Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
111,2019-09-21 15:00:00,58.999998681247234,1.4363261487781007,4.712356281957144
112,2019-09-21 16:00:00,56.409998739138246,1.4083228326509216,4.62048188227445
113,2019-09-21 17:00:00,53.94999879412353,1.3817250883756858,4.533218938946485
114,2019-09-21 18:00:00,51.609998846426606,1.3564247950407053,4.450212724561347
115,2019-09-21 19:00:00,53.19999881088734,1.3736160199990897,4.5066143830538135
116,2019-09-21 20:00:00,50.93999886140227,1.3491806939576128,4.426445987963894
117,2019-09-21 21:00:00,48.77999890968204,1.3258265770330155,4.349824866992999
118,2019-09-21 22:00:00,46.73999895527959,1.3037699110486736,4.27746047496493
119,2019-09-21 23:00:00,44.789998998865485,1.2826863332695233,4.208288629643983
120,2019-09-22 00:00:00,42.93999904021621,1.2626839646072525,4.142664058442058
121,2019-09-22 01:00:00,41.17999907955527,1.2436546841501732,4.080232033947254
122,2019-09-22 02:00:00,39.4999991171062,1.2254903709865976,4.0206378287476685
123,2019-09-22 03:00:00,37.90999915264547,1.2042997694587931,3.951114855631187
124,2019-09-22 04:00:00,36.3999991863966,1.181983627649034,3.877899164936057
125,2019-09-22 05:00:00,34.949999218806624,1.1605542199509211,3.80759270698378
126,2019-09-22 06:00:00,33.57999924942851,1.1403071244016696,3.7411652260219737
127,2019-09-22 07:00:00,32.279999278485775,1.1210945519826716,3.678131849926828
128,2019-09-22 08:00:00,31.049999305978417,1.1029165026939276,3.6184925786983455
129,2019-09-22 09:00:00,29.879999332129955,1.0856251875168295,3.561762540212715
130,2019-09-22 10:00:00,28.76999935694039,1.0692206064513774,3.507941734469937
131,2019-09-22 11:00:00,27.71999938040972,1.0537027594975714,3.457030161470012
132,2019-09-22 12:00:00,26.739999402314425,1.0392194356740192,3.4095126933367492
133,2019-09-22 13:00:00,25.809999423101544,1.0254750569435054,3.3644195858225303
134,2019-09-22 14:00:00,24.94999944232404,1.012765201343245,3.322720583174972
135,2019-09-22 15:00:00,24.14999946020544,1.0009420798546311,3.283930813270268
136,2019-09-22 16:00:00,23.39999947696924,0.9898579034590554,3.2475654039846074
137,2019-09-22 17:00:00,22.709999492391944,0.9796604611751258,3.2141092274417997
138,2019-09-22 18:00:00,22.049999507144094,0.9699063859470193,3.1821076672704187
139,2019-09-22 19:00:00,21.289999524131417,0.9586744205328359,3.1452573858609494
140,2019-09-22 20:00:00,20.67999953776598,0.9496592903977676,3.115680186308612
141,2019-09-22 21:00:00,20.10999955050648,0.9412353163371302,3.0880424752515103
142,2019-09-22 22:00:00,19.55999956279993,0.9331069203137079,3.061374508442025
143,2019-09-22 23:00:00,19.02999957464636,0.9252741023275012,3.035676285880159
144,2019-09-23 00:00:00,18.529999585822225,0.9178846513971173,3.0114326796897184
145,2019-09-23 01:00:00,18.03999959677457,0.907397547051902,2.977026168269762
146,2019-09-23 02:00:00,17.57999960705638,0.894726637649236,2.9354549418651192
147,2019-09-23 03:00:00,17.129999617114663,0.8823311827988014,2.8947874377736196
148,2019-09-23 04:00:00,16.68999962694943,0.8702111825005989,2.855023655995265
149,2019-09-23 05:00:00,16.26999963633716,0.8586420913068601,2.8170673188431987
150,2019-09-23 06:00:00,15.869999645277858,0.847623909217585,2.7809184263174216
151,2019-09-23 07:00:00,15.479999653995035,0.8368811816805417,2.7456732561047885
152,2019-09-23 08:00:00,15.0999996624887,0.8264139086957305,2.7113318082053004
153,2019-09-23 09:00:00,14.739999670535326,0.8164975448153828,2.6787978049321004
154,2019-09-23 10:00:00,14.389999678358436,0.8068566354872672,2.6471675239720454
155,2019-09-23 11:00:00,14.049999685958028,0.7974911807113834,2.616440965325135
156,2019-09-23 12:00:00,13.719999693334104,0.7884011804877314,2.586618128991369
157,2019-09-23 13:00:00,13.39999970048666,0.7795866348163114,2.5576990149707473
158,2019-09-23 14:00:00,13.099999707192184,0.7713229982493551,2.5305873455764143
159,2019-09-23 15:00:00,12.799999713897703,0.7630593616823986,2.503475676182081
160,2019-09-23 16:00:00,12.519999720156193,0.7553466342199062,2.478171451414037
161,2019-09-23 17:00:00,12.259999725967646,0.7481848158618774,2.4546746712722816
162,2019-09-23 18:00:00,11.9999997317791,0.7410229975038486,2.4311778911305266
163,2019-09-23 19:00:00,11.749999737367034,0.7341366336980517,2.4085848333019158
164,2019-09-23 20:00:00,11.519999742507936,0.7278011789967185,2.387799220099594
165,2019-09-23 21:00:00,11.3099997472018,0.7220166333998491,2.368821051523561
166,2019-09-23 22:00:00,11.099999751895666,0.7162320878029796,2.3498428829475277
167,2019-09-23 23:00:00,10.909999756142495,0.7109984513105739,2.3326721589977835
168,2019-09-24 00:00:00,10.719999760389328,0.7057648148181683,2.315501435048039
169,2019-09-24 01:00:00,10.539999764412642,0.7008066328779945,2.2992344334114394
170,2019-09-24 02:00:00,10.359999768435957,0.6958484509378208,2.28296743177484
171,2019-09-24 03:00:00,10.199999772012234,0.6914411781021107,2.268507874764529
172,2019-09-24 04:00:00,10.039999775588512,0.6870339052664007,2.254048317754218
173,2019-09-24 05:00:00,9.879999779164793,0.6826266324306907,2.2395887607439073
174,2019-09-24 06:00:00,9.739999782294037,0.6787702686994445,2.226936648359885
175,2019-09-24 07:00:00,9.59999978542328,0.6749139049681981,2.2142845359758634
176,2019-09-24 08:00:00,9.469999788329003,0.6713329957891837,2.2025361459049853
177,2019-09-24 09:00:00,9.349999791011214,0.6680275411624012,2.191691478147252
178,2019-09-24 10:00:00,9.229999793693423,0.6647220865356187,2.1808468103895193
179,2019-09-24 11:00:00,9.129999795928596,0.6619675410132998,2.1718095872580747
180,2019-09-24 12:00:00,9.019999798387287,0.6589375409387492,2.161868641813486
181,2019-09-24 13:00:00,8.929999800398946,0.6564584499686623,2.153735140995186
182,2019-09-24 14:00:00,8.82999980263412,0.6537039044463436,2.144697917863742
183,2019-09-24 15:00:00,8.739999804645777,0.6512248134762567,2.136564417045442
184,2019-09-24 16:00:00,8.659999806433916,0.6490211770584017,2.1293346385402865
185,2019-09-24 17:00:00,8.569999808445573,0.6465420860883148,2.1212011377219864
186,2019-09-24 18:00:00,8.489999810233712,0.6443384496704597,2.113971359216831
187,2019-09-24 19:00:00,8.069999819621444,0.6327693584767209,2.076015022064765
188,2019-09-24 20:00:00,7.959999822080135,0.6297393584021703,2.0660740766201764
189,2019-09-24 21:00:00,7.859999824315309,0.6269848128798515,2.057036853488732
190,2019-09-24 22:00:00,7.759999826550484,0.6242302673575327,2.0479996303572876
191,2019-09-24 23:00:00,7.659999828785658,0.6214757218352139,2.0389624072258434
192,2019-09-25 00:00:00,7.559999831020832,0.6187211763128952,2.0299251840943993
193,2019-09-25 01:00:00,7.459999833256006,0.6159666307905765,2.0208879609629546
194,2019-09-25 02:00:00,7.35999983549118,0.6132120852682577,2.0118507378315105
195,2019-09-25 03:00:00,7.259999837726355,0.6104575397459389,2.002813514700066
196,2019-09-25 04:00:00,7.159999839961529,0.6060747036556624,1.9884341307416433
197,2019-09-25 05:00:00,7.059999842196703,0.6009558002864419,1.9716398278117702
198,2019-09-25 06:00:00,6.959999844431877,0.5958368969172214,1.9548455248818968
199,2019-09-25 07:00:00,6.859999846667051,0.5907179935480009,1.9380512219520234
200,2019-09-25 08:00:00,6.7599998489022255,0.5855990901787803,1.9212569190221496
201,2019-09-25 09:00:00,6.6599998511374,0.5804801868095597,1.904462616092276
202,2019-09-25 10:00:00,6.559999853372574,0.5753612834403392,1.8876683131624026
203,2019-09-25 11:00:00,6.469999855384231,0.5707542704080408,1.8725534405255166
204,2019-09-25 12:00:00,6.369999857619405,0.5656353670388202,1.855759137595643
205,2019-09-25 13:00:00,6.269999859854579,0.5605164636695997,1.8389648346657697
206,2019-09-25 14:00:00,6.179999861866236,0.5559094506373012,1.8238499620288833
207,2019-09-25 15:00:00,6.0899998638778925,0.5513024376050027,1.8087350893919971
208,2019-09-25 16:00:00,5.999999865889549,0.5466954245727043,1.793620216755111
209,2019-09-25 17:00:00,5.899999868124723,0.5415765212034838,1.7768259138252376
210,2019-09-25 18:00:00,5.80999987013638,0.5369695081711853,1.7617110411883514
211,2019-09-25 19:00:00,5.72999987192452,0.5328743854758089,1.748275598844453
212,2019-09-25 20:00:00,5.639999873936176,0.5282673724435103,1.7331607262075663
213,2019-09-25 21:00:00,5.549999875947833,0.5236603594112119,1.7180458535706804
214,2019-09-25 22:00:00,5.469999877735972,0.5195652367158354,1.7046104112267815
215,2019-09-25 23:00:00,5.379999879747629,0.5149582236835369,1.6894955385898953
216,2019-09-26 00:00:00,5.2999998815357685,0.5108631009881606,1.6760600962459966
217,2019-09-26 01:00:00,5.219999883323908,0.5067679782927841,1.6626246539020977
218,2019-09-26 02:00:00,5.129999885335565,0.5021609652604857,1.647509781265212
219,2019-09-26 03:00:00,5.049999887123704,0.4980658425651092,1.6340743389213128
220,2019-09-26 04:00:00,4.979999888688326,0.49448261020665485,1.6223183268704016
221,2019-09-26 05:00:00,4.899999890476465,0.4903874875112785,1.6088828845265029
222,2019-09-26 06:00:00,4.819999892264605,0.486292364815902,1.595447442182604
223,2019-09-26 07:00:00,4.7499998938292265,0.4827091324574476,1.5836914301316924
224,2019-09-26 08:00:00,4.669999895617366,0.47861400976207125,1.5702559877877937
225,2019-09-26 09:00:00,4.599999897181988,0.4750307774036169,1.5584999757368825
226,2019-09-26 10:00:00,4.52999989874661,0.4714475450451625,1.546743963685971
227,2019-09-26 11:00:00,4.459999900311232,0.46786431268670814,1.5349879516350595
228,2019-09-26 12:00:00,4.3899999018758535,0.4642810803282537,1.5232319395841478
229,2019-09-26 13:00:00,4.319999903440476,0.4606978479697994,1.5114759275332366
230,2019-09-26 14:00:00,4.249999905005097,0.457114615611345,1.499719915482325
231,2019-09-26 15:00:00,4.189999906346202,0.45404327358981267,1.489643333724401
232,2019-09-26 16:00:00,4.129999907687306,0.4509719315682803,1.4795667519664768
233,2019-09-26 17:00:00,4.059999909251928,0.44738869920982594,1.4678107399155653
234,2019-09-26 18:00:00,3.999999910593033,0.4443173571882937,1.4577341581576415
235,2019-09-26 19:00:00,3.939999911934137,0.4412460151667613,1.4476575763997173
236,2019-09-26 20:00:00,3.879999913275242,0.438174673145229,1.4375809946417932
237,2019-09-26 21:00:00,3.8199999146163455,0.43510333112369665,1.427504412883869
238,2019-09-26 22:00:00,3.769999915733933,0.4325438794390864,1.4191072614189322
239,2019-09-26 23:00:00,3.709999917075038,0.4294725374175541,1.4090306796610081
240,2019-09-27 00:00:00,3.659999918192625,0.42691308573294384,1.4006335281960716
241,2019-09-27 01:00:00,3.5999999195337296,0.42384174371141153,1.3905569464381473
242,2019-09-27 02:00:00,3.5499999206513166,0.4212822920268013,1.3821597949732107
243,2019-09-27 03:00:00,3.499999921768904,0.418722840342191,1.373762643508274
244,2019-09-27 04:00:00,3.449999922886491,0.41616338865758074,1.3653654920433371
245,2019-09-27 05:00:00,3.399999924004078,0.4136039369729705,1.3569683405784005
246,2019-09-27 06:00:00,3.349999925121665,0.4110444852883602,1.3485711891134635
247,2019-09-27 07:00:00,3.299999926239252,0.40848503360374994,1.340174037648527
248,2019-09-27 08:00:00,3.2599999271333218,0.40643747225606175,1.3334563164765776
249,2019-09-27 09:00:00,3.209999928250909,0.40387802057145145,1.3250591650116408
250,2019-09-27 10:00:00,3.159999929368496,0.4013185688868412,1.316662013546704
251,2019-09-27 11:00:00,3.1199999302625656,0.39927100753915296,1.3099442923747546
252,2019-09-27 12:00:00,3.079999931156636,0.3972234461914648,1.3032265712028055
253,2019-09-27 13:00:00,3.0299999322742224,0.3946639945068545,1.2948294197378685
254,2019-09-27 14:00:00,2.989999933168292,0.3926164331591663,1.2881116985659191
255,2019-09-27 15:00:00,2.9499999340623617,0.39056887181147804,1.2813939773939695
256,2019-09-27 16:00:00,2.9099999349564314,0.38852131046378985,1.2746762562220202
257,2019-09-27 17:00:00,2.869999935850501,0.38647374911610166,1.267958535050071
258,2019-09-27 18:00:00,2.8299999367445707,0.3844261877684134,1.2612408138781215
259,2019-09-27 19:00:00,2.799999937415123,0.3828905167576473,1.2562025229991596
260,2019-09-27 20:00:00,2.7599999383091927,0.38084295540995905,1.24948480182721
261,2019-09-27 21:00:00,2.7199999392032623,0.37879539406227086,1.2427670806552606
262,2019-09-27 22:00:00,2.6899999398738146,0.3772597230515047,1.2377287897762985
263,2019-09-27 23:00:00,2.6499999407678843,0.3752121617038165,1.2310110686043494
