Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
74,2019-09-20 02:00:00,20.94999953173101,0.9536495939001749,3.12877173365145
75,2019-09-20 03:00:00,18.599999584257603,0.918919174527371,3.01482678455638
76,2019-09-20 04:00:00,16.6499996278435,0.8691093642916714,2.8514087667426873
77,2019-09-20 05:00:00,14.959999665617945,0.8225575449644842,2.698679695821278
78,2019-09-20 06:00:00,13.519999697804453,0.782892089443094,2.5685436827284804
79,2019-09-20 07:00:00,12.269999725744128,0.7484602704141092,2.455578393585426
80,2019-09-20 08:00:00,11.199999749660492,0.7189866333252984,2.358880106078972
81,2019-09-20 09:00:00,10.25999977067113,0.693093905415502,2.2739302086433955
82,2019-09-20 10:00:00,9.439999788999556,0.6705066321324881,2.199824978965552
83,2019-09-20 11:00:00,8.719999805092812,0.650673904371793,2.134756972419153
84,2019-09-20 12:00:00,8.089999819174409,0.6333202675811846,2.0778224666910536
85,2019-09-20 13:00:00,7.519999831914902,0.6176193581039677,2.0263102948418217
86,2019-09-20 14:00:00,7.089999841526151,0.602491471297208,1.976678118690732
87,2019-09-20 15:00:00,7.509999832138419,0.6173439035517359,2.025406572528677
88,2019-09-20 16:00:00,7.609999829903245,0.6200984490740545,2.034443795660121
89,2019-09-20 17:00:00,7.339999835938215,0.6126611761637939,2.0100432932052215
90,2019-09-20 18:00:00,7.039999842643738,0.5999320196125978,1.9682809672257953
91,2019-09-20 19:00:00,6.959999844431877,0.5958368969172214,1.9548455248818968
92,2019-09-20 20:00:00,7.249999837949872,0.610182085193707,2.001909792386922
93,2019-09-20 21:00:00,6.249999860301614,0.5594926829957556,1.8356059740797948
94,2019-09-20 22:00:00,5.909999867901206,0.5420884115404058,1.7785053441182248
95,2019-09-20 23:00:00,5.589999875053763,0.5257079207589002,1.72476357474263
96,2019-09-21 00:00:00,5.2999998815357685,0.5108631009881606,1.6760600962459966
97,2019-09-21 01:00:00,5.019999887794256,0.4965301715543431,1.629036048042351
98,2019-09-21 02:00:00,4.759999893605709,0.4832210227943697,1.58537086042468
99,2019-09-21 03:00:00,4.52999989874661,0.4714475450451625,1.546743963685971
100,2019-09-21 04:00:00,4.309999903663993,0.4601859576328773,1.5097964972402491
101,2019-09-21 05:00:00,4.119999907910824,0.4504600412313583,1.4778873216734896
102,2019-09-21 06:00:00,3.939999911934137,0.4412460151667613,1.4476575763997173
103,2019-09-21 07:00:00,3.769999915733933,0.4325438794390864,1.4191072614189322
104,2019-09-21 08:00:00,3.619999919086695,0.42486552438525566,1.3939158070241222
105,2019-09-21 09:00:00,3.4799999222159386,0.41769905966834686,1.370403782922299
106,2019-09-21 10:00:00,3.349999925121665,0.4110444852883602,1.3485711891134635
107,2019-09-21 11:00:00,3.229999927803874,0.40490180124529557,1.3284180255976155
108,2019-09-21 12:00:00,3.1199999302625656,0.39927100753915296,1.3099442923747546
109,2019-09-21 13:00:00,3.01999993249774,0.39415210416993246,1.2931499894448812
110,2019-09-21 14:00:00,2.919999934732914,0.3890332008007119,1.2763556865150076
111,2019-09-21 15:00:00,2.8299999367445707,0.3844261877684134,1.2612408138781215
112,2019-09-21 16:00:00,2.7399999387562275,0.37981917473611493,1.2461259412412353
113,2019-09-21 17:00:00,2.659999940544367,0.37572405204073855,1.2326904988973366
114,2019-09-21 18:00:00,2.5899999421089888,0.3721408196822842,1.2209344868464251
115,2019-09-21 19:00:00,2.5899999421089888,0.3721408196822842,1.2209344868464251
116,2019-09-21 20:00:00,2.5199999436736107,0.3685575873238298,1.2091784747955139
117,2019-09-21 21:00:00,2.459999945014715,0.36548624530229745,1.1991018930375896
118,2019-09-21 22:00:00,2.39999994635582,0.3624149032807652,1.1890253112796656
119,2019-09-21 23:00:00,2.349999947473407,0.3598554515961549,1.1806281598147288
120,2019-09-22 00:00:00,2.299999948590994,0.3572959999115446,1.172231008349792
121,2019-09-22 01:00:00,2.259999949485064,0.3552484385638564,1.1655132871778426
122,2019-09-22 02:00:00,2.219999950379133,0.35320087721616816,1.158795566005893
123,2019-09-22 03:00:00,2.189999951049685,0.351665206205402,1.153757275126931
124,2019-09-22 04:00:00,2.149999951943755,0.34961764485771385,1.1470395539549818
125,2019-09-22 05:00:00,2.1199999526143074,0.34808197384694767,1.1420012630760197
126,2019-09-22 06:00:00,2.0999999530613422,0.34705819317310355,1.138642402490045
127,2019-09-22 07:00:00,2.0699999537318945,0.3455225221623374,1.133604111611083
128,2019-09-22 08:00:00,2.0499999541789293,0.3444987414884933,1.1302452510251084
129,2019-09-22 09:00:00,2.0399999544024467,0.34398685115157124,1.128565820732121
130,2019-09-22 10:00:00,2.0199999548494816,0.3429630704777271,1.1252069601461463
131,2019-09-22 11:00:00,1.9999999552965164,0.341939289803883,1.1218480995601714
132,2019-09-22 12:00:00,1.9899999555200336,0.341427399466961,1.1201686692671844
133,2019-09-22 13:00:00,1.9899999555200336,0.341427399466961,1.1201686692671844
134,2019-09-22 14:00:00,1.979999955743552,0.34091550913003893,1.118489238974197
135,2019-09-22 15:00:00,2.0399999544024467,0.34398685115157124,1.128565820732121
136,2019-09-22 16:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
137,2019-09-22 17:00:00,3.299999926239252,0.40848503360374994,1.340174037648527
138,2019-09-22 18:00:00,3.399999924004078,0.4136039369729705,1.3569683405784005
139,2019-09-22 19:00:00,3.399999924004078,0.4136039369729705,1.3569683405784005
140,2019-09-22 20:00:00,3.3399999253451824,0.4105325949514381,1.3468917588204763
141,2019-09-22 21:00:00,3.2599999271333218,0.40643747225606175,1.3334563164765776
142,2019-09-22 22:00:00,3.179999928921461,0.40234234956068526,1.3200208741326787
143,2019-09-22 23:00:00,3.0999999307096004,0.3982472268653089,1.30658543178878
144,2019-09-23 00:00:00,3.0299999322742224,0.3946639945068545,1.2948294197378685
145,2019-09-23 01:00:00,2.9499999340623617,0.39056887181147804,1.2813939773939695
146,2019-09-23 02:00:00,2.879999935626984,0.3869856394530237,1.2696379653430583
147,2019-09-23 03:00:00,2.8099999371916056,0.3834024070945693,1.2578819532921468
148,2019-09-23 04:00:00,2.7399999387562275,0.37981917473611493,1.2461259412412353
149,2019-09-23 05:00:00,2.679999940097332,0.3767478327145826,1.2360493594833113
150,2019-09-23 06:00:00,2.6199999414384365,0.3736764906930503,1.2259727777253873
151,2019-09-23 07:00:00,2.559999942779541,0.370605148671518,1.215896195967463
152,2019-09-23 08:00:00,2.509999943897128,0.3680456969869077,1.2074990445025262
153,2019-09-23 09:00:00,2.459999945014715,0.36548624530229745,1.1991018930375896
154,2019-09-23 10:00:00,2.4099999461323023,0.3629267936176872,1.1907047415726528
155,2019-09-23 11:00:00,2.369999947026372,0.36087923226999896,1.1839870204007035
156,2019-09-23 12:00:00,2.3299999479204416,0.3588316709223108,1.1772692992287541
157,2019-09-23 13:00:00,2.289999948814512,0.3567841095746226,1.1705515780568048
158,2019-09-23 14:00:00,2.249999949708581,0.35473654822693435,1.1638338568848552
159,2019-09-23 15:00:00,2.20999995060265,0.3526889868792461,1.1571161357129058
160,2019-09-23 16:00:00,2.249999949708581,0.35473654822693435,1.1638338568848552
161,2019-09-23 17:00:00,2.9599999338388443,0.39108076214840015,1.2830734076869572
162,2019-09-23 18:00:00,3.2699999269098043,0.40694936259298375,1.3351357467695648
163,2019-09-23 19:00:00,3.3099999260157347,0.408996923940672,1.3418534679415144
164,2019-09-23 20:00:00,3.359999924898148,0.41155637562528224,1.350250619406451
165,2019-09-23 21:00:00,3.439999923110008,0.4156514983206586,1.3636860617503497
166,2019-09-23 22:00:00,3.419999923557043,0.4146277176468146,1.3603272011643752
167,2019-09-23 23:00:00,3.4099999237805605,0.4141158273098925,1.3586477708713878
168,2019-09-24 00:00:00,3.3799999244511127,0.41258015629912637,1.3536094799924256
169,2019-09-24 01:00:00,3.3299999255687,0.4100207046145161,1.345212328527489
170,2019-09-24 02:00:00,3.279999926686287,0.4074612529299058,1.3368151770625523
171,2019-09-24 03:00:00,3.2199999280273914,0.4043899109083735,1.3267385953046282
172,2019-09-24 04:00:00,3.1499999295920134,0.40080667854991914,1.3149825832537168
173,2019-09-24 05:00:00,3.079999931156636,0.3972234461914648,1.3032265712028055
174,2019-09-24 06:00:00,3.009999932721257,0.3936402138330104,1.2914705591518938
175,2019-09-24 07:00:00,2.939999934285879,0.39005698147455603,1.2797145471009823
176,2019-09-24 08:00:00,2.869999935850501,0.38647374911610166,1.267958535050071
177,2019-09-24 09:00:00,2.8099999371916056,0.3834024070945693,1.2578819532921468
178,2019-09-24 10:00:00,2.74999993853271,0.380331065073037,1.2478053715342228
179,2019-09-24 11:00:00,2.679999940097332,0.3767478327145826,1.2360493594833113
180,2019-09-24 12:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
181,2019-09-24 13:00:00,2.569999942556024,0.37111703900844006,1.2175756262604505
182,2019-09-24 14:00:00,2.509999943897128,0.3680456969869077,1.2074990445025262
183,2019-09-24 15:00:00,2.4499999452382326,0.3649743549653754,1.1974224627446022
184,2019-09-24 16:00:00,2.39999994635582,0.3624149032807652,1.1890253112796656
185,2019-09-24 17:00:00,2.339999947696924,0.35934356125923284,1.1789487295217413
186,2019-09-24 18:00:00,2.289999948814512,0.3567841095746226,1.1705515780568048
187,2019-09-24 19:00:00,2.179999951273203,0.35115331586848,1.152077844833944
188,2019-09-24 20:00:00,2.12999995239079,0.34859386418386973,1.1436806933690071
189,2019-09-24 21:00:00,2.08999995328486,0.34654630283618154,1.1369629721970578
190,2019-09-24 22:00:00,2.059999953955412,0.34501063182541536,1.1319246813180956
191,2019-09-24 23:00:00,2.0199999548494816,0.3429630704777271,1.1252069601461463
192,2019-09-25 00:00:00,1.9899999555200336,0.341427399466961,1.1201686692671844
193,2019-09-25 01:00:00,1.959999956190586,0.3398917284561948,1.1151303783882223
194,2019-09-25 02:00:00,1.939999956637621,0.3388679477823507,1.1117715178022474
195,2019-09-25 03:00:00,1.9099999573081727,0.3373322767715845,1.1067332269232852
196,2019-09-25 04:00:00,1.889999957755208,0.33630849609774044,1.1033743663373108
197,2019-09-25 05:00:00,1.8599999584257605,0.3347728250869743,1.0983360754583489
198,2019-09-25 06:00:00,1.839999958872795,0.3337490444131302,1.094977214872374
199,2019-09-25 07:00:00,1.81999995931983,0.33272526373928607,1.0916183542863993
200,2019-09-25 08:00:00,1.7999999597668648,0.33170148306544195,1.0882594937004246
201,2019-09-25 09:00:00,1.7899999599903822,0.3311895927285199,1.0865800634074372
202,2019-09-25 10:00:00,1.769999960437417,0.3301658120546758,1.0832212028214627
203,2019-09-25 11:00:00,1.7599999606609344,0.32965392171775376,1.0815417725284753
204,2019-09-25 12:00:00,1.7399999611079693,0.32863014104390964,1.0781829119425006
205,2019-09-25 13:00:00,1.7299999613314867,0.3281182507069876,1.0765034816495131
206,2019-09-25 14:00:00,1.719999961555004,0.3276063603700655,1.0748240513565257
207,2019-09-25 15:00:00,1.699999962002039,0.32658257969622145,1.0714651907705512
208,2019-09-25 16:00:00,1.6899999622255564,0.3260706893592994,1.0697857604775638
209,2019-09-25 17:00:00,1.6699999626725912,0.32504690868545527,1.0664268998915891
210,2019-09-25 18:00:00,1.6599999628961086,0.3245350183485332,1.0647474695986017
211,2019-09-25 19:00:00,1.649999963119626,0.32402312801161115,1.0630680393056142
212,2019-09-25 20:00:00,1.6299999635666609,0.3229993473377671,1.0597091787196398
213,2019-09-25 21:00:00,1.6199999637901783,0.322487457000845,1.0580297484266523
214,2019-09-25 22:00:00,1.6099999640136955,0.32197556666392296,1.056350318133665
215,2019-09-25 23:00:00,1.6099999640136955,0.32197556666392296,1.056350318133665
216,2019-09-26 00:00:00,1.5999999642372131,0.3214636763270009,1.0546708878406776
217,2019-09-26 01:00:00,1.5899999644607306,0.32095178599007884,1.0529914575476902
218,2019-09-26 02:00:00,1.579999964684248,0.3204398956531568,1.051312027254703
219,2019-09-26 03:00:00,1.579999964684248,0.3204398956531568,1.051312027254703
220,2019-09-26 04:00:00,1.5699999649077654,0.3199280053162347,1.0496325969617155
221,2019-09-26 05:00:00,1.5599999651312828,0.3194161149793127,1.0479531666687283
222,2019-09-26 06:00:00,1.5599999651312828,0.3194161149793127,1.0479531666687283
223,2019-09-26 07:00:00,1.5499999653548002,0.31890422464239065,1.046273736375741
224,2019-09-26 08:00:00,1.5399999655783176,0.3183923343054686,1.0445943060827536
225,2019-09-26 09:00:00,1.5399999655783176,0.3183923343054686,1.0445943060827536
226,2019-09-26 10:00:00,1.529999965801835,0.31788044396854653,1.0429148757897662
227,2019-09-26 11:00:00,1.529999965801835,0.31788044396854653,1.0429148757897662
228,2019-09-26 12:00:00,1.5199999660253525,0.3173685536316245,1.041235445496779
229,2019-09-26 13:00:00,1.5199999660253525,0.3173685536316245,1.041235445496779
230,2019-09-26 14:00:00,1.50999996624887,0.3168566632947024,1.0395560152037915
231,2019-09-26 15:00:00,1.499999966472387,0.31634477295778035,1.037876584910804
232,2019-09-26 16:00:00,1.499999966472387,0.31634477295778035,1.037876584910804
233,2019-09-26 17:00:00,1.4899999666959047,0.3158328826208583,1.0361971546178168
234,2019-09-26 18:00:00,1.479999966919422,0.31532099228393623,1.0345177243248294
235,2019-09-26 19:00:00,1.4699999671429396,0.3148091019470142,1.0328382940318421
236,2019-09-26 20:00:00,1.4699999671429396,0.3148091019470142,1.0328382940318421
237,2019-09-26 21:00:00,1.459999967366457,0.31429721161009216,1.0311588637388547
238,2019-09-26 22:00:00,1.459999967366457,0.31429721161009216,1.0311588637388547
239,2019-09-26 23:00:00,1.4499999675899744,0.3137853212731701,1.0294794334458675
240,2019-09-27 00:00:00,1.4499999675899744,0.3137853212731701,1.0294794334458675
241,2019-09-27 01:00:00,1.4499999675899744,0.3137853212731701,1.0294794334458675
242,2019-09-27 02:00:00,1.4399999678134918,0.31327343093624804,1.02780000315288
243,2019-09-27 03:00:00,1.4399999678134918,0.31327343093624804,1.02780000315288
244,2019-09-27 04:00:00,1.4399999678134918,0.31327343093624804,1.02780000315288
245,2019-09-27 05:00:00,1.4299999680370092,0.312761540599326,1.0261205728598926
246,2019-09-27 06:00:00,1.4299999680370092,0.312761540599326,1.0261205728598926
247,2019-09-27 07:00:00,1.4199999682605269,0.312249650262404,1.0244411425669055
248,2019-09-27 08:00:00,1.4199999682605269,0.312249650262404,1.0244411425669055
249,2019-09-27 09:00:00,1.4199999682605269,0.312249650262404,1.0244411425669055
250,2019-09-27 10:00:00,1.409999968484044,0.3117377599254819,1.022761712273918
251,2019-09-27 11:00:00,1.409999968484044,0.3117377599254819,1.022761712273918
252,2019-09-27 12:00:00,1.3999999687075615,0.31122586958855986,1.0210822819809307
253,2019-09-27 13:00:00,1.3999999687075615,0.31122586958855986,1.0210822819809307
254,2019-09-27 14:00:00,1.3999999687075615,0.31122586958855986,1.0210822819809307
255,2019-09-27 15:00:00,1.389999968931079,0.3107139792516378,1.0194028516879434
256,2019-09-27 16:00:00,1.389999968931079,0.3107139792516378,1.0194028516879434
257,2019-09-27 17:00:00,1.3799999691545963,0.31020208891471573,1.017723421394956
258,2019-09-27 18:00:00,1.3699999693781135,0.3096901985777937,1.0160439911019685
259,2019-09-27 19:00:00,1.3699999693781135,0.3096901985777937,1.0160439911019685
260,2019-09-27 20:00:00,1.3599999696016312,0.3091783082408716,1.0143645608089813
261,2019-09-27 21:00:00,1.3599999696016312,0.3091783082408716,1.0143645608089813
262,2019-09-27 22:00:00,1.3499999698251486,0.30866641790394955,1.0126851305159938
263,2019-09-27 23:00:00,1.3499999698251486,0.30866641790394955,1.0126851305159938
