Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
100,2019-09-21 04:00:00,32.859999265521765,1.1296663150619168,3.7062544331077394
101,2019-09-21 05:00:00,30.96999930776656,1.1017341905450662,3.614613601707875
102,2019-09-21 06:00:00,29.189999347552657,1.0754277452328997,3.528306363669907
103,2019-09-21 07:00:00,27.52999938465655,1.0508947681440257,3.447817591117645
104,2019-09-21 08:00:00,25.98999941907823,1.0281352592784436,3.3731472840510888
105,2019-09-21 09:00:00,24.55999945104122,1.0070014296175458,3.303810570346429
106,2019-09-21 10:00:00,23.22999948076904,0.987345490142725,3.239322577879858
107,2019-09-21 11:00:00,22.01999950781465,0.9694630188911962,3.180653050898992
108,2019-09-21 12:00:00,20.86999953351915,0.9524672817513135,3.124892756660979
109,2019-09-21 13:00:00,19.809999557211995,0.9368016457788998,3.073496311537246
110,2019-09-21 14:00:00,18.809999579563737,0.9220227439181322,3.0250090991563647
111,2019-09-21 15:00:00,17.869999600574374,0.9027148196639604,2.9616628889463077
112,2019-09-21 16:00:00,16.99999962002039,0.8787502736197871,2.8830390477027423
113,2019-09-21 17:00:00,16.169999638572335,0.8558875457845413,2.8080300957117545
114,2019-09-21 18:00:00,15.399999655783176,0.8346775452626868,2.7384434775996334
115,2019-09-21 19:00:00,16.549999630078673,0.8663548187693526,2.8423715436112427
116,2019-09-21 20:00:00,15.739999648183584,0.8440430000385706,2.769170036246544
117,2019-09-21 21:00:00,14.979999665170908,0.823108454068948,2.700487140447567
118,2019-09-21 22:00:00,14.269999681040645,0.8035511808604847,2.6363228562143126
119,2019-09-21 23:00:00,13.589999696239827,0.784820271308717,2.574869738920491
120,2019-09-22 00:00:00,12.969999710097907,0.7677420890703406,2.518838955505536
121,2019-09-22 01:00:00,12.379999723285437,0.7514902704886599,2.4655193390300147
122,2019-09-22 02:00:00,11.819999735802412,0.7360648155636748,2.414910889493927
123,2019-09-22 03:00:00,11.3099997472018,0.7220166333998491,2.368821051523561
124,2019-09-22 04:00:00,10.819999758154154,0.7085193603404871,2.324538658179484
125,2019-09-22 05:00:00,10.369999768212438,0.6961239054900527,2.283871154087984
126,2019-09-22 06:00:00,9.94999977760017,0.6845548142963138,2.2459148169359184
127,2019-09-22 07:00:00,9.559999786317348,0.6738120867592706,2.2106696467232854
128,2019-09-22 08:00:00,9.229999793693423,0.6647220865356187,2.1808468103895193
129,2019-09-22 09:00:00,8.899999801069498,0.6556320863119667,2.151023974055753
130,2019-09-22 10:00:00,8.59999980777502,0.6473684497450104,2.12391230466142
131,2019-09-22 11:00:00,8.309999814257026,0.639380267730286,2.0977043575802314
132,2019-09-22 12:00:00,8.239999815821648,0.6374520858646628,2.0913783013882203
133,2019-09-22 13:00:00,8.12999981828034,0.6344220857901122,2.0814373559436317
134,2019-09-22 14:00:00,8.009999820962548,0.6311166311633297,2.0705926881858985
135,2019-09-22 15:00:00,7.889999823644757,0.6278111765365472,2.0597480204281653
136,2019-09-22 16:00:00,7.769999826326966,0.6245057219097646,2.048903352670432
137,2019-09-22 17:00:00,7.639999829232693,0.6209248127307502,2.0371549625995544
138,2019-09-22 18:00:00,7.499999832361937,0.617068448999504,2.0245028502155327
139,2019-09-22 19:00:00,6.979999843984842,0.5968606775910654,1.958204385467871
140,2019-09-22 20:00:00,6.819999847561121,0.5886704322003127,1.9313335007800738
141,2019-09-22 21:00:00,6.649999851360917,0.5799682964726377,1.9027831857992887
142,2019-09-22 22:00:00,6.489999854937196,0.5717780510818848,1.875912301111491
143,2019-09-22 23:00:00,6.3299998585134745,0.5635878056911321,1.849041416423694
144,2019-09-23 00:00:00,6.159999862313271,0.5548856699634571,1.8204911014429086
145,2019-09-23 01:00:00,6.009999865666032,0.5472073149096264,1.7952996470480986
146,2019-09-23 02:00:00,5.849999869242311,0.5390170695188735,1.768428762360301
147,2019-09-23 03:00:00,5.699999872595072,0.5313387144650427,1.7432373079654906
148,2019-09-23 04:00:00,5.559999875724316,0.5241722497481339,1.7197252838636676
149,2019-09-23 05:00:00,5.409999879077077,0.5164938946943032,1.6945338294688577
150,2019-09-23 06:00:00,5.279999881982803,0.5098393203143164,1.672701235660022
151,2019-09-23 07:00:00,5.139999885112047,0.5026728555974077,1.6491892115581992
152,2019-09-23 08:00:00,5.009999888017774,0.49601828121742103,1.6273566177493637
153,2019-09-23 09:00:00,4.889999890699983,0.48987559717435636,1.6072034542335154
154,2019-09-23 10:00:00,4.769999893382192,0.48373291313129174,1.5870502907176671
155,2019-09-23 11:00:00,4.649999896064401,0.4775902290882271,1.566897127201819
156,2019-09-23 12:00:00,4.52999989874661,0.4714475450451625,1.546743963685971
157,2019-09-23 13:00:00,4.419999901205301,0.4658167513390199,1.52827023046311
158,2019-09-23 14:00:00,4.319999903440476,0.4606978479697994,1.5114759275332366
159,2019-09-23 15:00:00,4.269999904558063,0.45813839628518915,1.5030787760683
160,2019-09-23 16:00:00,4.1999999061226845,0.45455516392673473,1.4913227640173883
161,2019-09-23 17:00:00,4.109999908134341,0.44994815089443624,1.4762078913805021
162,2019-09-23 18:00:00,4.029999909922481,0.4458530281990598,1.4627724490366034
163,2019-09-23 19:00:00,4.009999910369515,0.4448292475252157,1.4594135884506285
164,2019-09-23 20:00:00,3.929999912157655,0.4407341248298393,1.44597814610673
165,2019-09-23 21:00:00,3.849999913945794,0.43663900213446283,1.432542703762831
166,2019-09-23 22:00:00,3.769999915733933,0.4325438794390864,1.4191072614189322
167,2019-09-23 23:00:00,3.689999917522073,0.42844875674371,1.4056718190750337
168,2019-09-24 00:00:00,3.609999919310212,0.4243536340483336,1.3922363767311348
169,2019-09-24 01:00:00,3.539999920874834,0.4207704016898792,1.3804803646802233
170,2019-09-24 02:00:00,3.4599999226629734,0.4166752789945028,1.3670449223363246
171,2019-09-24 03:00:00,3.389999924227596,0.4130920466360485,1.3552889102854133
172,2019-09-24 04:00:00,3.3199999257922173,0.40950881427759406,1.3435328982345016
173,2019-09-24 05:00:00,3.249999927356839,0.40592558191913963,1.3317768861835901
174,2019-09-24 06:00:00,3.189999928697944,0.4028542398976074,1.321700304425666
175,2019-09-24 07:00:00,3.1199999302625656,0.39927100753915296,1.3099442923747546
176,2019-09-24 08:00:00,3.05999993160367,0.39619966551762065,1.2998677106168306
177,2019-09-24 09:00:00,2.999999932944774,0.3931283234960883,1.2897911288589063
178,2019-09-24 10:00:00,2.939999934285879,0.39005698147455603,1.2797145471009823
179,2019-09-24 11:00:00,2.879999935626984,0.3869856394530237,1.2696379653430583
180,2019-09-24 12:00:00,2.8299999367445707,0.3844261877684134,1.2612408138781215
181,2019-09-24 13:00:00,2.7699999380856752,0.3813548457468811,1.2511642321201975
182,2019-09-24 14:00:00,2.7199999392032623,0.37879539406227086,1.2427670806552606
183,2019-09-24 15:00:00,2.6699999403208494,0.37623594237766056,1.2343699291903238
184,2019-09-24 16:00:00,2.6199999414384365,0.3736764906930503,1.2259727777253873
185,2019-09-24 17:00:00,2.569999942556024,0.37111703900844006,1.2175756262604505
186,2019-09-24 18:00:00,2.5199999436736107,0.3685575873238298,1.2091784747955139
187,2019-09-24 19:00:00,2.4799999445676804,0.3665100259761416,1.2024607536235643
188,2019-09-24 20:00:00,2.4299999456852674,0.3639505742915313,1.1940636021586277
189,2019-09-24 21:00:00,2.389999946579337,0.3619030129438431,1.1873458809866781
190,2019-09-24 22:00:00,2.339999947696924,0.35934356125923284,1.1789487295217413
191,2019-09-24 23:00:00,2.299999948590994,0.3572959999115446,1.172231008349792
192,2019-09-25 00:00:00,2.259999949485064,0.3552484385638564,1.1655132871778426
193,2019-09-25 01:00:00,2.219999950379133,0.35320087721616816,1.158795566005893
194,2019-09-25 02:00:00,2.179999951273203,0.35115331586848,1.152077844833944
195,2019-09-25 03:00:00,2.139999952167273,0.3491057545207918,1.1453601236619946
196,2019-09-25 04:00:00,2.0999999530613422,0.34705819317310355,1.138642402490045
197,2019-09-25 05:00:00,2.0699999537318945,0.3455225221623374,1.133604111611083
198,2019-09-25 06:00:00,2.029999954625964,0.3434749608146492,1.1268863904391335
199,2019-09-25 07:00:00,1.9999999552965164,0.341939289803883,1.1218480995601714
200,2019-09-25 08:00:00,1.959999956190586,0.3398917284561948,1.1151303783882223
201,2019-09-25 09:00:00,1.9299999568611383,0.3383560574454286,1.1100920875092601
202,2019-09-25 10:00:00,1.8999999575316904,0.3368203864346625,1.105053796630298
203,2019-09-25 11:00:00,1.8699999582022429,0.3352847154238963,1.1000155057513359
204,2019-09-25 12:00:00,1.839999958872795,0.3337490444131302,1.094977214872374
205,2019-09-25 13:00:00,1.809999959543348,0.33221337340236406,1.089938923993412
206,2019-09-25 14:00:00,1.7799999602138996,0.3306777023915979,1.08490063311445
207,2019-09-25 15:00:00,1.749999960884452,0.3291420313808317,1.0798623422354878
208,2019-09-25 16:00:00,1.7299999613314867,0.3281182507069876,1.0765034816495131
209,2019-09-25 17:00:00,1.699999962002039,0.32658257969622145,1.0714651907705512
210,2019-09-25 18:00:00,1.6799999624490738,0.32555879902237733,1.0681063301845763
211,2019-09-25 19:00:00,1.649999963119626,0.32402312801161115,1.0630680393056142
212,2019-09-25 20:00:00,1.6299999635666609,0.3229993473377671,1.0597091787196398
213,2019-09-25 21:00:00,1.5999999642372131,0.3214636763270009,1.0546708878406776
214,2019-09-25 22:00:00,1.579999964684248,0.3204398956531568,1.051312027254703
215,2019-09-25 23:00:00,1.5599999651312828,0.3194161149793127,1.0479531666687283
216,2019-09-26 00:00:00,1.529999965801835,0.31788044396854653,1.0429148757897662
217,2019-09-26 01:00:00,1.50999996624887,0.3168566632947024,1.0395560152037915
218,2019-09-26 02:00:00,1.4899999666959047,0.3158328826208583,1.0361971546178168
219,2019-09-26 03:00:00,1.4699999671429396,0.3148091019470142,1.0328382940318421
220,2019-09-26 04:00:00,1.4499999675899744,0.3137853212731701,1.0294794334458675
221,2019-09-26 05:00:00,1.4299999680370092,0.312761540599326,1.0261205728598926
222,2019-09-26 06:00:00,1.409999968484044,0.3117377599254819,1.022761712273918
223,2019-09-26 07:00:00,1.389999968931079,0.3107139792516378,1.0194028516879434
224,2019-09-26 08:00:00,1.3699999693781135,0.3096901985777937,1.0160439911019685
225,2019-09-26 09:00:00,1.3499999698251486,0.30866641790394955,1.0126851305159938
226,2019-09-26 10:00:00,1.339999970048666,0.30815452756702755,1.0110057002230066
227,2019-09-26 11:00:00,1.3199999704957008,0.3071307468931834,1.007646839637032
228,2019-09-26 12:00:00,1.2999999709427357,0.3061069662193393,1.0042879790510573
229,2019-09-26 13:00:00,1.289999971166253,0.30559507588241724,1.0026085487580698
230,2019-09-26 14:00:00,1.269999971613288,0.3045712952085731,0.999249688172095
231,2019-09-26 15:00:00,1.2499999720603228,0.30354751453472906,0.9958908275861205
232,2019-09-26 16:00:00,1.2399999722838402,0.303035624197807,0.9942113972931331
233,2019-09-26 17:00:00,1.219999972730875,0.3020118435239629,0.9908525367071583
234,2019-09-26 18:00:00,1.2099999729543924,0.3014999531870408,0.989173106414171
235,2019-09-26 19:00:00,1.1899999734014273,0.30047617251319675,0.9858142458281964
236,2019-09-26 20:00:00,1.179999973624945,0.2999642821762747,0.9841348155352091
237,2019-09-26 21:00:00,1.169999973848462,0.2994523918393526,0.9824553852422216
238,2019-09-26 22:00:00,1.149999974295497,0.2984286111655085,0.979096524656247
239,2019-09-26 23:00:00,1.1399999745190144,0.29791672082858645,0.9774170943632595
240,2019-09-27 00:00:00,1.1199999749660492,0.2968929401547424,0.974058233777285
241,2019-09-27 01:00:00,1.1099999751895666,0.2963810498178203,0.9723788034842976
242,2019-09-27 02:00:00,1.099999975413084,0.29586915948089826,0.9706993731913103
243,2019-09-27 03:00:00,1.0899999756366014,0.2953572691439762,0.9690199428983228
244,2019-09-27 04:00:00,1.0699999760836365,0.2943334884701321,0.9656610823123482
245,2019-09-27 05:00:00,1.0599999763071537,0.29382159813321,0.9639816520193607
246,2019-09-27 06:00:00,1.0499999765306711,0.29330970779628796,0.9623022217263734
247,2019-09-27 07:00:00,1.0399999767541883,0.2927978174593659,0.960622791433386
248,2019-09-27 08:00:00,1.0199999772012234,0.29177403678552183,0.9572639308474115
249,2019-09-27 09:00:00,1.0099999774247408,0.29126214644859977,0.955584500554424
250,2019-09-27 10:00:00,0.9999999776482582,0.2907502561116777,0.9539050702614367
251,2019-09-27 11:00:00,0.9899999778717756,0.29023836577475565,0.9522256399684493
252,2019-09-27 12:00:00,0.979999978095293,0.2897264754378336,0.9505462096754619
253,2019-09-27 13:00:00,0.9699999783188104,0.2892145851009115,0.9488667793824745
254,2019-09-27 14:00:00,0.959999978542328,0.2887026947639895,0.9471873490894873
255,2019-09-27 15:00:00,0.9499999787658452,0.28819080442706746,0.9455079187965
256,2019-09-27 16:00:00,0.9399999789893628,0.2876789140901454,0.9438284885035126
257,2019-09-27 17:00:00,0.92999997921288,0.28716702375322334,0.9421490582105253
258,2019-09-27 18:00:00,0.9199999794363976,0.2866551334163013,0.9404696279175379
259,2019-09-27 19:00:00,0.909999979659915,0.2861432430793792,0.9387901976245505
260,2019-09-27 20:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
261,2019-09-27 21:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
262,2019-09-27 22:00:00,0.8899999801069498,0.28511946240553515,0.935431337038576
263,2019-09-27 23:00:00,0.8799999803304672,0.2846075720686131,0.9337519067455886
