Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
39,2019-09-18 15:00:00,8.809999803081155,0.6531529953418799,2.142890473237453
40,2019-09-18 16:00:00,2.4299999456852674,0.3639505742915313,1.1940636021586277
41,2019-09-18 17:00:00,2.559999942779541,0.370605148671518,1.215896195967463
42,2019-09-18 18:00:00,2.499999944120645,0.36753380664998564,1.205819614209539
43,2019-09-18 19:00:00,8.709999805316329,0.6503984498195611,2.1338532501060086
44,2019-09-18 20:00:00,8.159999817609787,0.6352484494468078,2.0841485228830647
45,2019-09-18 21:00:00,6.919999845325947,0.5937893355695332,1.9481278037099472
46,2019-09-18 22:00:00,6.799999848008156,0.5876466515264684,1.9279746401940987
47,2019-09-18 23:00:00,10.64999976195395,0.7038366329525452,2.309175378856028
48,2019-09-19 00:00:00,9.459999788552524,0.6710575412369519,2.201632423591841
49,2019-09-19 01:00:00,74.58999833278358,1.5880241259509233,5.210053073384827
50,2019-09-19 02:00:00,82.36999815888703,1.6546060137722807,5.428497594224649
51,2019-09-19 03:00:00,102.11999771744011,1.8236281583059317,5.983032206896433
52,2019-09-19 04:00:00,70.40999842621386,1.5522513378926621,5.092688279411761
53,2019-09-19 05:00:00,109.4299975540489,1.8726892277238227,6.1439937258854265
54,2019-09-19 06:00:00,153.9299965593964,2.158629177497247,7.082116950700068
55,2019-09-19 07:00:00,144.14999677799642,2.09993456887448,6.889549330946149
56,2019-09-19 08:00:00,159.33999643847346,2.1878346915933773,7.177935569567216
57,2019-09-19 09:00:00,171.86999615840614,2.255477037549848,7.399859283875044
58,2019-09-19 10:00:00,174.36999610252678,2.268973116152496,7.444137758397755
59,2019-09-19 11:00:00,135.46999697200954,2.0431232335868157,6.703160429680969
60,2019-09-19 12:00:00,109.21999755874276,1.871314759934605,6.139484316983849
61,2019-09-19 13:00:00,120.2799973115325,1.943703396833403,6.376979852466902
62,2019-09-19 14:00:00,87.4999980442226,1.6985089809346925,5.572536205009777
63,2019-09-19 15:00:00,55.899998750537634,1.4028086661548362,4.602390784267433
64,2019-09-19 16:00:00,93.84999790228903,1.7528528096834866,5.75082961212197
65,2019-09-19 17:00:00,39.80999911017716,1.228842119248924,4.03163437851664
66,2019-09-19 18:00:00,38.67999913543463,1.2156795238915843,3.9884500091644655
67,2019-09-19 19:00:00,35.839999198913574,1.1737074426070042,3.850746326002764
68,2019-09-19 20:00:00,22.989999486133456,0.9837985536961408,3.2276856469084465
69,2019-09-19 21:00:00,15.999999642372131,0.8512048183965993,2.792666816388299
70,2019-09-19 22:00:00,11.759999737143517,0.7344120882502836,2.4094885556150603
71,2019-09-19 23:00:00,8.529999809339643,0.6454402678793872,2.117586248469409
72,2019-09-20 00:00:00,6.519999854266644,0.5733137220926511,1.8809505919904534
73,2019-09-20 01:00:00,5.219999883323908,0.5067679782927841,1.6626246539020977
74,2019-09-20 02:00:00,3.929999912157655,0.4407341248298393,1.44597814610673
75,2019-09-20 03:00:00,3.0499999318271875,0.3956877751806986,1.2981882803238431
76,2019-09-20 04:00:00,2.3799999468028545,0.361391122606921,1.1856664506936907
77,2019-09-20 05:00:00,1.8699999582022429,0.3352847154238963,1.1000155057513359
78,2019-09-20 06:00:00,1.4899999666959047,0.3158328826208583,1.0361971546178168
79,2019-09-20 07:00:00,1.179999973624945,0.2999642821762747,0.9841348155352091
80,2019-09-20 08:00:00,0.9499999787658452,0.28819080442706746,0.9455079187965
81,2019-09-20 09:00:00,0.7099999841302633,0.27590543634093817,0.9052015917648035
82,2019-09-20 10:00:00,0.5399999879300594,0.26720330061326325,0.8766512767840186
83,2019-09-20 11:00:00,0.3999999910593033,0.2600368358963545,0.8531392526821957
84,2019-09-20 12:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
85,2019-09-20 13:00:00,0.2399999946355819,0.25184659050560165,0.8262683679943981
86,2019-09-20 14:00:00,2.609999941661954,0.37316460035612825,1.2242933474323998
87,2019-09-20 15:00:00,2.3799999468028545,0.361391122606921,1.1856664506936907
88,2019-09-20 16:00:00,2.70999993942678,0.3782835037253488,1.2410876503622734
89,2019-09-20 17:00:00,2.4499999452382326,0.3649743549653754,1.1974224627446022
90,2019-09-20 18:00:00,2.109999952837825,0.3475700835100256,1.1403218327830325
91,2019-09-20 19:00:00,1.839999958872795,0.3337490444131302,1.094977214872374
92,2019-09-20 20:00:00,1.6399999633431437,0.32351123767468914,1.0613886090126272
93,2019-09-20 21:00:00,1.3199999704957008,0.3071307468931834,1.007646839637032
94,2019-09-20 22:00:00,1.099999975413084,0.29586915948089826,0.9706993731913103
95,2019-09-20 23:00:00,0.909999979659915,0.2861432430793792,0.9387901976245505
96,2019-09-21 00:00:00,0.7099999841302633,0.27590543634093817,0.9052015917648035
97,2019-09-21 01:00:00,0.5599999874830246,0.26822708128710737,0.8800101373699933
98,2019-09-21 02:00:00,0.4199999906122684,0.26106061657019863,0.8564981132681705
99,2019-09-21 03:00:00,0.3299999926239252,0.25645360353790014,0.8413832406312843
100,2019-09-21 04:00:00,0.2599999941885471,0.2528703711794458,0.8296272285803729
101,2019-09-21 05:00:00,0.2099999953061342,0.2503109194948355,0.8212300771154362
102,2019-09-21 06:00:00,0.1799999959766864,0.24877524848406934,0.816191786236474
103,2019-09-21 07:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
104,2019-09-21 08:00:00,0.1199999973177909,0.24570390646253704,0.80611520447855
105,2019-09-21 09:00:00,0.0999999977648258,0.24468012578869294,0.8027563438925753
106,2019-09-21 10:00:00,0.0899999979883432,0.24416823545177088,0.801076913599588
107,2019-09-21 11:00:00,0.0799999982118606,0.24365634511484882,0.7993974833066007
108,2019-09-21 12:00:00,0.0599999986588954,0.24263256444100473,0.796038622720626
109,2019-09-21 13:00:00,0.0499999988824129,0.24212067410408267,0.7943591924276385
110,2019-09-21 14:00:00,0.0499999988824129,0.24212067410408267,0.7943591924276385
111,2019-09-21 15:00:00,0.0399999991059303,0.2416087837671606,0.7926797621346512
112,2019-09-21 16:00:00,0.0299999993294477,0.24109689343023855,0.7910003318416639
113,2019-09-21 17:00:00,0.0299999993294477,0.24109689343023855,0.7910003318416639
114,2019-09-21 18:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
115,2019-09-21 19:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
116,2019-09-21 20:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
117,2019-09-21 21:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
118,2019-09-21 22:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
119,2019-09-21 23:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
120,2019-09-22 00:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
121,2019-09-22 01:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
122,2019-09-22 02:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
123,2019-09-22 03:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
124,2019-09-22 04:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
125,2019-09-22 05:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
126,2019-09-22 06:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
127,2019-09-22 07:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
128,2019-09-22 08:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
129,2019-09-22 09:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
130,2019-09-22 10:00:00,0.0,0.23956122241947242,0.7859620409627018
131,2019-09-22 11:00:00,0.0,0.23956122241947242,0.7859620409627018
132,2019-09-22 12:00:00,0.0899999979883432,0.24416823545177088,0.801076913599588
133,2019-09-22 13:00:00,0.0799999982118606,0.24365634511484882,0.7993974833066007
134,2019-09-22 14:00:00,0.069999998435378,0.2431444547779268,0.7977180530136133
135,2019-09-22 15:00:00,0.069999998435378,0.2431444547779268,0.7977180530136133
136,2019-09-22 16:00:00,0.549999987706542,0.2677151909501853,0.878330707077006
137,2019-09-22 17:00:00,1.149999974295497,0.2984286111655085,0.979096524656247
138,2019-09-22 18:00:00,0.979999978095293,0.2897264754378336,0.9505462096754619
139,2019-09-22 19:00:00,0.8299999814480543,0.2820481203840028,0.9253547552806517
140,2019-09-22 20:00:00,0.6999999843537807,0.2753935460040161,0.9035221614718162
141,2019-09-22 21:00:00,0.5999999865889549,0.2702746426347956,0.8867278585419428
142,2019-09-22 22:00:00,0.5299999881535769,0.26669141027634125,0.8749718464910314
143,2019-09-22 23:00:00,0.4599999897181988,0.2631081779178869,0.86321583444012
144,2019-09-23 00:00:00,0.3999999910593033,0.2600368358963545,0.8531392526821957
145,2019-09-23 01:00:00,0.3499999921768904,0.25747738421174426,0.844742101217259
146,2019-09-23 02:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
147,2019-09-23 03:00:00,0.2699999939650297,0.25338226151636783,0.8313066588733602
148,2019-09-23 04:00:00,0.2299999948590994,0.25133470016867965,0.824588937701411
149,2019-09-23 05:00:00,0.189999995753169,0.2492871388209914,0.8178712165294615
150,2019-09-23 06:00:00,0.1599999964237213,0.24775146781022525,0.8128329256504994
151,2019-09-23 07:00:00,0.1399999968707561,0.24672768713638116,0.8094740650645248
152,2019-09-23 08:00:00,0.1199999973177909,0.24570390646253704,0.80611520447855
153,2019-09-23 09:00:00,0.0999999977648258,0.24468012578869294,0.8027563438925753
154,2019-09-23 10:00:00,0.0799999982118606,0.24365634511484882,0.7993974833066007
155,2019-09-23 11:00:00,0.069999998435378,0.2431444547779268,0.7977180530136133
156,2019-09-23 12:00:00,0.0599999986588954,0.24263256444100473,0.796038622720626
157,2019-09-23 13:00:00,0.0499999988824129,0.24212067410408267,0.7943591924276385
158,2019-09-23 14:00:00,0.0399999991059303,0.2416087837671606,0.7926797621346512
159,2019-09-23 15:00:00,0.0599999986588954,0.24263256444100473,0.796038622720626
160,2019-09-23 16:00:00,0.0399999991059303,0.2416087837671606,0.7926797621346512
161,2019-09-23 17:00:00,0.1099999975413084,0.24519201612561498,0.8044357741855627
162,2019-09-23 18:00:00,0.5599999874830246,0.26822708128710737,0.8800101373699933
163,2019-09-23 19:00:00,0.8699999805539846,0.28409568173169103,0.9320724764526012
164,2019-09-23 20:00:00,0.8399999812245369,0.28256001072092485,0.927034185573639
165,2019-09-23 21:00:00,0.7299999836832285,0.2769292170147823,0.9085604523507783
166,2019-09-23 22:00:00,0.5899999868124723,0.26976275229787355,0.8850484282489555
167,2019-09-23 23:00:00,0.4399999901652336,0.26208439724404275,0.8598569738541453
168,2019-09-24 00:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
169,2019-09-24 01:00:00,0.2199999950826168,0.2508228098317576,0.8229095074084235
170,2019-09-24 02:00:00,0.1599999964237213,0.24775146781022525,0.8128329256504994
171,2019-09-24 03:00:00,0.1199999973177909,0.24570390646253704,0.80611520447855
172,2019-09-24 04:00:00,0.0899999979883432,0.24416823545177088,0.801076913599588
173,2019-09-24 05:00:00,0.069999998435378,0.2431444547779268,0.7977180530136133
174,2019-09-24 06:00:00,0.0599999986588954,0.24263256444100473,0.796038622720626
175,2019-09-24 07:00:00,0.0499999988824129,0.24212067410408267,0.7943591924276385
176,2019-09-24 08:00:00,0.0399999991059303,0.2416087837671606,0.7926797621346512
177,2019-09-24 09:00:00,0.0299999993294477,0.24109689343023855,0.7910003318416639
178,2019-09-24 10:00:00,0.0299999993294477,0.24109689343023855,0.7910003318416639
179,2019-09-24 11:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
180,2019-09-24 12:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
181,2019-09-24 13:00:00,0.0199999995529651,0.2405850030933165,0.7893209015486765
182,2019-09-24 14:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
183,2019-09-24 15:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
184,2019-09-24 16:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
185,2019-09-24 17:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
186,2019-09-24 18:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
187,2019-09-24 19:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
188,2019-09-24 20:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
189,2019-09-24 21:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
190,2019-09-24 22:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
191,2019-09-24 23:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
192,2019-09-25 00:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
193,2019-09-25 01:00:00,0.0099999997764825,0.24007311275639448,0.7876414712556893
194,2019-09-25 02:00:00,0.0,0.23956122241947242,0.7859620409627018
195,2019-09-25 03:00:00,0.0,0.23956122241947242,0.7859620409627018
196,2019-09-25 04:00:00,0.0,0.23956122241947242,0.7859620409627018
197,2019-09-25 05:00:00,0.0,0.23956122241947242,0.7859620409627018
198,2019-09-25 06:00:00,0.0,0.23956122241947242,0.7859620409627018
199,2019-09-25 07:00:00,0.0,0.23956122241947242,0.7859620409627018
200,2019-09-25 08:00:00,0.0,0.23956122241947242,0.7859620409627018
201,2019-09-25 09:00:00,0.0,0.23956122241947242,0.7859620409627018
202,2019-09-25 10:00:00,0.0,0.23956122241947242,0.7859620409627018
203,2019-09-25 11:00:00,0.0,0.23956122241947242,0.7859620409627018
204,2019-09-25 12:00:00,0.0,0.23956122241947242,0.7859620409627018
205,2019-09-25 13:00:00,0.0,0.23956122241947242,0.7859620409627018
206,2019-09-25 14:00:00,0.0,0.23956122241947242,0.7859620409627018
207,2019-09-25 15:00:00,0.0,0.23956122241947242,0.7859620409627018
208,2019-09-25 16:00:00,0.0,0.23956122241947242,0.7859620409627018
209,2019-09-25 17:00:00,0.0,0.23956122241947242,0.7859620409627018
210,2019-09-25 18:00:00,0.0,0.23956122241947242,0.7859620409627018
211,2019-09-25 19:00:00,0.0,0.23956122241947242,0.7859620409627018
212,2019-09-25 20:00:00,0.0,0.23956122241947242,0.7859620409627018
213,2019-09-25 21:00:00,0.0,0.23956122241947242,0.7859620409627018
214,2019-09-25 22:00:00,0.0,0.23956122241947242,0.7859620409627018
215,2019-09-25 23:00:00,0.0,0.23956122241947242,0.7859620409627018
216,2019-09-26 00:00:00,0.0,0.23956122241947242,0.7859620409627018
217,2019-09-26 01:00:00,0.0,0.23956122241947242,0.7859620409627018
218,2019-09-26 02:00:00,0.0,0.23956122241947242,0.7859620409627018
219,2019-09-26 03:00:00,0.0,0.23956122241947242,0.7859620409627018
220,2019-09-26 04:00:00,0.0,0.23956122241947242,0.7859620409627018
221,2019-09-26 05:00:00,0.0,0.23956122241947242,0.7859620409627018
222,2019-09-26 06:00:00,0.0,0.23956122241947242,0.7859620409627018
223,2019-09-26 07:00:00,0.0,0.23956122241947242,0.7859620409627018
224,2019-09-26 08:00:00,0.0,0.23956122241947242,0.7859620409627018
225,2019-09-26 09:00:00,0.0,0.23956122241947242,0.7859620409627018
226,2019-09-26 10:00:00,0.0,0.23956122241947242,0.7859620409627018
227,2019-09-26 11:00:00,0.0,0.23956122241947242,0.7859620409627018
228,2019-09-26 12:00:00,0.0,0.23956122241947242,0.7859620409627018
229,2019-09-26 13:00:00,0.0,0.23956122241947242,0.7859620409627018
230,2019-09-26 14:00:00,0.0,0.23956122241947242,0.7859620409627018
231,2019-09-26 15:00:00,0.0,0.23956122241947242,0.7859620409627018
232,2019-09-26 16:00:00,0.0,0.23956122241947242,0.7859620409627018
233,2019-09-26 17:00:00,0.0,0.23956122241947242,0.7859620409627018
234,2019-09-26 18:00:00,0.0,0.23956122241947242,0.7859620409627018
235,2019-09-26 19:00:00,0.0,0.23956122241947242,0.7859620409627018
236,2019-09-26 20:00:00,0.0,0.23956122241947242,0.7859620409627018
237,2019-09-26 21:00:00,0.0,0.23956122241947242,0.7859620409627018
238,2019-09-26 22:00:00,0.0,0.23956122241947242,0.7859620409627018
239,2019-09-26 23:00:00,0.0,0.23956122241947242,0.7859620409627018
240,2019-09-27 00:00:00,0.0,0.23956122241947242,0.7859620409627018
241,2019-09-27 01:00:00,0.0,0.23956122241947242,0.7859620409627018
242,2019-09-27 02:00:00,0.0,0.23956122241947242,0.7859620409627018
243,2019-09-27 03:00:00,0.0,0.23956122241947242,0.7859620409627018
244,2019-09-27 04:00:00,0.0,0.23956122241947242,0.7859620409627018
245,2019-09-27 05:00:00,0.0,0.23956122241947242,0.7859620409627018
246,2019-09-27 06:00:00,0.0,0.23956122241947242,0.7859620409627018
247,2019-09-27 07:00:00,0.0,0.23956122241947242,0.7859620409627018
248,2019-09-27 08:00:00,0.0,0.23956122241947242,0.7859620409627018
249,2019-09-27 09:00:00,0.0,0.23956122241947242,0.7859620409627018
250,2019-09-27 10:00:00,0.0,0.23956122241947242,0.7859620409627018
251,2019-09-27 11:00:00,0.0,0.23956122241947242,0.7859620409627018
252,2019-09-27 12:00:00,0.0,0.23956122241947242,0.7859620409627018
253,2019-09-27 13:00:00,0.0,0.23956122241947242,0.7859620409627018
254,2019-09-27 14:00:00,0.0,0.23956122241947242,0.7859620409627018
255,2019-09-27 15:00:00,0.0,0.23956122241947242,0.7859620409627018
256,2019-09-27 16:00:00,0.0,0.23956122241947242,0.7859620409627018
257,2019-09-27 17:00:00,0.0,0.23956122241947242,0.7859620409627018
258,2019-09-27 18:00:00,0.0,0.23956122241947242,0.7859620409627018
259,2019-09-27 19:00:00,0.0,0.23956122241947242,0.7859620409627018
260,2019-09-27 20:00:00,0.0,0.23956122241947242,0.7859620409627018
261,2019-09-27 21:00:00,0.0,0.23956122241947242,0.7859620409627018
262,2019-09-27 22:00:00,0.0,0.23956122241947242,0.7859620409627018
263,2019-09-27 23:00:00,0.0,0.23956122241947242,0.7859620409627018
