Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
30,2019-09-18 06:00:00,1.339999970048666,0.30815452756702755,1.0110057002230066
31,2019-09-18 07:00:00,1.3599999696016312,0.3091783082408716,1.0143645608089813
32,2019-09-18 08:00:00,1.3799999691545963,0.31020208891471573,1.017723421394956
33,2019-09-18 09:00:00,1.389999968931079,0.3107139792516378,1.0194028516879434
34,2019-09-18 10:00:00,2.339999947696924,0.35934356125923284,1.1789487295217413
35,2019-09-18 11:00:00,2.919999934732914,0.3890332008007119,1.2763556865150076
36,2019-09-18 12:00:00,3.1199999302625656,0.39927100753915296,1.3099442923747546
37,2019-09-18 13:00:00,3.229999927803874,0.40490180124529557,1.3284180255976155
38,2019-09-18 14:00:00,0.5899999868124723,0.26976275229787355,0.8850484282489555
39,2019-09-18 15:00:00,0.5899999868124723,0.26976275229787355,0.8850484282489555
40,2019-09-18 16:00:00,1.459999967366457,0.31429721161009216,1.0311588637388547
41,2019-09-18 17:00:00,1.8499999586492777,0.33426093475005225,1.0966566451653614
42,2019-09-18 18:00:00,2.179999951273203,0.35115331586848,1.152077844833944
43,2019-09-18 19:00:00,6.569999853149056,0.5758731737772613,1.88934774345539
44,2019-09-18 20:00:00,7.459999833256006,0.6159666307905765,2.0208879609629546
45,2019-09-18 21:00:00,9.21999979391694,0.6644466319833868,2.179943088076375
46,2019-09-18 22:00:00,11.939999733120205,0.7393702701904574,2.4257555572516605
47,2019-09-18 23:00:00,14.699999671429396,0.8153957266064553,2.675182915679523
48,2019-09-19 00:00:00,15.009999664500356,0.8239348177256436,2.7031983073870003
49,2019-09-19 01:00:00,47.21999894455075,1.3089597148096952,4.29448739073624
50,2019-09-19 02:00:00,47.60999893583357,1.3131764303655253,4.30832175980043
51,2019-09-19 03:00:00,43.59999902546406,1.2698199447786571,4.16607606762761
52,2019-09-19 04:00:00,53.11999881267548,1.372751052705586,4.503776563758595
53,2019-09-19 05:00:00,69.85999843850732,1.5475443920955225,5.077245543362674
54,2019-09-19 06:00:00,65.19999854266644,1.5033611140246301,4.932287277336568
55,2019-09-19 07:00:00,67.50999849103391,1.5274328964168349,5.011262943880208
56,2019-09-19 08:00:00,80.0299982111901,1.6345800989262684,5.362795771761259
57,2019-09-19 09:00:00,91.94999794475734,1.736592451475186,5.69748197849785
58,2019-09-19 10:00:00,115.12999742664395,1.909996210574017,6.266391967499658
59,2019-09-19 11:00:00,173.2099961284548,2.2627109356808672,7.423592546219217
60,2019-09-19 12:00:00,223.41999500617385,2.5035497903426163,8.213746294147668
61,2019-09-19 13:00:00,221.67999504506588,2.497132739477242,8.192692976986514
62,2019-09-19 14:00:00,230.14999485574663,2.528369762942599,8.295176653052597
63,2019-09-19 15:00:00,251.2099943850189,2.6060382061752336,8.549994388347953
64,2019-09-19 16:00:00,274.90999385528266,2.693442864513954,8.83675508761196
65,2019-09-19 17:00:00,297.0099933613092,2.7705754135892637,9.0898146399202
66,2019-09-19 18:00:00,319.81999285146594,2.8431145594844187,9.32780397133886
67,2019-09-19 19:00:00,341.79999236017466,2.9130141836306485,9.557133454222777
68,2019-09-19 20:00:00,363.8599918670952,2.9831682195117146,9.787297621302814
69,2019-09-19 21:00:00,383.4099914301187,3.0453400872122973,9.991273571729593
70,2019-09-19 22:00:00,404.9399909488857,3.116646189893266,10.225217485649422
71,2019-09-19 23:00:00,424.7199905067682,3.182261762930398,10.440491682292567
72,2019-09-20 00:00:00,444.55999006330967,3.2480763720839216,10.656418884587813
73,2019-09-20 01:00:00,464.3899896200746,3.31385780855138,10.87223725260771
74,2019-09-20 02:00:00,483.71998918801546,3.369694602064805,11.055428838238296
75,2019-09-20 03:00:00,503.519988745451,3.4137630278433413,11.200010292269548
76,2019-09-20 04:00:00,523.9299882892519,3.4591891172443474,11.349046023419945
77,2019-09-20 05:00:00,544.9299878198653,3.505928356706431,11.502389989816727
78,2019-09-20 06:00:00,565.9399873502553,3.552689852949211,11.655806977149888
79,2019-09-20 07:00:00,587.5399868674576,3.6007644992530685,11.813532199729437
80,2019-09-20 08:00:00,609.6099863741547,3.6498852142496485,11.974689406318817
81,2019-09-20 09:00:00,632.1899858694524,3.695738127376758,12.125125477822763
82,2019-09-20 10:00:00,654.76998536475,3.740792578025094,12.272941921687849
83,2019-09-20 11:00:00,677.6199848540127,3.786385766568694,12.422525878389234
84,2019-09-20 12:00:00,700.0299843531102,3.831101011875568,12.569229443801838
85,2019-09-20 13:00:00,722.3299838546664,3.8755967713732606,12.715212911392248
86,2019-09-20 14:00:00,744.3399833627045,3.9195138864649297,12.8592979392696
87,2019-09-20 15:00:00,761.1699829865247,3.9530952152696903,12.96947290606541
88,2019-09-20 16:00:00,787.8299823906273,4.002621317992308,13.131960124921882
89,2019-09-20 17:00:00,808.379981931299,4.040197307454441,13.255240934188826
90,2019-09-20 18:00:00,827.7999814972281,4.075707074624982,13.371742798712626
91,2019-09-20 19:00:00,846.6699810754508,4.110211158379262,13.484945176857018
92,2019-09-20 20:00:00,859.7899807821959,4.134201279145354,13.563652924671244
93,2019-09-20 21:00:00,879.2999803461134,4.169875612693102,13.680694705148037
94,2019-09-20 22:00:00,893.1299800369889,4.195163979323822,13.763661789924768
95,2019-09-20 23:00:00,910.0699796583503,4.226139028544676,13.865285970410515
96,2019-09-21 00:00:00,918.619979467243,4.241772834379286,13.916577985944937
97,2019-09-21 01:00:00,930.5499792005868,4.263587021935648,13.988146845047352
98,2019-09-21 02:00:00,937.3399790488183,4.275371161005224,14.02680871987238
99,2019-09-21 03:00:00,943.2299789171666,4.285368506007455,14.059608409249497
100,2019-09-21 04:00:00,947.4699788223952,4.292565236535376,14.083219730634722
101,2019-09-21 05:00:00,950.3299787584692,4.297419634957512,14.099146235154004
102,2019-09-21 06:00:00,953.1399786956608,4.302189166274365,14.114794304279588
103,2019-09-21 07:00:00,954.3599786683916,4.304259923643248,14.121588127885714
104,2019-09-21 08:00:00,954.8599786572158,4.305108594696069,14.12437248182265
105,2019-09-21 09:00:00,955.1999786496162,4.305685691011988,14.12626584249977
106,2019-09-21 10:00:00,953.5899786856024,4.302952970221904,14.117300222822832
107,2019-09-21 11:00:00,951.7299787271768,4.2997959139054105,14.106942426177428
108,2019-09-21 12:00:00,948.6599787957966,4.294585073641089,14.08984649300463
109,2019-09-21 13:00:00,945.3899788688868,4.289034764955641,14.071636818257065
110,2019-09-21 14:00:00,941.289978960529,4.282075662322509,14.04880511597418
111,2019-09-21 15:00:00,936.0199790783226,4.273130669425776,14.019458025478864
112,2019-09-21 16:00:00,930.5499792005868,4.263587021935648,13.988146845047352
113,2019-09-21 17:00:00,924.2899793405086,4.252140516143291,13.950592690983553
114,2019-09-21 18:00:00,918.0299794804304,4.240694010350932,13.913038536919752
115,2019-09-21 19:00:00,910.309979652986,4.226577872217226,13.866725746285164
116,2019-09-21 20:00:00,902.6599798239768,4.21258973015468,13.82083289028068
117,2019-09-21 21:00:00,894.7099800016731,4.198053033501446,13.773140314432883
118,2019-09-21 22:00:00,886.4499801862985,4.182949497104501,13.723588028080332
119,2019-09-21 23:00:00,877.4099803883582,4.166419718771767,13.669356470135163
120,2019-09-22 00:00:00,868.059980597347,4.149323100695322,13.613265201685241
121,2019-09-22 01:00:00,858.8299808036536,4.132445904455152,13.557893821172641
122,2019-09-22 02:00:00,848.8899810258299,4.114270462350354,13.498263103697536
123,2019-09-22 03:00:00,838.6199812553823,4.095491610195799,13.436652694394784
124,2019-09-22 04:00:00,828.0799814909697,4.076219058909624,13.37342253723305
125,2019-09-22 05:00:00,818.0499817151576,4.057879050427619,13.31325190380495
126,2019-09-22 06:00:00,807.4299819525331,4.038460217917262,13.249541821351668
127,2019-09-22 07:00:00,796.9199821874499,4.019242522090156,13.186491636174267
128,2019-09-22 08:00:00,786.4099824223667,4.000024826263051,13.123441450996866
129,2019-09-22 09:00:00,775.5999826639891,3.9802585758452564,13.058591545976151
130,2019-09-22 10:00:00,764.9499829020351,3.96063754580338,12.99421808577356
131,2019-09-22 11:00:00,754.5899831335992,3.939965973229564,12.926397963610482
132,2019-09-22 12:00:00,743.3099833857268,3.917458701160776,12.852555205116321
133,2019-09-22 13:00:00,732.9799836166203,3.8968469883531003,12.784931473268385
134,2019-09-22 14:00:00,722.1999838575721,3.875337379053319,12.714361886693291
135,2019-09-22 15:00:00,711.5799840949476,3.8541470218396197,12.644839715132298
136,2019-09-22 16:00:00,702.4199842996895,3.8358698399114193,12.584875205574981
137,2019-09-22 17:00:00,690.699984561652,3.8124846246059056,12.50815205579204
138,2019-09-22 18:00:00,680.1599847972393,3.7914538934352473,12.439153591738096
139,2019-09-22 19:00:00,670.1299850214273,3.7714407782889756,12.373493763041603
140,2019-09-22 20:00:00,659.8899852503091,3.7510086447797213,12.3064592021391
141,2019-09-22 21:00:00,649.8699854742736,3.73101548288883,12.24086483688099
142,2019-09-22 22:00:00,639.3799857087433,3.7100845179950723,12.172193690018952
143,2019-09-22 23:00:00,630.0399859175086,3.6914481774700296,12.111050838570772
144,2019-09-23 00:00:00,620.2399861365557,3.671893987197501,12.046896668957048
145,2019-09-23 01:00:00,610.6999863497913,3.652311203345538,11.982648688384174
146,2019-09-23 02:00:00,600.9699865672737,3.6306553557281056,11.911599317286997
147,2019-09-23 03:00:00,591.6899867746979,3.610001063242004,11.843835888326897
148,2019-09-23 04:00:00,582.4099869821221,3.589346770755902,11.776072459366794
149,2019-09-23 05:00:00,573.229987187311,3.568915046076763,11.709039239770487
150,2019-09-23 06:00:00,563.9099873956293,3.548171726467876,11.640983727064866
151,2019-09-23 07:00:00,554.7399876005948,3.527762258569433,11.574023528404938
152,2019-09-23 08:00:00,545.9699877966195,3.5082430618988387,11.509984167200185
153,2019-09-23 09:00:00,537.2299879919738,3.4887906355703335,11.446163868804573
154,2019-09-23 10:00:00,528.6099881846458,3.469605290610183,11.383219821645513
155,2019-09-23 11:00:00,519.9799883775413,3.4503976888693364,11.320202753550074
156,2019-09-23 12:00:00,512.4799885451794,3.4337051033471635,11.265437051265508
157,2019-09-23 13:00:00,502.9099887590856,3.4124053642208714,11.195556015150403
158,2019-09-23 14:00:00,494.4399889484048,3.393553870971164,11.133707282037033
159,2019-09-23 15:00:00,486.0299891363829,3.3748359184056342,11.07229667454194
160,2019-09-23 16:00:00,478.31998930871487,3.357675940488841,11.01599753259341
161,2019-09-23 17:00:00,473.39998941868544,3.3437463986962013,10.970296934698444
162,2019-09-23 18:00:00,475.5599893704057,3.3509116988863026,10.993805138174137
163,2019-09-23 19:00:00,473.8999894075096,3.3454050329994653,10.975738648465965
164,2019-09-23 20:00:00,463.50998963974416,3.310938612177635,10.862659836376872
165,2019-09-23 21:00:00,454.0299898516387,3.2794909057877457,10.759484943344667
166,2019-09-23 22:00:00,444.35999006778,3.247412918362616,10.654242199080805
167,2019-09-23 23:00:00,435.2799902707338,3.2172921194153377,10.555420677062616
168,2019-09-24 00:00:00,426.3699904698879,3.18773525613117,10.458449337725387
169,2019-09-24 01:00:00,418.1199906542897,3.16036779012731,10.368661060561283
170,2019-09-24 02:00:00,410.0799908339977,3.133696950530822,10.281158303179541
171,2019-09-24 03:00:00,402.5699910018593,3.1087842632957936,10.19942376239137
172,2019-09-24 04:00:00,395.4599911607802,3.0851984835033766,10.122042592617218
173,2019-09-24 05:00:00,388.6199913136661,3.0625083662347223,10.047599948277526
174,2019-09-24 06:00:00,381.7399914674461,3.0400292422475927,9.973849539135593
175,2019-09-24 07:00:00,375.1299916151911,3.0190084726567568,9.904883757431193
176,2019-09-24 08:00:00,368.71999175846577,2.9986237324030105,9.838004686217094
177,2019-09-24 09:00:00,362.47999189794064,2.9787796170857916,9.772899318919748
178,2019-09-24 10:00:00,356.4699920322746,2.959666935506226,9.710193668686246
179,2019-09-24 11:00:00,350.74999216012657,2.9414764964654423,9.650513748663682
180,2019-09-24 12:00:00,344.9899922888726,2.9231588515572398,9.590416486543054
181,2019-09-24 13:00:00,339.38999241404235,2.9053500301187096,9.531988592814667
182,2019-09-24 14:00:00,333.8199925385416,2.8876366130807436,9.473873705659827
183,2019-09-24 15:00:00,328.8599926494062,2.8718630855209026,9.422123285500398
184,2019-09-24 16:00:00,322.8899927828461,2.8528776098087554,9.359834977364956
185,2019-09-24 17:00:00,317.769992897287,2.8365952587792425,9.30641518881329
186,2019-09-24 18:00:00,312.39999301731586,2.819517871078366,9.250387012148746
187,2019-09-24 19:00:00,307.12999313510954,2.8027584980460354,9.195402190729355
188,2019-09-24 20:00:00,302.0299932491034,2.786539749950231,9.142191073226716
189,2019-09-24 21:00:00,297.0599933601916,2.770734420923536,9.090336317542773
190,2019-09-24 22:00:00,292.1099934708327,2.7549926948305496,9.038690232907861
191,2019-09-24 23:00:00,287.3599935770035,2.7393579698437875,8.987395201782292
192,2019-09-25 00:00:00,282.66999368183315,2.7220614361894166,8.930648042307686
193,2019-09-25 01:00:00,278.1099937837571,2.7052443373698147,8.875473831816382
194,2019-09-25 02:00:00,273.6299938838929,2.6887222753716093,8.82126758993019
195,2019-09-25 03:00:00,269.2699939813465,2.672642768605499,8.768513300951666
196,2019-09-25 04:00:00,264.9999940767884,2.6568951782634596,8.716847976653888
197,2019-09-25 05:00:00,260.8699941691011,2.641663902358864,8.666876597415055
198,2019-09-25 06:00:00,256.7899942602962,2.6266170244676412,8.617510198554417
199,2019-09-25 07:00:00,252.86999434791505,2.6121602202192116,8.570079736903997
200,2019-09-25 08:00:00,249.0199944339693,2.597961573189504,8.523496247783052
201,2019-09-25 09:00:00,245.1999945193529,2.5838735649678197,8.477275746889022
202,2019-09-25 10:00:00,241.51999460160727,2.5703018711835797,8.432749191053935
203,2019-09-25 11:00:00,237.8799946829677,2.556877695810038,8.388706619521406
204,2019-09-25 12:00:00,234.5799947567284,2.5447074269274315,8.348777914560594
205,2019-09-25 13:00:00,230.87999483942983,2.531061973937842,8.30400936657423
206,2019-09-25 14:00:00,227.48999491520223,2.518559788631164,8.26299169693267
207,2019-09-25 15:00:00,224.16999498941004,2.5063157605432087,8.22282099982058
208,2019-09-25 16:00:00,220.8599950633943,2.4941086120579277,8.18277129878413
209,2019-09-25 17:00:00,217.6399951353669,2.4822333799967176,8.143810562428431
210,2019-09-25 18:00:00,214.469995206222,2.4705425459488803,8.105454806450924
211,2019-09-25 19:00:00,211.35999527573583,2.4590729895170904,8.06782502692725
212,2019-09-25 20:00:00,208.2799953445792,2.447714071893324,8.030558235630494
213,2019-09-25 21:00:00,205.3099954109639,2.4360005849388657,7.992128159090829
214,2019-09-25 22:00:00,202.44999547488987,2.4205610710174366,7.941473584236847
215,2019-09-25 23:00:00,199.63999553769827,2.4053914786680606,7.89170457887332
216,2019-09-26 00:00:00,196.9299955982715,2.39076172946279,7.8437067124907
217,2019-09-26 01:00:00,194.23999565839767,2.376239948886341,7.796063073904263
218,2019-09-26 02:00:00,191.67999571561813,2.3624199643972297,7.750721915993007
219,2019-09-26 03:00:00,189.1799957714975,2.348923885794582,7.706443441470296
220,2019-09-26 04:00:00,186.7099958267063,2.3355897601351656,7.6626963086418565
221,2019-09-26 05:00:00,184.30999588035047,2.3226335246766237,7.620188973100054
222,2019-09-26 06:00:00,181.94999593310052,2.3098932264757237,7.578390093150613
223,2019-09-26 07:00:00,179.62999598495662,2.297368865532467,7.53729966879354
224,2019-09-26 08:00:00,177.38999603502452,2.2852763791044945,7.49762615562119
225,2019-09-26 09:00:00,175.19999608397484,2.273453814248575,7.4588382119392955
226,2019-09-26 10:00:00,173.17999612912536,2.2625489827376355,7.423061204524944
227,2019-09-26 11:00:00,170.95999617874622,2.2505644649384844,7.383741919148777
228,2019-09-26 12:00:00,168.88999622501433,2.239389711855492,7.347079342243973
229,2019-09-26 13:00:00,166.84999627061188,2.2283769117157313,7.31094810703344
230,2019-09-26 14:00:00,164.84999631531537,2.217580048833613,7.275525327415271
231,2019-09-26 15:00:00,162.8799963593483,2.2069451388947265,7.240633889491375
232,2019-09-26 16:00:00,160.94999640248716,2.1965261662134825,7.206450907159842
233,2019-09-26 17:00:00,159.039996445179,2.1862151621610595,7.17262215262449
234,2019-09-26 18:00:00,157.1299964878708,2.1759041581086365,7.138793398089139
235,2019-09-26 19:00:00,155.2399965301156,2.1657011226850345,7.105318871349969
236,2019-09-26 20:00:00,153.35999657213688,2.1555520715758436,7.072021458508891
237,2019-09-26 21:00:00,151.48999661393464,2.145457004781063,7.038901159565903
238,2019-09-26 22:00:00,149.65999665483832,2.1355778752439245,7.006489316215277
239,2019-09-26 23:00:00,147.87999669462442,2.1243477348448705,6.969645022388445
240,2019-09-27 00:00:00,146.12999673373997,2.1128938366013896,6.932066614875303
241,2019-09-27 01:00:00,144.389996772632,2.1015053892050144,6.894702941119379
242,2019-09-27 02:00:00,142.7199968099594,2.0905750977383786,6.858842403663982
243,2019-09-27 03:00:00,141.0599968470633,2.0797102571188484,6.823196599965803
244,2019-09-27 04:00:00,139.42999688349664,2.069041769040635,6.788194997539277
245,2019-09-27 05:00:00,137.9099969174713,2.0590932402805833,6.755555466442149
246,2019-09-27 06:00:00,136.2999969534576,2.048555653896581,6.720983331530058
247,2019-09-27 07:00:00,134.76999698765576,2.0385416742894233,6.688129066675712
248,2019-09-27 08:00:00,133.2599970214069,2.028658596376477,6.655704269335802
249,2019-09-27 09:00:00,131.78999705426395,2.0190373218519535,6.6241384070247635
250,2019-09-27 10:00:00,130.33999708667395,2.0095469490216407,6.593002012228159
251,2019-09-27 11:00:00,128.889997119084,2.0000565761913283,6.5618656174315575
252,2019-09-27 12:00:00,127.49999715015292,1.9909589084436492,6.532017625178262
253,2019-09-27 13:00:00,126.10999718122184,1.9818612406959701,6.502169632924967
254,2019-09-27 14:00:00,124.7499972116202,1.972959925489608,6.472965841943325
255,2019-09-27 15:00:00,123.3799972422421,1.9639931594361404,6.443547317204467
256,2019-09-27 16:00:00,122.03999727219345,1.9552227459239895,6.4147729937372615
257,2019-09-27 17:00:00,120.68999730236828,1.946386881564733,6.385783936512839
258,2019-09-27 18:00:00,119.3599973320961,1.9376819188996874,6.357224346802851
259,2019-09-27 19:00:00,118.04999736137688,1.9291078579288534,6.329094224607299
260,2019-09-27 20:00:00,116.76999738998713,1.920730149499336,6.301608303683402
261,2019-09-27 21:00:00,115.5099974181503,1.91248334276403,6.27455185027394
262,2019-09-27 22:00:00,114.28999744541944,1.9044983394171464,6.248354331893351
263,2019-09-27 23:00:00,113.099997472018,1.8967096886115793,6.222801014784414
