Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
112,2019-09-21 16:00:00,19.63999956101179,0.9342892324625693,3.0652534854324958
113,2019-09-21 17:00:00,19.67999956011772,0.9348803885370001,3.0671929739277313
114,2019-09-21 18:00:00,19.71999955922365,0.9354715446114307,3.0691324624229663
115,2019-09-21 19:00:00,20.13999954983592,0.9416786833929531,3.0894970916229365
116,2019-09-21 20:00:00,20.009999552741647,0.9397574261510534,3.083193754013422
117,2019-09-21 21:00:00,20.05999955162406,0.9404963712440917,3.085618114632466
118,2019-09-21 22:00:00,20.10999955050648,0.9412353163371302,3.0880424752515103
119,2019-09-21 23:00:00,20.159999549388885,0.9419742614301685,3.090466835870554
120,2019-09-22 00:00:00,20.2099995482713,0.9427132065232069,3.092891196489598
121,2019-09-22 01:00:00,20.25999954715371,0.9434521516162453,3.095315557108642
122,2019-09-22 02:00:00,20.319999545812607,0.9443388857278913,3.098224789851495
123,2019-09-22 03:00:00,20.359999544918537,0.944930041802322,3.10016427834673
124,2019-09-22 04:00:00,20.40999954380095,0.9456689868953604,3.102588638965774
125,2019-09-22 05:00:00,20.44999954290688,0.9462601429697911,3.1045281274610095
126,2019-09-22 06:00:00,20.48999954201281,0.9468512990442218,3.1064676159562445
127,2019-09-22 07:00:00,20.51999954134226,0.9472946661000449,3.107922232327671
128,2019-09-22 08:00:00,20.55999954044819,0.9478858221744755,3.1098617208229062
129,2019-09-22 09:00:00,20.57999954000116,0.948181400211691,3.110831465070524
130,2019-09-22 10:00:00,20.6099995393306,0.9486247672675139,3.11228608144195
131,2019-09-22 11:00:00,20.629999538883567,0.9489203453047292,3.113255825689568
132,2019-09-22 12:00:00,20.64999953843653,0.9492159233419446,3.1142255699371857
133,2019-09-22 13:00:00,20.669999537989497,0.94951150137916,3.115195314184803
134,2019-09-22 14:00:00,20.67999953776598,0.9496592903977676,3.115680186308612
135,2019-09-22 15:00:00,20.669999537989497,0.94951150137916,3.115195314184803
136,2019-09-22 16:00:00,20.8399995341897,0.9520239146954904,3.1234381402895526
137,2019-09-22 17:00:00,20.65999953821301,0.9493637123605523,3.114710442060994
138,2019-09-22 18:00:00,20.87999953329563,0.9526150707699211,3.125377628784788
139,2019-09-22 19:00:00,20.629999538883567,0.9489203453047292,3.113255825689568
140,2019-09-22 20:00:00,20.7299995366484,0.9503982354908062,3.1181045469276563
141,2019-09-22 21:00:00,20.709999537095428,0.9501026574535907,3.1171348026800385
