Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
39,2019-09-18 15:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
40,2019-09-18 16:00:00,0.0299999993294477,0.24109689343023855,0.7910003318416639
41,2019-09-18 17:00:00,0.0399999991059303,0.2416087837671606,0.7926797621346512
42,2019-09-18 18:00:00,0.0499999988824129,0.24212067410408267,0.7943591924276385
43,2019-09-18 19:00:00,21.739999514073133,0.9653249263701813,3.1670766314323457
44,2019-09-18 20:00:00,21.779999513179064,0.965916082444612,3.169016119927581
45,2019-09-18 21:00:00,22.07999950647354,0.9703497530028422,3.183562283641845
46,2019-09-18 22:00:00,22.42999949865043,0.9755223686541109,3.2005328079751534
47,2019-09-18 23:00:00,23.019999485462904,0.9842419207519638,3.229140263279873
48,2019-09-19 00:00:00,23.789999468252063,0.9956216751847549,3.266475416813151
49,2019-09-19 01:00:00,28.95999935269356,1.0720285978049233,3.5171543048223044
50,2019-09-19 02:00:00,38.94999912939966,1.2195437208437603,4.001127821093043
51,2019-09-19 03:00:00,47.96999892778695,1.3170687831862915,4.321091946628912
52,2019-09-19 04:00:00,60.18999865464866,1.449192537268967,4.754568843973518
53,2019-09-19 05:00:00,77.97999825701118,1.6170360282278389,5.305236482851023
54,2019-09-19 06:00:00,99.91999776661396,1.8048003751173733,5.921261262700083
55,2019-09-19 07:00:00,140.8899968508631,2.078597592718053,6.819546126093098
56,2019-09-19 08:00:00,177.3399960361421,2.2850064575324414,7.496740586130735
57,2019-09-19 09:00:00,226.16999494470656,2.5136916810781216,8.247020214948344
58,2019-09-19 10:00:00,257.3899942468852,2.628829800628115,8.624769963092744
59,2019-09-19 11:00:00,252.3999943584204,2.610426878893507,8.564392921348974
60,2019-09-19 12:00:00,228.53999489173293,2.522432146911994,8.275696284874746
61,2019-09-19 13:00:00,212.11999525874853,2.4618758393203573,8.077020728675802
62,2019-09-19 14:00:00,185.27999585866928,2.3278700031744513,7.637369021214867
63,2019-09-19 15:00:00,153.27999657392502,2.1551201970605587,7.070604547324163
64,2019-09-19 16:00:00,127.65999714657664,1.9920061219973388,6.535453365293749
65,2019-09-19 17:00:00,102.56999770738184,1.8274792957763188,5.995667172754778
66,2019-09-19 18:00:00,85.85999808087945,1.6844737243759487,5.526488773881588
67,2019-09-19 19:00:00,71.06999841146171,1.5578996728492296,5.111219562670667
68,2019-09-19 20:00:00,60.69999864324927,1.4547067037650523,4.7726599419805344
69,2019-09-19 21:00:00,52.24999883212149,1.3633445333887342,4.472915278923095
70,2019-09-19 22:00:00,45.16999899037182,1.2867949279136655,4.22176827129627
71,2019-09-19 23:00:00,39.22999912314117,1.222571106371023,4.011060188626307
72,2019-09-20 00:00:00,34.22999923489988,1.1499134106111684,3.772681914069546
73,2019-09-20 01:00:00,30.00999932922423,1.0875464447587293,3.5680658778222294
74,2019-09-20 02:00:00,26.38999941013753,1.0340468200227506,3.392542169003441
75,2019-09-20 03:00:00,23.38999947719276,0.9897101144404478,3.2470805318607985
76,2019-09-20 04:00:00,20.849999533966184,0.9521717037140981,3.1239230124133615
77,2019-09-20 05:00:00,18.689999582245942,0.92024927569484,3.019190633670659
78,2019-09-20 06:00:00,16.83999962359667,0.8743430007840771,2.8685794906924316
79,2019-09-20 07:00:00,15.21999965980649,0.829719363322513,2.7221764759630336
80,2019-09-20 08:00:00,13.78999969176948,0.7903293623533545,2.5929441851833794
81,2019-09-20 09:00:00,12.529999719932675,0.7556220887721381,2.4790751737271814
82,2019-09-20 10:00:00,11.409999744966626,0.7247711789221678,2.377858274655005
83,2019-09-20 11:00:00,10.41999976709485,0.697501178251212,2.2883897656537067
84,2019-09-20 12:00:00,9.5299997869879,0.672985723102575,2.2079584797838523
85,2019-09-20 13:00:00,8.739999804645777,0.6512248134762567,2.136564417045442
86,2019-09-20 14:00:00,8.069999819621444,0.6327693584767209,2.076015022064765
87,2019-09-20 15:00:00,7.469999833032489,0.6162420853428083,2.021791683276099
88,2019-09-20 16:00:00,6.96999984420836,0.5963487872541434,1.9565249551748838
89,2019-09-20 17:00:00,6.499999854713678,0.572289941418807,1.8775917314044785
90,2019-09-20 18:00:00,6.07999986410141,0.5507905472680807,1.8070556590990101
91,2019-09-20 19:00:00,5.939999867230654,0.543624082551172,1.7835436349971872
92,2019-09-20 20:00:00,5.599999874830246,0.5262198110958222,1.7264430050356172
93,2019-09-20 21:00:00,5.279999881982803,0.5098393203143164,1.672701235660022
94,2019-09-20 22:00:00,4.979999888688326,0.49448261020665485,1.6223183268704016
95,2019-09-20 23:00:00,4.699999894946814,0.4801496807728374,1.5752942786667559
96,2019-09-21 00:00:00,4.439999900758266,0.4668405320128639,1.5316290910490844
97,2019-09-21 01:00:00,4.189999906346202,0.45404327358981267,1.489643333724401
98,2019-09-21 02:00:00,3.959999911487104,0.4422697958406055,1.4510164369856922
99,2019-09-21 03:00:00,3.749999916180968,0.4315200987652423,1.4157484008329575
100,2019-09-21 04:00:00,3.539999920874834,0.4207704016898792,1.3804803646802233
101,2019-09-21 05:00:00,3.349999925121665,0.4110444852883602,1.3485711891134635
102,2019-09-21 06:00:00,3.179999928921461,0.40234234956068526,1.3200208741326787
103,2019-09-21 07:00:00,3.009999932721257,0.3936402138330104,1.2914705591518938
104,2019-09-21 08:00:00,2.8599999360740185,0.3859618587791796,1.2662791047570836
105,2019-09-21 09:00:00,2.70999993942678,0.3782835037253488,1.2410876503622734
106,2019-09-21 10:00:00,2.579999942332506,0.3716289293453621,1.219255056553438
107,2019-09-21 11:00:00,2.4499999452382326,0.3649743549653754,1.1974224627446022
108,2019-09-21 12:00:00,2.339999947696924,0.35934356125923284,1.1789487295217413
109,2019-09-21 13:00:00,2.219999950379133,0.35320087721616816,1.158795566005893
110,2019-09-21 14:00:00,2.1199999526143074,0.34808197384694767,1.1420012630760197
111,2019-09-21 15:00:00,2.0199999548494816,0.3429630704777271,1.1252069601461463
112,2019-09-21 16:00:00,1.9299999568611383,0.3383560574454286,1.1100920875092601
113,2019-09-21 17:00:00,1.8499999586492777,0.33426093475005225,1.0966566451653614
114,2019-09-21 18:00:00,1.769999960437417,0.3301658120546758,1.0832212028214627
115,2019-09-21 19:00:00,1.769999960437417,0.3301658120546758,1.0832212028214627
116,2019-09-21 20:00:00,1.6899999622255564,0.3260706893592994,1.0697857604775638
117,2019-09-21 21:00:00,1.6199999637901783,0.322487457000845,1.0580297484266523
118,2019-09-21 22:00:00,1.5499999653548002,0.31890422464239065,1.046273736375741
119,2019-09-21 23:00:00,1.4899999666959047,0.3158328826208583,1.0361971546178168
120,2019-09-22 00:00:00,1.4299999680370092,0.312761540599326,1.0261205728598926
121,2019-09-22 01:00:00,1.3699999693781135,0.3096901985777937,1.0160439911019685
122,2019-09-22 02:00:00,1.3199999704957008,0.3071307468931834,1.007646839637032
123,2019-09-22 03:00:00,1.269999971613288,0.3045712952085731,0.999249688172095
124,2019-09-22 04:00:00,1.219999972730875,0.3020118435239629,0.9908525367071583
125,2019-09-22 05:00:00,1.179999973624945,0.2999642821762747,0.9841348155352091
126,2019-09-22 06:00:00,1.1299999747425318,0.2974048304916644,0.9757376640702722
127,2019-09-22 07:00:00,1.0899999756366014,0.2953572691439762,0.9690199428983228
128,2019-09-22 08:00:00,1.0499999765306711,0.29330970779628796,0.9623022217263734
129,2019-09-22 09:00:00,1.0199999772012234,0.29177403678552183,0.9572639308474115
130,2019-09-22 10:00:00,0.979999978095293,0.2897264754378336,0.9505462096754619
131,2019-09-22 11:00:00,0.9499999787658452,0.28819080442706746,0.9455079187965
132,2019-09-22 12:00:00,0.9199999794363976,0.2866551334163013,0.9404696279175379
133,2019-09-22 13:00:00,0.8899999801069498,0.28511946240553515,0.935431337038576
134,2019-09-22 14:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
135,2019-09-22 15:00:00,0.8399999812245369,0.28256001072092485,0.927034185573639
136,2019-09-22 16:00:00,0.8099999818950891,0.2810243397101587,0.9219958946946771
137,2019-09-22 17:00:00,0.7999999821186066,0.28051244937323666,0.9203164644016898
138,2019-09-22 18:00:00,0.789999982342124,0.2800005590363146,0.9186370341087023
139,2019-09-22 19:00:00,0.789999982342124,0.2800005590363146,0.9186370341087023
140,2019-09-22 20:00:00,0.789999982342124,0.2800005590363146,0.9186370341087023
141,2019-09-22 21:00:00,0.7999999821186066,0.28051244937323666,0.9203164644016898
142,2019-09-22 22:00:00,0.8099999818950891,0.2810243397101587,0.9219958946946771
143,2019-09-22 23:00:00,0.8299999814480543,0.2820481203840028,0.9253547552806517
144,2019-09-23 00:00:00,0.8399999812245369,0.28256001072092485,0.927034185573639
145,2019-09-23 01:00:00,0.8499999810010195,0.2830719010578469,0.9287136158666265
146,2019-09-23 02:00:00,0.8699999805539846,0.28409568173169103,0.9320724764526012
147,2019-09-23 03:00:00,0.8799999803304672,0.2846075720686131,0.9337519067455886
148,2019-09-23 04:00:00,0.8799999803304672,0.2846075720686131,0.9337519067455886
149,2019-09-23 05:00:00,0.8899999801069498,0.28511946240553515,0.935431337038576
150,2019-09-23 06:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
151,2019-09-23 07:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
152,2019-09-23 08:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
153,2019-09-23 09:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
154,2019-09-23 10:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
155,2019-09-23 11:00:00,0.8899999801069498,0.28511946240553515,0.935431337038576
156,2019-09-23 12:00:00,0.8899999801069498,0.28511946240553515,0.935431337038576
157,2019-09-23 13:00:00,0.8799999803304672,0.2846075720686131,0.9337519067455886
158,2019-09-23 14:00:00,0.8799999803304672,0.2846075720686131,0.9337519067455886
159,2019-09-23 15:00:00,0.8699999805539846,0.28409568173169103,0.9320724764526012
160,2019-09-23 16:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
161,2019-09-23 17:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
162,2019-09-23 18:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
163,2019-09-23 19:00:00,0.7699999827891588,0.2789767783624705,0.9152781735227277
164,2019-09-23 20:00:00,0.8099999818950891,0.2810243397101587,0.9219958946946771
165,2019-09-23 21:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
166,2019-09-23 22:00:00,0.92999997921288,0.28716702375322334,0.9421490582105253
167,2019-09-23 23:00:00,1.0099999774247408,0.29126214644859977,0.955584500554424
168,2019-09-24 00:00:00,1.0899999756366014,0.2953572691439762,0.9690199428983228
169,2019-09-24 01:00:00,1.169999973848462,0.2994523918393526,0.9824553852422216
170,2019-09-24 02:00:00,1.2599999718368051,0.30405940487165106,0.9975702578791077
171,2019-09-24 03:00:00,1.339999970048666,0.30815452756702755,1.0110057002230066
172,2019-09-24 04:00:00,1.409999968484044,0.3117377599254819,1.022761712273918
173,2019-09-24 05:00:00,1.479999966919422,0.31532099228393623,1.0345177243248294
174,2019-09-24 06:00:00,1.5399999655783176,0.3183923343054686,1.0445943060827536
175,2019-09-24 07:00:00,1.5899999644607306,0.32095178599007884,1.0529914575476902
176,2019-09-24 08:00:00,1.6299999635666609,0.3229993473377671,1.0597091787196398
177,2019-09-24 09:00:00,1.6699999626725912,0.32504690868545527,1.0664268998915891
178,2019-09-24 10:00:00,1.6899999622255564,0.3260706893592994,1.0697857604775638
179,2019-09-24 11:00:00,1.7099999617785215,0.3270944700331435,1.0731446210635385
180,2019-09-24 12:00:00,1.719999961555004,0.3276063603700655,1.0748240513565257
181,2019-09-24 13:00:00,1.719999961555004,0.3276063603700655,1.0748240513565257
182,2019-09-24 14:00:00,1.719999961555004,0.3276063603700655,1.0748240513565257
183,2019-09-24 15:00:00,1.7099999617785215,0.3270944700331435,1.0731446210635385
184,2019-09-24 16:00:00,1.6899999622255564,0.3260706893592994,1.0697857604775638
185,2019-09-24 17:00:00,1.6699999626725912,0.32504690868545527,1.0664268998915891
186,2019-09-24 18:00:00,1.649999963119626,0.32402312801161115,1.0630680393056142
187,2019-09-24 19:00:00,1.2499999720603228,0.30354751453472906,0.9958908275861205
188,2019-09-24 20:00:00,1.2299999725073576,0.30252373386088494,0.9925319670001457
189,2019-09-24 21:00:00,1.219999972730875,0.3020118435239629,0.9908525367071583
190,2019-09-24 22:00:00,1.19999997317791,0.3009880628501188,0.9874936761211838
191,2019-09-24 23:00:00,1.179999973624945,0.2999642821762747,0.9841348155352091
192,2019-09-25 00:00:00,1.1599999740719795,0.29894050150243057,0.9807759549492343
193,2019-09-25 01:00:00,1.1399999745190144,0.29791672082858645,0.9774170943632595
194,2019-09-25 02:00:00,1.1199999749660492,0.2968929401547424,0.974058233777285
195,2019-09-25 03:00:00,1.0899999756366014,0.2953572691439762,0.9690199428983228
196,2019-09-25 04:00:00,1.0699999760836365,0.2943334884701321,0.9656610823123482
197,2019-09-25 05:00:00,1.0499999765306711,0.29330970779628796,0.9623022217263734
198,2019-09-25 06:00:00,1.029999976977706,0.2922859271224439,0.9589433611403988
199,2019-09-25 07:00:00,0.9999999776482582,0.2907502561116777,0.9539050702614367
200,2019-09-25 08:00:00,0.979999978095293,0.2897264754378336,0.9505462096754619
201,2019-09-25 09:00:00,0.959999978542328,0.2887026947639895,0.9471873490894873
202,2019-09-25 10:00:00,0.9399999789893628,0.2876789140901454,0.9438284885035126
203,2019-09-25 11:00:00,0.9199999794363976,0.2866551334163013,0.9404696279175379
204,2019-09-25 12:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
205,2019-09-25 13:00:00,0.8799999803304672,0.2846075720686131,0.9337519067455886
206,2019-09-25 14:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
207,2019-09-25 15:00:00,0.8399999812245369,0.28256001072092485,0.927034185573639
208,2019-09-25 16:00:00,0.8199999816715717,0.2815362300470808,0.9236753249876645
209,2019-09-25 17:00:00,0.7999999821186066,0.28051244937323666,0.9203164644016898
210,2019-09-25 18:00:00,0.7799999825656414,0.27948866869939254,0.916957603815715
211,2019-09-25 19:00:00,0.7599999830126762,0.2784648880255484,0.9135987432297402
212,2019-09-25 20:00:00,0.7499999832361937,0.2779529976886264,0.9119193129367531
213,2019-09-25 21:00:00,0.7299999836832285,0.2769292170147823,0.9085604523507783
214,2019-09-25 22:00:00,0.7099999841302633,0.27590543634093817,0.9052015917648035
215,2019-09-25 23:00:00,0.6999999843537807,0.2753935460040161,0.9035221614718162
216,2019-09-26 00:00:00,0.6799999848008156,0.274369765330172,0.9001633008858415
217,2019-09-26 01:00:00,0.669999985024333,0.27385787499325,0.8984838705928543
218,2019-09-26 02:00:00,0.6499999854713678,0.27283409431940586,0.8951250100068795
219,2019-09-26 03:00:00,0.6399999856948853,0.2723222039824838,0.8934455797138922
220,2019-09-26 04:00:00,0.6199999861419201,0.2712984233086397,0.8900867191279174
221,2019-09-26 05:00:00,0.6099999863654375,0.2707865329717176,0.88840728883493
222,2019-09-26 06:00:00,0.5999999865889549,0.2702746426347956,0.8867278585419428
223,2019-09-26 07:00:00,0.5799999870359898,0.2692508619609515,0.8833689979559681
224,2019-09-26 08:00:00,0.5699999872595072,0.26873897162402943,0.8816895676629807
225,2019-09-26 09:00:00,0.5599999874830246,0.26822708128710737,0.8800101373699933
226,2019-09-26 10:00:00,0.5399999879300594,0.26720330061326325,0.8766512767840186
227,2019-09-26 11:00:00,0.5299999881535769,0.26669141027634125,0.8749718464910314
228,2019-09-26 12:00:00,0.5199999883770943,0.2661795199394192,0.873292416198044
229,2019-09-26 13:00:00,0.5099999886006117,0.2656676296024971,0.8716129859050566
230,2019-09-26 14:00:00,0.4999999888241291,0.26515573926557506,0.8699335556120693
231,2019-09-26 15:00:00,0.4899999890476465,0.264643848928653,0.8682541253190819
232,2019-09-26 16:00:00,0.4799999892711639,0.26413195859173094,0.8665746950260945
233,2019-09-26 17:00:00,0.4699999894946813,0.2636200682548089,0.8648952647331072
234,2019-09-26 18:00:00,0.4599999897181988,0.2631081779178869,0.86321583444012
235,2019-09-26 19:00:00,0.4499999899417162,0.2625962875809648,0.8615364041471326
236,2019-09-26 20:00:00,0.4399999901652336,0.26208439724404275,0.8598569738541453
237,2019-09-26 21:00:00,0.429999990388751,0.2615725069071207,0.8581775435611578
238,2019-09-26 22:00:00,0.4199999906122684,0.26106061657019863,0.8564981132681705
239,2019-09-26 23:00:00,0.4199999906122684,0.26106061657019863,0.8564981132681705
240,2019-09-27 00:00:00,0.4099999908357858,0.2605487262332766,0.8548186829751832
241,2019-09-27 01:00:00,0.3999999910593033,0.2600368358963545,0.8531392526821957
242,2019-09-27 02:00:00,0.3899999912828207,0.2595249455594325,0.8514598223892086
243,2019-09-27 03:00:00,0.3799999915063381,0.25901305522251045,0.8497803920962211
244,2019-09-27 04:00:00,0.3799999915063381,0.25901305522251045,0.8497803920962211
245,2019-09-27 05:00:00,0.3699999917298555,0.2585011648855884,0.8481009618032338
246,2019-09-27 06:00:00,0.3599999919533729,0.2579892745486663,0.8464215315102465
247,2019-09-27 07:00:00,0.3499999921768904,0.25747738421174426,0.844742101217259
248,2019-09-27 08:00:00,0.3499999921768904,0.25747738421174426,0.844742101217259
249,2019-09-27 09:00:00,0.3399999924004078,0.2569654938748222,0.8430626709242717
250,2019-09-27 10:00:00,0.3299999926239252,0.25645360353790014,0.8413832406312843
251,2019-09-27 11:00:00,0.3299999926239252,0.25645360353790014,0.8413832406312843
252,2019-09-27 12:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
253,2019-09-27 13:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
254,2019-09-27 14:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
255,2019-09-27 15:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
256,2019-09-27 16:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
257,2019-09-27 17:00:00,0.2899999935179949,0.25440604219021196,0.834665519459335
258,2019-09-27 18:00:00,0.2899999935179949,0.25440604219021196,0.834665519459335
259,2019-09-27 19:00:00,0.2799999937415123,0.2538941518532899,0.8329860891663476
260,2019-09-27 20:00:00,0.2799999937415123,0.2538941518532899,0.8329860891663476
261,2019-09-27 21:00:00,0.2699999939650297,0.25338226151636783,0.8313066588733602
262,2019-09-27 22:00:00,0.2699999939650297,0.25338226151636783,0.8313066588733602
263,2019-09-27 23:00:00,0.2599999941885471,0.2528703711794458,0.8296272285803729
