Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
28,2019-09-18 04:00:00,2.509999943897128,0.3680456969869077,1.2074990445025262
29,2019-09-18 05:00:00,5.679999873042107,0.5303149337911985,1.739878447379516
30,2019-09-18 06:00:00,4.799999892711639,0.48526858414205787,1.592088581596629
31,2019-09-18 07:00:00,4.709999894723296,0.48066157110975943,1.576973708959743
32,2019-09-18 08:00:00,4.60999989695847,0.4755426677405389,1.5601794060298695
33,2019-09-18 09:00:00,5.219999883323908,0.5067679782927841,1.6626246539020977
34,2019-09-18 10:00:00,4.399999901652336,0.4647929706651758,1.5249113698771353
35,2019-09-18 11:00:00,4.1999999061226845,0.45455516392673473,1.4913227640173883
36,2019-09-18 12:00:00,4.229999905452132,0.4560908349375009,1.4963610548963504
37,2019-09-18 13:00:00,4.289999904111028,0.45916217695903316,1.5064376366542744
38,2019-09-18 14:00:00,4.5099998991936445,0.4704237643713184,1.543385103099996
39,2019-09-18 15:00:00,4.5099998991936445,0.4704237643713184,1.543385103099996
40,2019-09-18 16:00:00,1.7799999602138996,0.3306777023915979,1.08490063311445
41,2019-09-18 17:00:00,1.3499999698251486,0.30866641790394955,1.0126851305159938
42,2019-09-18 18:00:00,1.2499999720603228,0.30354751453472906,0.9958908275861205
43,2019-09-18 19:00:00,3.129999930039048,0.399782897876075,1.3116237226677419
44,2019-09-18 20:00:00,5.219999883323908,0.5067679782927841,1.6626246539020977
45,2019-09-18 21:00:00,8.459999810904264,0.6435120860137641,2.1112601922773977
46,2019-09-18 22:00:00,4.909999890252948,0.4908993778482005,1.61056231481949
47,2019-09-18 23:00:00,4.069999909028411,0.44790058954674805,1.4694901702085528
48,2019-09-19 00:00:00,5.80999987013638,0.5369695081711853,1.7617110411883514
49,2019-09-19 01:00:00,6.499999854713678,0.572289941418807,1.8775917314044785
50,2019-09-19 02:00:00,5.6099998746067286,0.5267317014327442,1.7281224353286044
51,2019-09-19 03:00:00,5.259999882429838,0.5088155396404723,1.6693423750740473
52,2019-09-19 04:00:00,4.949999889358878,0.4929469391958887,1.6172800359914394
53,2019-09-19 05:00:00,4.689999895170331,0.4796377904359153,1.5736148483737684
54,2019-09-19 06:00:00,9.2999997921288,0.6666502684012418,2.18717286658153
55,2019-09-19 07:00:00,8.609999807551503,0.6476439042972423,2.1248160269745644
56,2019-09-19 08:00:00,34.289999233558774,1.1508001447228144,3.7755911468123986
57,2019-09-19 09:00:00,13.70999969355762,0.7881257259354996,2.5857144066782243
58,2019-09-19 10:00:00,32.16999928094447,1.1194688727779871,3.6727982565649313
59,2019-09-19 11:00:00,17.689999604597688,0.8977566377237866,2.945395887309708
60,2019-09-19 12:00:00,24.31999945640564,1.0034544931709617,3.292173639375018
61,2019-09-19 13:00:00,32.56999927200377,1.1253804335222943,3.692193141517284
62,2019-09-19 14:00:00,22.559999495744705,0.9774436258960107,3.206836145584668
63,2019-09-19 15:00:00,24.4599994532764,1.0055235394314692,3.2989618491083412
64,2019-09-19 16:00:00,11.979999732226132,0.7404720883993847,2.429370446504237
65,2019-09-19 17:00:00,6.459999855607748,0.5702423800711187,1.8708740102325292
66,2019-09-19 18:00:00,6.849999846890569,0.5902061032110788,1.9363717916590357
67,2019-09-19 19:00:00,8.459999810904264,0.6435120860137641,2.1112601922773977
68,2019-09-19 20:00:00,7.829999824985862,0.6261584492231559,2.0543256865492987
69,2019-09-19 21:00:00,8.459999810904264,0.6435120860137641,2.1112601922773977
70,2019-09-19 22:00:00,7.7899998258799314,0.6250566310142284,2.050710797296721
71,2019-09-19 23:00:00,7.27999983727932,0.6110084488504026,2.004620959326355
72,2019-09-20 00:00:00,7.919999822974205,0.6286375401932428,2.062459187367599
73,2019-09-20 01:00:00,7.929999822750688,0.6289129947454747,2.0633629096807433
74,2019-09-20 02:00:00,7.849999824538827,0.6267093583276196,2.0561331311755877
75,2019-09-20 03:00:00,7.769999826326966,0.6245057219097646,2.048903352670432
76,2019-09-20 04:00:00,7.689999828115106,0.6223020854919096,2.0416735741652765
77,2019-09-20 05:00:00,7.62999982945621,0.6206493581785183,2.03625124028641
78,2019-09-20 06:00:00,7.559999831020832,0.6187211763128952,2.0299251840943993
79,2019-09-20 07:00:00,7.499999832361937,0.617068448999504,2.0245028502155327
80,2019-09-20 08:00:00,7.479999832808971,0.6165175398950402,2.0226954055892437
81,2019-09-20 09:00:00,7.469999833032489,0.6162420853428083,2.021791683276099
82,2019-09-20 10:00:00,7.489999832585454,0.6167929944472721,2.023599127902388
83,2019-09-20 11:00:00,7.539999831467867,0.6181702672084315,2.0281177394681102
84,2019-09-20 12:00:00,7.62999982945621,0.6206493581785183,2.03625124028641
85,2019-09-20 13:00:00,7.7399998269975185,0.623679358253069,2.0461921857309986
86,2019-09-20 14:00:00,7.869999824091792,0.6272602674320834,2.0579405758018767
87,2019-09-20 15:00:00,8.079999819397926,0.6330448130289528,2.0769187443779096
88,2019-09-20 16:00:00,8.239999815821648,0.6374520858646628,2.0913783013882203
89,2019-09-20 17:00:00,8.359999813139439,0.6407575404914454,2.1022229691459535
90,2019-09-20 18:00:00,8.489999810233712,0.6443384496704597,2.113971359216831
91,2019-09-20 19:00:00,10.10999977402389,0.6889620871320239,2.260374373946229
92,2019-09-20 20:00:00,10.249999770894648,0.6928184508632702,2.2730264863302514
93,2019-09-20 21:00:00,10.399999767541884,0.6969502691467482,2.286582321027417
94,2019-09-20 22:00:00,10.56999976374209,0.7016329965346901,2.301945600350873
95,2019-09-20 23:00:00,10.72999976016581,0.7060402693704002,2.3164051573611837
96,2019-09-21 00:00:00,12.109999729320409,0.7440529975783993,2.4411188365751153
97,2019-09-21 01:00:00,12.00999973155558,0.7412984520560804,2.4320816134436707
98,2019-09-21 02:00:00,11.979999732226132,0.7404720883993847,2.429370446504237
99,2019-09-21 03:00:00,11.979999732226132,0.7404720883993847,2.429370446504237
100,2019-09-21 04:00:00,11.989999732002616,0.7407475429516167,2.430274168817382
101,2019-09-21 05:00:00,12.029999731108546,0.7418493611605442,2.4338890580699597
102,2019-09-21 06:00:00,12.069999730214477,0.7429511793694717,2.4375039473225377
103,2019-09-21 07:00:00,12.099999729543924,0.7437775430261674,2.440215114261971
104,2019-09-21 08:00:00,12.129999728873372,0.7446039066828629,2.442926281201404
105,2019-09-21 09:00:00,12.15999972820282,0.7454302703395586,2.4456374481408374
106,2019-09-21 10:00:00,12.179999727755783,0.7459811794440223,2.447444892767126
107,2019-09-21 11:00:00,12.19999972730875,0.7465320885484861,2.449252337393415
108,2019-09-21 12:00:00,12.209999727085233,0.746807543100718,2.4501560597065595
109,2019-09-21 13:00:00,12.219999726861715,0.7470829976529498,2.451059782019704
110,2019-09-21 14:00:00,12.219999726861715,0.7470829976529498,2.451059782019704
111,2019-09-21 15:00:00,12.19999972730875,0.7465320885484861,2.449252337393415
112,2019-09-21 16:00:00,12.15999972820282,0.7454302703395586,2.4456374481408374
113,2019-09-21 17:00:00,12.089999729767442,0.7435020884739355,2.4393113919488267
114,2019-09-21 18:00:00,12.099999729543924,0.7437775430261674,2.440215114261971
115,2019-09-21 19:00:00,12.089999729767442,0.7435020884739355,2.4393113919488267
116,2019-09-21 20:00:00,12.07999972999096,0.7432266339217036,2.4384076696356822
117,2019-09-21 21:00:00,12.059999730437994,0.7426757248172399,2.436600225009393
118,2019-09-21 22:00:00,12.059999730437994,0.7426757248172399,2.436600225009393
119,2019-09-21 23:00:00,12.059999730437994,0.7426757248172399,2.436600225009393
120,2019-09-22 00:00:00,12.059999730437994,0.7426757248172399,2.436600225009393
121,2019-09-22 01:00:00,12.069999730214477,0.7429511793694717,2.4375039473225377
122,2019-09-22 02:00:00,12.069999730214477,0.7429511793694717,2.4375039473225377
123,2019-09-22 03:00:00,12.069999730214477,0.7429511793694717,2.4375039473225377
124,2019-09-22 04:00:00,12.07999972999096,0.7432266339217036,2.4384076696356822
125,2019-09-22 05:00:00,12.07999972999096,0.7432266339217036,2.4384076696356822
126,2019-09-22 06:00:00,12.059999730437994,0.7426757248172399,2.436600225009393
127,2019-09-22 07:00:00,12.019999731332064,0.7415739066083123,2.4329853357568156
128,2019-09-22 08:00:00,11.979999732226132,0.7404720883993847,2.429370446504237
129,2019-09-22 09:00:00,11.939999733120205,0.7393702701904574,2.4257555572516605
130,2019-09-22 10:00:00,11.88999973423779,0.7379929974292979,2.421236945685938
131,2019-09-22 11:00:00,11.84999973513186,0.7368911792203704,2.41762205643336
132,2019-09-22 12:00:00,11.80999973602593,0.735789361011443,2.414007167180783
133,2019-09-22 13:00:00,11.759999737143517,0.7344120882502836,2.4094885556150603
134,2019-09-22 14:00:00,11.69999973848462,0.7327593609368922,2.404066221736193
135,2019-09-22 15:00:00,11.629999740049245,0.7308311790712692,2.3977401655441826
136,2019-09-22 16:00:00,11.57999974116683,0.7294539063101098,2.3932215539784605
137,2019-09-22 17:00:00,11.449999744072556,0.7258729971310953,2.381473163907583
138,2019-09-22 18:00:00,11.479999743402004,0.726699360787791,2.384184330847016
139,2019-09-22 19:00:00,11.169999750331044,0.7181602696686028,2.356168939139539
140,2019-09-22 20:00:00,11.109999751672149,0.7165075423552115,2.3507466052606723
141,2019-09-22 21:00:00,10.989999754354358,0.713202087728429,2.339901937502939
142,2019-09-22 22:00:00,10.989999754354358,0.713202087728429,2.339901937502939
143,2019-09-22 23:00:00,11.22999974898994,0.7198129969819941,2.3615912730184054
144,2019-09-23 00:00:00,11.18999974988401,0.7187111787730666,2.357976383765828
145,2019-09-23 01:00:00,11.129999751225114,0.7170584514596753,2.3525540498869613
146,2019-09-23 02:00:00,11.0799997523427,0.7156811786985159,2.3480354383212387
147,2019-09-23 03:00:00,10.99999975413084,0.7134775422806608,2.340805659816083
148,2019-09-23 04:00:00,10.91999975591898,0.7112739058628059,2.333575881310928
149,2019-09-23 05:00:00,10.829999757930636,0.708794814892719,2.3254423804926283
150,2019-09-23 06:00:00,10.739999759942291,0.7063157239226321,2.317308879674328
151,2019-09-23 07:00:00,10.659999761730433,0.704112087504777,2.3100791011691726
152,2019-09-23 08:00:00,10.56999976374209,0.7016329965346901,2.301945600350873
153,2019-09-23 09:00:00,10.469999765977263,0.6988784510123714,2.2929083772194288
154,2019-09-23 10:00:00,10.37999976798892,0.6963993600422845,2.2847748764011286
155,2019-09-23 11:00:00,10.29999976977706,0.6941957236244295,2.277545097895973
156,2019-09-23 12:00:00,10.2199997715652,0.6919920872065746,2.270315319390818
157,2019-09-23 13:00:00,10.139999773353338,0.6897884507887194,2.2630855408856623
158,2019-09-23 14:00:00,10.049999775364997,0.6873093598186326,2.2549520400673626
159,2019-09-23 15:00:00,9.939999777823688,0.6842793597440819,2.245011094622774
160,2019-09-23 16:00:00,9.859999779611826,0.6820757233262269,2.2377813161176183
161,2019-09-23 17:00:00,9.759999781847,0.6793211778039081,2.2287440929861737
162,2019-09-23 18:00:00,9.83999978005886,0.6815248142217631,2.2359738714913293
163,2019-09-23 19:00:00,9.809999780729411,0.6806984505650675,2.2332627045518962
164,2019-09-23 20:00:00,9.769999781623484,0.6795966323561401,2.2296478152993187
165,2019-09-23 21:00:00,9.669999783858657,0.6768420868338212,2.220610592167874
166,2019-09-23 22:00:00,9.60999978519976,0.6751893595204299,2.2151882582890075
167,2019-09-23 23:00:00,10.239999771118164,0.6925429963110382,2.2721227640171064
168,2019-09-24 00:00:00,10.41999976709485,0.697501178251212,2.2883897656537067
169,2019-09-24 01:00:00,10.559999763965608,0.7013575419824584,2.301041878037729
170,2019-09-24 02:00:00,10.589999763295054,0.7021839056391539,2.3037530449771615
171,2019-09-24 03:00:00,10.559999763965608,0.7013575419824584,2.301041878037729
172,2019-09-24 04:00:00,10.479999765753746,0.6991539055646033,2.2938120995325733
173,2019-09-24 05:00:00,10.349999768659472,0.6955729963855889,2.2820637094616956
174,2019-09-24 06:00:00,10.209999771788716,0.6917166326543426,2.2694115970776734
175,2019-09-24 07:00:00,10.079999774694445,0.6881357234753283,2.257663207006796
176,2019-09-24 08:00:00,9.94999977760017,0.6845548142963138,2.2459148169359184
177,2019-09-24 09:00:00,9.819999780505896,0.6809739051172994,2.2341664268650403
178,2019-09-24 10:00:00,9.709999782964587,0.6779439050427487,2.2242254814204516
179,2019-09-24 11:00:00,9.59999978542328,0.6749139049681981,2.2142845359758634
180,2019-09-24 12:00:00,9.509999787434936,0.6724348139981112,2.2061510351575633
181,2019-09-24 13:00:00,9.419999789446592,0.6699557230280243,2.198017534339263
182,2019-09-24 14:00:00,9.319999791681768,0.6672011775057056,2.1889803112078194
183,2019-09-24 15:00:00,9.21999979391694,0.6644466319833868,2.179943088076375
184,2019-09-24 16:00:00,9.109999796375632,0.6614166319088362,2.170002142631786
185,2019-09-24 17:00:00,8.999999798834324,0.6583866318342855,2.160061197187197
186,2019-09-24 18:00:00,8.879999801516533,0.6550811772075029,2.149216529429464
187,2019-09-24 19:00:00,8.699999805539846,0.6501229952673292,2.1329495277928645
188,2019-09-24 20:00:00,8.609999807551503,0.6476439042972423,2.1248160269745644
189,2019-09-24 21:00:00,8.51999980956316,0.6451648133271554,2.1166825261562643
190,2019-09-24 22:00:00,8.429999811574817,0.6426857223570686,2.1085490253379646
191,2019-09-24 23:00:00,8.369999812915921,0.6410329950436773,2.103126691459098
192,2019-09-25 00:00:00,8.309999814257026,0.639380267730286,2.0977043575802314
193,2019-09-25 01:00:00,8.269999815151095,0.6382784495213585,2.094089468327654
194,2019-09-25 02:00:00,8.239999815821648,0.6374520858646628,2.0913783013882203
195,2019-09-25 03:00:00,8.2099998164922,0.6366257222079672,2.0886671344487873
196,2019-09-25 04:00:00,8.199999816715717,0.6363502676557353,2.0877634121356428
197,2019-09-25 05:00:00,8.179999817162752,0.6357993585512716,2.0859559675093537
198,2019-09-25 06:00:00,8.16999981738627,0.6355239039990397,2.0850522451962092
199,2019-09-25 07:00:00,8.149999817833304,0.6349729948945759,2.0832448005699207
200,2019-09-25 08:00:00,8.12999981828034,0.6344220857901122,2.0814373559436317
201,2019-09-25 09:00:00,8.099999818950891,0.6335957221334165,2.078726189004198
202,2019-09-25 10:00:00,8.069999819621444,0.6327693584767209,2.076015022064765
203,2019-09-25 11:00:00,8.049999820068479,0.6322184493722571,2.074207577438476
204,2019-09-25 12:00:00,8.029999820515513,0.6316675402677934,2.072400132812187
205,2019-09-25 13:00:00,7.999999821186066,0.6308411766110978,2.0696889658727544
206,2019-09-25 14:00:00,7.959999822080135,0.6297393584021703,2.0660740766201764
207,2019-09-25 15:00:00,7.909999823197722,0.6283620856410109,2.0615554650544543
208,2019-09-25 16:00:00,7.859999824315309,0.6269848128798515,2.057036853488732
209,2019-09-25 17:00:00,7.779999826103449,0.6247811764619965,2.0498070749835766
210,2019-09-25 18:00:00,7.689999828115106,0.6223020854919096,2.0416735741652765
211,2019-09-25 19:00:00,7.599999830126762,0.6198229945218228,2.033540073346977
212,2019-09-25 20:00:00,7.519999831914902,0.6176193581039677,2.0263102948418217
213,2019-09-25 21:00:00,7.449999833479524,0.6156911762383446,2.0199842386498106
214,2019-09-25 22:00:00,7.399999834597111,0.6143139034771852,2.015465627084088
215,2019-09-25 23:00:00,7.35999983549118,0.6132120852682577,2.0118507378315105
216,2019-09-26 00:00:00,7.329999836161733,0.612385721611562,2.009139570892077
217,2019-09-26 01:00:00,7.289999837055802,0.6112839034026345,2.0055246816394994
218,2019-09-26 02:00:00,7.269999837502837,0.6107329942981707,2.0037172370132104
219,2019-09-26 03:00:00,7.249999837949872,0.610182085193707,2.001909792386922
220,2019-09-26 04:00:00,7.229999838396907,0.6096311760892432,2.000102347760633
221,2019-09-26 05:00:00,7.209999838843942,0.6086341553402728,1.9968312822065806
222,2019-09-26 06:00:00,7.1899998392909765,0.6076103746664285,1.9934724216206055
223,2019-09-26 07:00:00,7.169999839738011,0.6065865939925845,1.990113561034631
224,2019-09-26 08:00:00,7.139999840408564,0.6050509229818184,1.985075270155669
225,2019-09-26 09:00:00,7.1199998408555984,0.6040271423079742,1.981716409569694
226,2019-09-26 10:00:00,7.089999841526151,0.602491471297208,1.976678118690732
227,2019-09-26 11:00:00,7.059999842196703,0.6009558002864419,1.9716398278117702
228,2019-09-26 12:00:00,7.019999843090773,0.5989082389387537,1.9649221066398206
229,2019-09-26 13:00:00,6.979999843984842,0.5968606775910654,1.958204385467871
230,2019-09-26 14:00:00,6.939999844878912,0.5948131162433772,1.9514866642959217
231,2019-09-26 15:00:00,6.8799998462200165,0.5917417742218449,1.9414100825379976
232,2019-09-26 16:00:00,6.809999847784638,0.5881585418633906,1.9296540704870864
233,2019-09-26 17:00:00,6.729999849572778,0.5840634191680141,1.9162186281431872
234,2019-09-26 18:00:00,6.649999851360917,0.5799682964726377,1.9027831857992887
235,2019-09-26 19:00:00,6.569999853149056,0.5758731737772613,1.88934774345539
236,2019-09-26 20:00:00,6.499999854713678,0.572289941418807,1.8775917314044785
237,2019-09-26 21:00:00,6.4299998562783,0.5687067090603526,1.865835719353567
238,2019-09-26 22:00:00,6.369999857619405,0.5656353670388202,1.855759137595643
239,2019-09-26 23:00:00,6.319999858736992,0.56307591535421,1.8473619861307062
240,2019-09-27 00:00:00,6.289999859407544,0.5615402443434439,1.8423236952517443
241,2019-09-27 01:00:00,6.259999860078096,0.5600045733326777,1.8372854043727824
242,2019-09-27 02:00:00,6.229999860748649,0.5584689023219115,1.83224711349382
243,2019-09-27 03:00:00,6.209999861195684,0.5574451216480674,1.8288882529078454
244,2019-09-27 04:00:00,6.189999861642718,0.5564213409742234,1.825529392321871
245,2019-09-27 05:00:00,6.169999862089753,0.5553975603003791,1.8221705317358958
246,2019-09-27 06:00:00,6.149999862536788,0.5543737796265351,1.8188116711499214
247,2019-09-27 07:00:00,6.129999862983823,0.553349998952691,1.8154528105639467
248,2019-09-27 08:00:00,6.099999863654375,0.5518143279419248,1.8104145196849843
249,2019-09-27 09:00:00,6.07999986410141,0.5507905472680807,1.8070556590990101
250,2019-09-27 10:00:00,6.049999864771962,0.5492548762573145,1.8020173682200478
251,2019-09-27 11:00:00,6.029999865218997,0.5482310955834704,1.7986585076340729
252,2019-09-27 12:00:00,5.999999865889549,0.5466954245727043,1.793620216755111
253,2019-09-27 13:00:00,5.9699998665601015,0.5451597535619381,1.788581925876149
254,2019-09-27 14:00:00,5.929999867454171,0.5431121922142499,1.7818642047041997
255,2019-09-27 15:00:00,5.879999868571758,0.5405527405296396,1.773467053239263
256,2019-09-27 16:00:00,5.819999869912863,0.5374813985081073,1.7633904714813387
257,2019-09-27 17:00:00,5.749999871477485,0.5338981661496529,1.7516344594304272
258,2019-09-27 18:00:00,5.669999873265624,0.5298030434542765,1.7381990170865287
259,2019-09-27 19:00:00,5.599999874830246,0.5262198110958222,1.7264430050356172
260,2019-09-27 20:00:00,5.529999876394868,0.5226365787373678,1.7146869929847057
261,2019-09-27 21:00:00,5.45999987795949,0.5190533463789134,1.7029309809337942
262,2019-09-27 22:00:00,5.399999879300594,0.5159820043573811,1.69285439917587
263,2019-09-27 23:00:00,5.359999880194664,0.5139344430096928,1.6861366780039206
