Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
33,2019-09-18 09:00:00,37.24999916739762,1.1945456942306865,3.9191132954598054
34,2019-09-18 10:00:00,149.30999666266143,2.133688424239554,7.000290329782098
35,2019-09-18 11:00:00,161.30999639444053,2.198469601532264,7.2128270074911125
36,2019-09-18 12:00:00,153.9799965582788,2.1588990990693,7.083002520190523
37,2019-09-18 13:00:00,166.4299962799996,2.2261095705104865,7.303509323313625
38,2019-09-18 14:00:00,4.739999894052744,0.4821972421205256,1.5820119998387052
39,2019-09-18 15:00:00,4.8799998909235,0.48936370683743435,1.6055240239405282
40,2019-09-18 16:00:00,1.969999955967069,0.34040361879311687,1.1168098086812095
41,2019-09-18 17:00:00,2.4699999447911978,0.3659981356392195,1.2007813233305769
42,2019-09-18 18:00:00,3.1699999291449785,0.40183045922376326,1.3183414438396914
43,2019-09-18 19:00:00,129.66999710164964,2.005161742265565,6.5786148504945565
44,2019-09-18 20:00:00,141.95999682694674,2.085600833358353,6.842522638115418
45,2019-09-18 21:00:00,147.46999670378864,2.1216642501135405,6.960840938342509
46,2019-09-18 22:00:00,146.46999672614038,2.11511916540298,6.939367562620713
47,2019-09-18 23:00:00,191.8599957115948,2.36339168205662,7.753909966158641
48,2019-09-19 00:00:00,193.6899956706912,2.3732708115937586,7.786321809509267
49,2019-09-19 01:00:00,555.0899875927716,3.528541245893801,11.576579261178217
50,2019-09-19 02:00:00,706.179984215647,3.8433722639343486,12.609489458406369
51,2019-09-19 03:00:00,681.3599847704172,3.793848284080863,12.447009204343859
52,2019-09-19 04:00:00,772.4399827346206,3.9744804674900087,13.03963449695992
53,2019-09-19 05:00:00,940.9099789690226,4.281430672322365,14.046689006982108
54,2019-09-19 06:00:00,1047.5399765856564,4.462418261046958,14.6404803275733
55,2019-09-19 07:00:00,830.3099814411253,4.080296648033739,13.386800454735013
56,2019-09-19 08:00:00,889.0599801279604,4.187721922043488,13.739245590717156
57,2019-09-19 09:00:00,964.0899784509091,4.320775062331143,14.175771655498508
58,2019-09-19 10:00:00,1245.7899721544236,4.784224238744169,15.696274251441421
59,2019-09-19 11:00:00,1536.8399656489491,5.222129119339837,17.132970099894912
60,2019-09-19 12:00:00,1313.3399706445634,4.8905913904988845,16.04524785760436
61,2019-09-19 13:00:00,1091.729975597933,4.537423808695272,14.886561528519795
62,2019-09-19 14:00:00,872.1399805061519,4.156783443128679,13.637741391554297
63,2019-09-19 15:00:00,710.2699841242284,3.8515331453848223,12.63626400470434
64,2019-09-19 16:00:00,755.1599831208587,3.9411033087862313,12.930129379598219
65,2019-09-19 17:00:00,527.599988207221,3.4673573557598636,11.375844707071192
66,2019-09-19 18:00:00,485.73998914286494,3.3741904717654436,11.070179067386938
67,2019-09-19 19:00:00,398.4999910928309,3.095282980067223,10.155128212323747
68,2019-09-19 20:00:00,326.2099927086383,2.8634356968044554,9.394474371503929
69,2019-09-19 21:00:00,278.36999377794564,2.7062032070393536,8.878619729782992
70,2019-09-19 22:00:00,246.1299944985658,2.5873033680165545,8.488528381923432
71,2019-09-19 23:00:00,210.3599952980876,2.455385029249634,8.05572541936337
72,2019-09-20 00:00:00,183.3399959020317,2.3173970461787965,7.603008924985243
73,2019-09-20 01:00:00,161.6199963875115,2.200143115278992,7.218317538331927
74,2019-09-20 02:00:00,140.1999968662858,2.0740814842677664,6.8047294968450585
75,2019-09-20 03:00:00,122.41999726369976,1.9577098781140023,6.422932876511544
76,2019-09-20 04:00:00,107.359997600317,1.8591409023729626,6.099543838141311
77,2019-09-20 05:00:00,94.51999788731337,1.7585867254727294,5.76964167239995
78,2019-09-20 06:00:00,84.109998119995,1.669497078657777,5.477352795543581
79,2019-09-20 07:00:00,74.69999833032489,1.5889655151103514,5.213141620594645
80,2019-09-20 08:00:00,66.57999851182103,1.5182817998375673,4.981239660179084
81,2019-09-20 09:00:00,59.549998668953776,1.442272798920938,4.73186628961177
82,2019-09-20 10:00:00,53.42999880574644,1.3761028009679124,4.514773113527566
83,2019-09-20 11:00:00,48.09999892488122,1.318474355038235,4.325703402983643
84,2019-09-20 12:00:00,43.429999029263854,1.2679818892799621,4.160045701625271
85,2019-09-20 13:00:00,39.31999912112951,1.2235441945762144,4.014252735333427
86,2019-09-20 14:00:00,36.95999917387962,1.190259812691064,3.90505200386935
87,2019-09-20 15:00:00,34.6199992261827,1.155677182336868,3.7915919268980898
88,2019-09-20 16:00:00,33.85999924317002,1.1444452169226844,3.75474164548862
89,2019-09-20 17:00:00,32.319999277591705,1.1216857080571023,3.6800713384220636
90,2019-09-20 18:00:00,30.53999931737781,1.0953792627449361,3.5937641003840963
91,2019-09-20 19:00:00,28.54999936185777,1.0659692480420084,3.497274547746143
92,2019-09-20 20:00:00,27.37999938800931,1.0486779328649105,3.440544509260513
93,2019-09-20 21:00:00,25.959999419748783,1.0276918922226206,3.3716926676796626
94,2019-09-20 22:00:00,24.349999455735087,1.0038978602267847,3.2936282557464445
95,2019-09-20 23:00:00,22.69999949261546,0.9795126721565182,3.213624355317991
96,2019-09-21 00:00:00,21.19999952614308,0.9573443193653669,3.1408935367466704
97,2019-09-21 01:00:00,19.78999955765903,0.9365060677416845,3.0725265672896285
98,2019-09-21 02:00:00,18.46999958716333,0.9169979172854713,3.0085234469468656
99,2019-09-21 03:00:00,17.23999961465597,0.8853611828733521,2.9047283832182083
100,2019-09-21 04:00:00,16.10999963991344,0.85423481847115,2.802607761832888
101,2019-09-21 05:00:00,15.059999663382769,0.825312090486803,2.707716918952723
102,2019-09-21 06:00:00,14.09999968484044,0.7988684534725428,2.6209595768908573
103,2019-09-21 07:00:00,13.209999704733493,0.7743529983239057,2.5405282910210025
104,2019-09-21 08:00:00,12.38999972306192,0.7517657250408918,2.4664230613431593
105,2019-09-21 09:00:00,11.639999739825726,0.731106633623501,2.398643887857327
106,2019-09-21 10:00:00,10.949999755248427,0.7121002695195016,2.3362870482503615
107,2019-09-21 11:00:00,10.329999769106507,0.6950220872811251,2.2802562648354066
108,2019-09-21 12:00:00,9.739999782294037,0.6787702686994445,2.226936648359885
109,2019-09-21 13:00:00,9.189999794587491,0.6636202683266911,2.1772319211369413
110,2019-09-21 14:00:00,8.669999806210399,0.6492966316106336,2.130238360853431
111,2019-09-21 15:00:00,8.189999816939235,0.6360748131035034,2.0868596898224983
112,2019-09-21 16:00:00,7.7399998269975185,0.623679358253069,2.0461921857309986
113,2019-09-21 17:00:00,7.31999983638525,0.6121102670593301,2.008235848578933
114,2019-09-21 18:00:00,6.929999845102429,0.5943012259064553,1.9498072340029347
115,2019-09-21 19:00:00,6.869999846443534,0.5912298838849228,1.9397306522450102
116,2019-09-21 20:00:00,6.509999854490161,0.572801831755729,1.8792711616974658
117,2019-09-21 21:00:00,6.179999861866236,0.5559094506373012,1.8238499620288833
118,2019-09-21 22:00:00,5.869999868795276,0.5400408501927176,1.7717876229462757
119,2019-09-21 23:00:00,5.589999875053763,0.5257079207589002,1.72476357474263
120,2019-09-22 00:00:00,5.319999881088734,0.5118868816620047,1.6794189568319715
121,2019-09-22 01:00:00,5.069999886676669,0.49908962323895334,1.6374331995072877
122,2019-09-22 02:00:00,4.83999989181757,0.4873161454897461,1.5988063027685786
123,2019-09-22 03:00:00,4.629999896511436,0.47656644841438306,1.5635382666158446
124,2019-09-22 04:00:00,4.429999900981784,0.4663286416759419,1.5299496607560972
125,2019-09-22 05:00:00,4.239999905228615,0.4566027252744229,1.4980404851893376
126,2019-09-22 06:00:00,4.069999909028411,0.44790058954674805,1.4694901702085528
127,2019-09-22 07:00:00,3.899999912828207,0.43919845381907313,1.440939855227768
128,2019-09-22 08:00:00,3.749999916180968,0.4315200987652423,1.4157484008329575
129,2019-09-22 09:00:00,3.619999919086695,0.42486552438525566,1.3939158070241222
130,2019-09-22 10:00:00,3.499999921768904,0.418722840342191,1.373762643508274
131,2019-09-22 11:00:00,3.36999992467463,0.4120682659622043,1.3519300496994384
132,2019-09-22 12:00:00,3.3199999257922173,0.40950881427759406,1.3435328982345016
133,2019-09-22 13:00:00,3.289999926462769,0.4079731432668278,1.3384946073555393
134,2019-09-22 14:00:00,3.189999928697944,0.4028542398976074,1.321700304425666
135,2019-09-22 15:00:00,3.109999930486083,0.3987591172022309,1.3082648620817672
136,2019-09-22 16:00:00,3.01999993249774,0.39415210416993246,1.2931499894448812
137,2019-09-22 17:00:00,2.919999934732914,0.3890332008007119,1.2763556865150076
138,2019-09-22 18:00:00,2.8299999367445707,0.3844261877684134,1.2612408138781215
139,2019-09-22 19:00:00,2.729999938979745,0.3793072843991929,1.244446510948248
140,2019-09-22 20:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
141,2019-09-22 21:00:00,2.559999942779541,0.370605148671518,1.215896195967463
142,2019-09-22 22:00:00,2.4799999445676804,0.3665100259761416,1.2024607536235643
143,2019-09-22 23:00:00,2.4099999461323023,0.3629267936176872,1.1907047415726528
144,2019-09-23 00:00:00,2.339999947696924,0.35934356125923284,1.1789487295217413
145,2019-09-23 01:00:00,2.2799999490380287,0.3562722192377005,1.1688721477638173
146,2019-09-23 02:00:00,2.219999950379133,0.35320087721616816,1.158795566005893
147,2019-09-23 03:00:00,2.1599999517202377,0.35012953519463585,1.148718984247969
148,2019-09-23 04:00:00,2.109999952837825,0.3475700835100256,1.1403218327830325
149,2019-09-23 05:00:00,2.059999953955412,0.34501063182541536,1.1319246813180956
150,2019-09-23 06:00:00,2.009999955072999,0.34245118014080506,1.1235275298531588
151,2019-09-23 07:00:00,1.969999955967069,0.34040361879311687,1.1168098086812095
152,2019-09-23 08:00:00,1.919999957084656,0.3378441671085066,1.108412657216273
153,2019-09-23 09:00:00,1.8799999579787248,0.3357966057608184,1.1016949360443233
154,2019-09-23 10:00:00,1.8499999586492777,0.33426093475005225,1.0966566451653614
155,2019-09-23 11:00:00,1.809999959543348,0.33221337340236406,1.089938923993412
156,2019-09-23 12:00:00,1.7799999602138996,0.3306777023915979,1.08490063311445
157,2019-09-23 13:00:00,1.7399999611079693,0.32863014104390964,1.0781829119425006
158,2019-09-23 14:00:00,1.7099999617785215,0.3270944700331435,1.0731446210635385
159,2019-09-23 15:00:00,1.699999962002039,0.32658257969622145,1.0714651907705512
160,2019-09-23 16:00:00,1.6899999622255564,0.3260706893592994,1.0697857604775638
161,2019-09-23 17:00:00,1.6799999624490738,0.32555879902237733,1.0681063301845763
162,2019-09-23 18:00:00,1.7299999613314867,0.3281182507069876,1.0765034816495131
163,2019-09-23 19:00:00,1.6899999622255564,0.3260706893592994,1.0697857604775638
164,2019-09-23 20:00:00,1.6799999624490738,0.32555879902237733,1.0681063301845763
165,2019-09-23 21:00:00,1.6699999626725912,0.32504690868545527,1.0664268998915891
166,2019-09-23 22:00:00,1.649999963119626,0.32402312801161115,1.0630680393056142
167,2019-09-23 23:00:00,1.6399999633431437,0.32351123767468914,1.0613886090126272
168,2019-09-24 00:00:00,1.6199999637901783,0.322487457000845,1.0580297484266523
169,2019-09-24 01:00:00,1.5999999642372131,0.3214636763270009,1.0546708878406776
170,2019-09-24 02:00:00,1.579999964684248,0.3204398956531568,1.051312027254703
171,2019-09-24 03:00:00,1.5699999649077654,0.3199280053162347,1.0496325969617155
172,2019-09-24 04:00:00,1.5499999653548002,0.31890422464239065,1.046273736375741
173,2019-09-24 05:00:00,1.529999965801835,0.31788044396854653,1.0429148757897662
174,2019-09-24 06:00:00,1.50999996624887,0.3168566632947024,1.0395560152037915
175,2019-09-24 07:00:00,1.499999966472387,0.31634477295778035,1.037876584910804
176,2019-09-24 08:00:00,1.479999966919422,0.31532099228393623,1.0345177243248294
177,2019-09-24 09:00:00,1.4699999671429396,0.3148091019470142,1.0328382940318421
178,2019-09-24 10:00:00,1.4499999675899744,0.3137853212731701,1.0294794334458675
179,2019-09-24 11:00:00,1.4399999678134918,0.31327343093624804,1.02780000315288
180,2019-09-24 12:00:00,1.4299999680370092,0.312761540599326,1.0261205728598926
181,2019-09-24 13:00:00,1.409999968484044,0.3117377599254819,1.022761712273918
182,2019-09-24 14:00:00,1.3999999687075615,0.31122586958855986,1.0210822819809307
183,2019-09-24 15:00:00,1.389999968931079,0.3107139792516378,1.0194028516879434
184,2019-09-24 16:00:00,1.3699999693781135,0.3096901985777937,1.0160439911019685
185,2019-09-24 17:00:00,1.3499999698251486,0.30866641790394955,1.0126851305159938
186,2019-09-24 18:00:00,1.339999970048666,0.30815452756702755,1.0110057002230066
187,2019-09-24 19:00:00,1.4499999675899744,0.3137853212731701,1.0294794334458675
188,2019-09-24 20:00:00,1.4299999680370092,0.312761540599326,1.0261205728598926
189,2019-09-24 21:00:00,1.4199999682605269,0.312249650262404,1.0244411425669055
190,2019-09-24 22:00:00,1.409999968484044,0.3117377599254819,1.022761712273918
191,2019-09-24 23:00:00,1.389999968931079,0.3107139792516378,1.0194028516879434
192,2019-09-25 00:00:00,1.3799999691545963,0.31020208891471573,1.017723421394956
193,2019-09-25 01:00:00,1.3599999696016312,0.3091783082408716,1.0143645608089813
194,2019-09-25 02:00:00,1.3499999698251486,0.30866641790394955,1.0126851305159938
195,2019-09-25 03:00:00,1.339999970048666,0.30815452756702755,1.0110057002230066
196,2019-09-25 04:00:00,1.3299999702721834,0.3076426372301055,1.0093262699300192
197,2019-09-25 05:00:00,1.3199999704957008,0.3071307468931834,1.007646839637032
198,2019-09-25 06:00:00,1.3099999707192185,0.30661885655626137,1.0059674093440445
199,2019-09-25 07:00:00,1.2999999709427357,0.3061069662193393,1.0042879790510573
200,2019-09-25 08:00:00,1.289999971166253,0.30559507588241724,1.0026085487580698
201,2019-09-25 09:00:00,1.2799999713897705,0.3050831855454952,1.0009291184650824
202,2019-09-25 10:00:00,1.269999971613288,0.3045712952085731,0.999249688172095
203,2019-09-25 11:00:00,1.2599999718368051,0.30405940487165106,0.9975702578791077
204,2019-09-25 12:00:00,1.2499999720603228,0.30354751453472906,0.9958908275861205
205,2019-09-25 13:00:00,1.2399999722838402,0.303035624197807,0.9942113972931331
206,2019-09-25 14:00:00,1.2299999725073576,0.30252373386088494,0.9925319670001457
207,2019-09-25 15:00:00,1.219999972730875,0.3020118435239629,0.9908525367071583
208,2019-09-25 16:00:00,1.2099999729543924,0.3014999531870408,0.989173106414171
209,2019-09-25 17:00:00,1.1899999734014273,0.30047617251319675,0.9858142458281964
210,2019-09-25 18:00:00,1.169999973848462,0.2994523918393526,0.9824553852422216
211,2019-09-25 19:00:00,1.1599999740719795,0.29894050150243057,0.9807759549492343
212,2019-09-25 20:00:00,1.1399999745190144,0.29791672082858645,0.9774170943632595
213,2019-09-25 21:00:00,1.1199999749660492,0.2968929401547424,0.974058233777285
214,2019-09-25 22:00:00,1.1099999751895666,0.2963810498178203,0.9723788034842976
215,2019-09-25 23:00:00,1.0899999756366014,0.2953572691439762,0.9690199428983228
216,2019-09-26 00:00:00,1.0799999758601189,0.29484537880705414,0.9673405126053355
217,2019-09-26 01:00:00,1.0599999763071537,0.29382159813321,0.9639816520193607
218,2019-09-26 02:00:00,1.0499999765306711,0.29330970779628796,0.9623022217263734
219,2019-09-26 03:00:00,1.0399999767541883,0.2927978174593659,0.960622791433386
220,2019-09-26 04:00:00,1.029999976977706,0.2922859271224439,0.9589433611403988
221,2019-09-26 05:00:00,1.0199999772012234,0.29177403678552183,0.9572639308474115
222,2019-09-26 06:00:00,1.0099999774247408,0.29126214644859977,0.955584500554424
223,2019-09-26 07:00:00,0.9999999776482582,0.2907502561116777,0.9539050702614367
224,2019-09-26 08:00:00,0.9999999776482582,0.2907502561116777,0.9539050702614367
225,2019-09-26 09:00:00,0.9899999778717756,0.29023836577475565,0.9522256399684493
226,2019-09-26 10:00:00,0.979999978095293,0.2897264754378336,0.9505462096754619
227,2019-09-26 11:00:00,0.979999978095293,0.2897264754378336,0.9505462096754619
228,2019-09-26 12:00:00,0.9699999783188104,0.2892145851009115,0.9488667793824745
229,2019-09-26 13:00:00,0.9699999783188104,0.2892145851009115,0.9488667793824745
230,2019-09-26 14:00:00,0.959999978542328,0.2887026947639895,0.9471873490894873
231,2019-09-26 15:00:00,0.9499999787658452,0.28819080442706746,0.9455079187965
232,2019-09-26 16:00:00,0.9399999789893628,0.2876789140901454,0.9438284885035126
233,2019-09-26 17:00:00,0.92999997921288,0.28716702375322334,0.9421490582105253
234,2019-09-26 18:00:00,0.9199999794363976,0.2866551334163013,0.9404696279175379
235,2019-09-26 19:00:00,0.909999979659915,0.2861432430793792,0.9387901976245505
236,2019-09-26 20:00:00,0.8999999798834324,0.2856313527424572,0.9371107673315633
237,2019-09-26 21:00:00,0.8899999801069498,0.28511946240553515,0.935431337038576
238,2019-09-26 22:00:00,0.8799999803304672,0.2846075720686131,0.9337519067455886
239,2019-09-26 23:00:00,0.8699999805539846,0.28409568173169103,0.9320724764526012
240,2019-09-27 00:00:00,0.8699999805539846,0.28409568173169103,0.9320724764526012
241,2019-09-27 01:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
242,2019-09-27 02:00:00,0.8499999810010195,0.2830719010578469,0.9287136158666265
243,2019-09-27 03:00:00,0.8499999810010195,0.2830719010578469,0.9287136158666265
244,2019-09-27 04:00:00,0.8399999812245369,0.28256001072092485,0.927034185573639
245,2019-09-27 05:00:00,0.8399999812245369,0.28256001072092485,0.927034185573639
246,2019-09-27 06:00:00,0.8299999814480543,0.2820481203840028,0.9253547552806517
247,2019-09-27 07:00:00,0.8299999814480543,0.2820481203840028,0.9253547552806517
248,2019-09-27 08:00:00,0.8299999814480543,0.2820481203840028,0.9253547552806517
249,2019-09-27 09:00:00,0.8299999814480543,0.2820481203840028,0.9253547552806517
250,2019-09-27 10:00:00,0.8199999816715717,0.2815362300470808,0.9236753249876645
251,2019-09-27 11:00:00,0.8199999816715717,0.2815362300470808,0.9236753249876645
252,2019-09-27 12:00:00,0.8199999816715717,0.2815362300470808,0.9236753249876645
253,2019-09-27 13:00:00,0.8199999816715717,0.2815362300470808,0.9236753249876645
254,2019-09-27 14:00:00,0.8099999818950891,0.2810243397101587,0.9219958946946771
255,2019-09-27 15:00:00,0.8099999818950891,0.2810243397101587,0.9219958946946771
256,2019-09-27 16:00:00,0.7999999821186066,0.28051244937323666,0.9203164644016898
257,2019-09-27 17:00:00,0.789999982342124,0.2800005590363146,0.9186370341087023
258,2019-09-27 18:00:00,0.7799999825656414,0.27948866869939254,0.916957603815715
259,2019-09-27 19:00:00,0.7799999825656414,0.27948866869939254,0.916957603815715
260,2019-09-27 20:00:00,0.7699999827891588,0.2789767783624705,0.9152781735227277
261,2019-09-27 21:00:00,0.7599999830126762,0.2784648880255484,0.9135987432297402
262,2019-09-27 22:00:00,0.7499999832361937,0.2779529976886264,0.9119193129367531
263,2019-09-27 23:00:00,0.7399999834597111,0.27744110735170435,0.9102398826437657
