Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
193,2019-09-25 01:00:00,2.7699999380856752,0.3813548457468811,1.2511642321201975
194,2019-09-25 02:00:00,2.7599999383091927,0.38084295540995905,1.24948480182721
195,2019-09-25 03:00:00,2.7399999387562275,0.37981917473611493,1.2461259412412353
196,2019-09-25 04:00:00,2.7199999392032623,0.37879539406227086,1.2427670806552606
197,2019-09-25 05:00:00,2.699999939650297,0.37777161338842674,1.239408220069286
198,2019-09-25 06:00:00,2.6899999398738146,0.3772597230515047,1.2377287897762985
199,2019-09-25 07:00:00,2.659999940544367,0.37572405204073855,1.2326904988973366
200,2019-09-25 08:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
201,2019-09-25 09:00:00,2.6199999414384365,0.3736764906930503,1.2259727777253873
202,2019-09-25 10:00:00,2.599999941885472,0.37265271001920625,1.2226139171394126
203,2019-09-25 11:00:00,2.569999942556024,0.37111703900844006,1.2175756262604505
204,2019-09-25 12:00:00,2.5499999430030584,0.37009325833459594,1.2142167656744758
205,2019-09-25 13:00:00,2.5299999434500933,0.3690694776607518,1.210857905088501
206,2019-09-25 14:00:00,2.499999944120645,0.36753380664998564,1.205819614209539
207,2019-09-25 15:00:00,2.4799999445676804,0.3665100259761416,1.2024607536235643
208,2019-09-25 16:00:00,2.4499999452382326,0.3649743549653754,1.1974224627446022
209,2019-09-25 17:00:00,2.4299999456852674,0.3639505742915313,1.1940636021586277
210,2019-09-25 18:00:00,2.39999994635582,0.3624149032807652,1.1890253112796656
211,2019-09-25 19:00:00,2.369999947026372,0.36087923226999896,1.1839870204007035
212,2019-09-25 20:00:00,2.349999947473407,0.3598554515961549,1.1806281598147288
213,2019-09-25 21:00:00,2.319999948143959,0.3583197805853887,1.1755898689357667
214,2019-09-25 22:00:00,2.289999948814512,0.3567841095746226,1.1705515780568048
215,2019-09-25 23:00:00,2.259999949485064,0.3552484385638564,1.1655132871778426
216,2019-09-26 00:00:00,2.2399999499320984,0.3542246578900123,1.162154426591868
217,2019-09-26 01:00:00,2.20999995060265,0.3526889868792461,1.1571161357129058
218,2019-09-26 02:00:00,2.179999951273203,0.35115331586848,1.152077844833944
219,2019-09-26 03:00:00,2.149999951943755,0.34961764485771385,1.1470395539549818
220,2019-09-26 04:00:00,2.1199999526143074,0.34808197384694767,1.1420012630760197
221,2019-09-26 05:00:00,2.08999995328486,0.34654630283618154,1.1369629721970578
222,2019-09-26 06:00:00,2.0699999537318945,0.3455225221623374,1.133604111611083
223,2019-09-26 07:00:00,2.0399999544024467,0.34398685115157124,1.128565820732121
224,2019-09-26 08:00:00,2.0199999548494816,0.3429630704777271,1.1252069601461463
225,2019-09-26 09:00:00,1.9899999555200336,0.341427399466961,1.1201686692671844
226,2019-09-26 10:00:00,1.969999955967069,0.34040361879311687,1.1168098086812095
227,2019-09-26 11:00:00,1.939999956637621,0.3388679477823507,1.1117715178022474
228,2019-09-26 12:00:00,1.919999957084656,0.3378441671085066,1.108412657216273
229,2019-09-26 13:00:00,1.8999999575316904,0.3368203864346625,1.105053796630298
230,2019-09-26 14:00:00,1.8699999582022429,0.3352847154238963,1.1000155057513359
231,2019-09-26 15:00:00,1.8499999586492777,0.33426093475005225,1.0966566451653614
232,2019-09-26 16:00:00,1.8299999590963123,0.33323715407620813,1.0932977845793868
233,2019-09-26 17:00:00,1.809999959543348,0.33221337340236406,1.089938923993412
234,2019-09-26 18:00:00,1.7899999599903822,0.3311895927285199,1.0865800634074372
235,2019-09-26 19:00:00,1.769999960437417,0.3301658120546758,1.0832212028214627
236,2019-09-26 20:00:00,1.7399999611079693,0.32863014104390964,1.0781829119425006
237,2019-09-26 21:00:00,1.719999961555004,0.3276063603700655,1.0748240513565257
238,2019-09-26 22:00:00,1.699999962002039,0.32658257969622145,1.0714651907705512
239,2019-09-26 23:00:00,1.6799999624490738,0.32555879902237733,1.0681063301845763
240,2019-09-27 00:00:00,1.6599999628961086,0.3245350183485332,1.0647474695986017
241,2019-09-27 01:00:00,1.649999963119626,0.32402312801161115,1.0630680393056142
242,2019-09-27 02:00:00,1.6299999635666609,0.3229993473377671,1.0597091787196398
243,2019-09-27 03:00:00,1.6099999640136955,0.32197556666392296,1.056350318133665
244,2019-09-27 04:00:00,1.5899999644607306,0.32095178599007884,1.0529914575476902
245,2019-09-27 05:00:00,1.5699999649077654,0.3199280053162347,1.0496325969617155
246,2019-09-27 06:00:00,1.5499999653548002,0.31890422464239065,1.046273736375741
247,2019-09-27 07:00:00,1.5399999655783176,0.3183923343054686,1.0445943060827536
248,2019-09-27 08:00:00,1.5199999660253525,0.3173685536316245,1.041235445496779
249,2019-09-27 09:00:00,1.499999966472387,0.31634477295778035,1.037876584910804
250,2019-09-27 10:00:00,1.4899999666959047,0.3158328826208583,1.0361971546178168
251,2019-09-27 11:00:00,1.4699999671429396,0.3148091019470142,1.0328382940318421
252,2019-09-27 12:00:00,1.459999967366457,0.31429721161009216,1.0311588637388547
253,2019-09-27 13:00:00,1.4399999678134918,0.31327343093624804,1.02780000315288
254,2019-09-27 14:00:00,1.4299999680370092,0.312761540599326,1.0261205728598926
255,2019-09-27 15:00:00,1.4199999682605269,0.312249650262404,1.0244411425669055
256,2019-09-27 16:00:00,1.3999999687075615,0.31122586958855986,1.0210822819809307
257,2019-09-27 17:00:00,1.389999968931079,0.3107139792516378,1.0194028516879434
258,2019-09-27 18:00:00,1.3799999691545963,0.31020208891471573,1.017723421394956
259,2019-09-27 19:00:00,1.3699999693781135,0.3096901985777937,1.0160439911019685
260,2019-09-27 20:00:00,1.3499999698251486,0.30866641790394955,1.0126851305159938
261,2019-09-27 21:00:00,1.339999970048666,0.30815452756702755,1.0110057002230066
262,2019-09-27 22:00:00,1.3299999702721834,0.3076426372301055,1.0093262699300192
263,2019-09-27 23:00:00,1.3199999704957008,0.3071307468931834,1.007646839637032
