Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
168,2019-09-24 00:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
169,2019-09-24 01:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
170,2019-09-24 02:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
171,2019-09-24 03:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
172,2019-09-24 04:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
173,2019-09-24 05:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
174,2019-09-24 06:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
175,2019-09-24 07:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
176,2019-09-24 08:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
177,2019-09-24 09:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
178,2019-09-24 10:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
179,2019-09-24 11:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
180,2019-09-24 12:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
181,2019-09-24 13:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
182,2019-09-24 14:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
183,2019-09-24 15:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
184,2019-09-24 16:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
185,2019-09-24 17:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
186,2019-09-24 18:00:00,0.2999999932944774,0.254917932527134,0.8363449497523223
187,2019-09-24 19:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
188,2019-09-24 20:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
189,2019-09-24 21:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
190,2019-09-24 22:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
191,2019-09-24 23:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
192,2019-09-25 00:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
193,2019-09-25 01:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
194,2019-09-25 02:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
195,2019-09-25 03:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
196,2019-09-25 04:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
197,2019-09-25 05:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
198,2019-09-25 06:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
199,2019-09-25 07:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
200,2019-09-25 08:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
201,2019-09-25 09:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
202,2019-09-25 10:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
203,2019-09-25 11:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
204,2019-09-25 12:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
205,2019-09-25 13:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
206,2019-09-25 14:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
207,2019-09-25 15:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
208,2019-09-25 16:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
209,2019-09-25 17:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
210,2019-09-25 18:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
211,2019-09-25 19:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
212,2019-09-25 20:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
213,2019-09-25 21:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
214,2019-09-25 22:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
215,2019-09-25 23:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
216,2019-09-26 00:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
217,2019-09-26 01:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
218,2019-09-26 02:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
219,2019-09-26 03:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
220,2019-09-26 04:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
221,2019-09-26 05:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
222,2019-09-26 06:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
223,2019-09-26 07:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
224,2019-09-26 08:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
225,2019-09-26 09:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
226,2019-09-26 10:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
227,2019-09-26 11:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
228,2019-09-26 12:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
229,2019-09-26 13:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
230,2019-09-26 14:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
231,2019-09-26 15:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
232,2019-09-26 16:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
233,2019-09-26 17:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
234,2019-09-26 18:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
235,2019-09-26 19:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
236,2019-09-26 20:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
237,2019-09-26 21:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
238,2019-09-26 22:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
239,2019-09-26 23:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
240,2019-09-27 00:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
241,2019-09-27 01:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
242,2019-09-27 02:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
243,2019-09-27 03:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
244,2019-09-27 04:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
245,2019-09-27 05:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
246,2019-09-27 06:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
247,2019-09-27 07:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
248,2019-09-27 08:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
249,2019-09-27 09:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
250,2019-09-27 10:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
251,2019-09-27 11:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
252,2019-09-27 12:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
253,2019-09-27 13:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
254,2019-09-27 14:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
255,2019-09-27 15:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
256,2019-09-27 16:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
257,2019-09-27 17:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
258,2019-09-27 18:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
259,2019-09-27 19:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
260,2019-09-27 20:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
261,2019-09-27 21:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
262,2019-09-27 22:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
263,2019-09-27 23:00:00,0.3299999926239252,0.25645360353790014,0.8413832406312843
