Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
72,2019-09-20 00:00:00,37.819999154657125,1.202969668291324,3.9467510065169074
73,2019-09-20 01:00:00,36.86999917589128,1.1889297115235948,3.9006881547550707
74,2019-09-20 02:00:00,35.90999919734895,1.174741965737258,3.8541404308694256
75,2019-09-20 03:00:00,34.909999219700694,1.1599630638764904,3.8056532184885445
76,2019-09-20 04:00:00,34.00999923981726,1.1466620522017996,3.7620147273457523
77,2019-09-20 05:00:00,33.249999256804585,1.1354300867876161,3.7251644459362825
78,2019-09-20 06:00:00,32.64999927021563,1.1265627456711558,3.6960721185077547
79,2019-09-20 07:00:00,32.239999279379845,1.1205033959082409,3.676192361431593
80,2019-09-20 08:00:00,31.999999284744263,1.1169564594616568,3.664555430460182
81,2019-09-20 09:00:00,31.90999928675592,1.1156263582941877,3.6601915813459027
82,2019-09-20 10:00:00,31.939999286085367,1.1160697253500107,3.661646197717329
83,2019-09-20 11:00:00,32.04999928362668,1.1176954045546952,3.666979791079226
84,2019-09-20 12:00:00,32.429999275133014,1.1233113872617868,3.685404931783961
85,2019-09-20 13:00:00,33.829999243840575,1.1440018498668614,3.7532870291171934
86,2019-09-20 14:00:00,35.34999920986593,1.166465780695228,3.826987591936132
87,2019-09-20 15:00:00,36.659999180585146,1.1858261421328338,3.8905058401550865
88,2019-09-20 16:00:00,37.509999161586165,1.1983882087144861,3.931719970678835
89,2019-09-20 17:00:00,38.009999150410295,1.20577765964487,3.955963576869275
90,2019-09-20 18:00:00,38.1199991479516,1.2074033388495544,3.961297170231172
91,2019-09-20 19:00:00,40.99999908357859,1.24170850773979,4.073846940533013
92,2019-09-20 20:00:00,40.39999909698963,1.2352212530385132,4.052563295818875
93,2019-09-20 21:00:00,39.719999112188816,1.2278690310437326,4.02844183180952
94,2019-09-20 22:00:00,38.94999912939966,1.2195437208437603,4.001127821093043
95,2019-09-20 23:00:00,38.14999914728105,1.2078467059053775,3.9627517866025985
96,2019-09-21 00:00:00,37.309999166056514,1.1954324283423325,3.922022528202658
97,2019-09-21 01:00:00,36.44999918527901,1.1827225727420725,3.880323525555101
98,2019-09-21 02:00:00,35.55999920517206,1.1695693500859894,3.8371699065361176
99,2019-09-21 03:00:00,34.64999922551215,1.156120549392691,3.793046543269516
100,2019-09-21 04:00:00,33.749999245628715,1.142819537718,3.749408052126723
101,2019-09-21 05:00:00,32.84999926574528,1.1295185260433092,3.7057695609839305
102,2019-09-21 06:00:00,31.96999928541481,1.1165130924058337,3.6631008140887555
103,2019-09-21 07:00:00,31.10999930463732,1.1038032368055737,3.6214018114411983
104,2019-09-21 08:00:00,30.27999932318926,1.0915367482611364,3.581157425165067
105,2019-09-21 09:00:00,29.47999934107065,1.0797136267725223,3.542367655260362
106,2019-09-21 10:00:00,28.709999358281493,1.0683338723397313,3.5050325017270842
107,2019-09-21 11:00:00,27.949999375268817,1.057101906925548,3.468182220317615
108,2019-09-21 12:00:00,27.21999939158559,1.0463133085671876,3.4327865552795718
109,2019-09-21 13:00:00,26.519999407231808,1.0359680772646505,3.3988455066129557
110,2019-09-21 14:00:00,25.85999942198396,1.0262140020365438,3.3668439464415743
111,2019-09-21 15:00:00,25.20999943651259,1.0166077158270448,3.3353272583940017
112,2019-09-21 16:00:00,24.569999450817704,1.0071492186361535,3.3042954424702375
113,2019-09-21 17:00:00,23.9399994648993,0.99783851046387,3.273748498670283
114,2019-09-21 18:00:00,23.3099994789809,0.9885278022915864,3.2432015548703284
115,2019-09-21 19:00:00,23.3099994789809,0.9885278022915864,3.2432015548703284
116,2019-09-21 20:00:00,22.709999492391944,0.9796604611751258,3.2141092274417997
117,2019-09-21 21:00:00,22.12999950535596,0.9710886980958807,3.1859866442608893
118,2019-09-21 22:00:00,21.56999951787293,0.9628125130538507,3.1588338053275957
119,2019-09-21 23:00:00,21.049999529495835,0.9551274840862517,3.133620454889538
120,2019-09-22 00:00:00,20.549999540671703,0.9477380331558678,3.1093768486990974
121,2019-09-22 01:00:00,20.069999551400542,0.9406441602626994,3.0861029867562744
122,2019-09-22 02:00:00,19.62999956123531,0.9341414434439617,3.0647686133086873
123,2019-09-22 03:00:00,19.19999957084656,0.9277865156438316,3.0439191119849087
124,2019-09-22 04:00:00,18.78999958001077,0.9217271658809169,3.0240393549087474
125,2019-09-22 05:00:00,18.39999958872795,0.9159633941552175,3.005129342080204
126,2019-09-22 06:00:00,18.019999597221613,0.9068466379474385,2.975218723643474
127,2019-09-22 07:00:00,17.669999605044723,0.8972057286193229,2.9435884426834193
128,2019-09-22 08:00:00,17.339999612420797,0.8881157283956709,2.913765606349653
129,2019-09-22 09:00:00,17.03999961912632,0.8798520918287146,2.88665393695532
130,2019-09-22 10:00:00,16.739999625831842,0.8715884552617583,2.859542267560987
131,2019-09-22 11:00:00,16.45999963209033,0.8638757277992657,2.834238042792943
132,2019-09-22 12:00:00,16.179999638348818,0.8561630003367732,2.808933818024899
133,2019-09-22 13:00:00,15.899999644607306,0.8484502728742807,2.783629593256855
134,2019-09-22 14:00:00,15.639999650418758,0.8412884545162518,2.7601328131150993
135,2019-09-22 15:00:00,15.369999656453729,0.8338511816059911,2.7357323106602
136,2019-09-22 16:00:00,15.109999662265182,0.8266893632479624,2.712235530518445
137,2019-09-22 17:00:00,14.849999668076634,0.8195275448899335,2.6887387503766895
138,2019-09-22 18:00:00,14.589999673888087,0.8123657265319048,2.6652419702349346
139,2019-09-22 19:00:00,14.459999676793814,0.8087848173528903,2.6534935801640565
140,2019-09-22 20:00:00,14.20999968238175,0.8018984535470934,2.630900522335446
141,2019-09-22 21:00:00,13.969999687746167,0.7952875442935283,2.6092111868199797
142,2019-09-22 22:00:00,13.729999693110583,0.7886766350399632,2.587521851304513
143,2019-09-22 23:00:00,13.499999698251486,0.7823411803386301,2.566736238102191
144,2019-09-23 00:00:00,13.269999703392386,0.776005725637297,2.5459506248998696
145,2019-09-23 01:00:00,13.04999970830977,0.7699457254881956,2.5260687340106918
146,2019-09-23 02:00:00,12.81999971345067,0.7636102707868625,2.50528312080837
147,2019-09-23 03:00:00,12.599999718368052,0.7575502706377611,2.485401229919192
148,2019-09-23 04:00:00,12.399999722838402,0.7520411795931237,2.4673267836563038
149,2019-09-23 05:00:00,12.19999972730875,0.7465320885484861,2.449252337393415
150,2019-09-23 06:00:00,12.019999731332064,0.7415739066083123,2.4329853357568156
151,2019-09-23 07:00:00,11.84999973513186,0.7368911792203704,2.41762205643336
152,2019-09-23 08:00:00,11.689999738708138,0.7324839063846604,2.403162499423049
153,2019-09-23 09:00:00,11.5399997420609,0.7283520881011822,2.389606664725883
154,2019-09-23 10:00:00,11.38999974541366,0.724220269817704,2.376050830028716
155,2019-09-23 11:00:00,11.249999748542905,0.7203639060864578,2.3633987176446944
156,2019-09-23 12:00:00,11.099999751895666,0.7162320878029796,2.3498428829475277
157,2019-09-23 13:00:00,10.949999755248427,0.7121002695195016,2.3362870482503615
158,2019-09-23 14:00:00,10.809999758377671,0.7082439057882552,2.3236349358663393
159,2019-09-23 15:00:00,10.669999761506917,0.704387542057009,2.3109828234823175
160,2019-09-23 16:00:00,10.52999976463616,0.7005311783257627,2.2983307110982953
161,2019-09-23 17:00:00,10.399999767541884,0.6969502691467482,2.286582321027417
162,2019-09-23 18:00:00,10.269999770447612,0.6933693599677339,2.27483393095654
163,2019-09-23 19:00:00,10.14999977312982,0.6900639053409513,2.263989263198807
164,2019-09-23 20:00:00,10.019999776035547,0.686482996161937,2.252240873127929
165,2019-09-23 21:00:00,9.889999778941274,0.6829020869829225,2.2404924830570514
166,2019-09-23 22:00:00,9.769999781623484,0.6795966323561401,2.2296478152993187
167,2019-09-23 23:00:00,9.659999784082174,0.6765666322815893,2.2197068698547295
168,2019-09-24 00:00:00,9.549999786540866,0.6735366322070387,2.209765924410141
169,2019-09-24 01:00:00,9.44999978877604,0.67078208668472,2.2007287012786967
170,2019-09-24 02:00:00,9.349999791011214,0.6680275411624012,2.191691478147252
171,2019-09-24 03:00:00,9.249999793246388,0.6652729956400825,2.1826542550158083
172,2019-09-24 04:00:00,9.159999795258043,0.6627939046699954,2.174520754197508
173,2019-09-24 05:00:00,9.069999797269702,0.6603148136999086,2.166387253379208
174,2019-09-24 06:00:00,8.979999799281359,0.6578357227298217,2.1582537525609085
175,2019-09-24 07:00:00,8.889999801293015,0.6553566317597348,2.1501202517426083
176,2019-09-24 08:00:00,8.799999803304672,0.652877540789648,2.1419867509243087
177,2019-09-24 09:00:00,8.719999805092812,0.650673904371793,2.134756972419153
178,2019-09-24 10:00:00,8.639999806880951,0.6484702679539379,2.1275271939139975
179,2019-09-24 11:00:00,8.569999808445573,0.6465420860883148,2.1212011377219864
180,2019-09-24 12:00:00,8.489999810233712,0.6443384496704597,2.113971359216831
181,2019-09-24 13:00:00,8.409999812021852,0.6421348132526048,2.106741580711676
182,2019-09-24 14:00:00,8.32999981380999,0.6399311768347498,2.0995118022065204
183,2019-09-24 15:00:00,8.239999815821648,0.6374520858646628,2.0913783013882203
184,2019-09-24 16:00:00,8.16999981738627,0.6355239039990397,2.0850522451962092
185,2019-09-24 17:00:00,8.089999819174409,0.6333202675811846,2.0778224666910536
186,2019-09-24 18:00:00,8.009999820962548,0.6311166311633297,2.0705926881858985
187,2019-09-24 19:00:00,7.929999822750688,0.6289129947454747,2.0633629096807433
188,2019-09-24 20:00:00,7.849999824538827,0.6267093583276196,2.0561331311755877
189,2019-09-24 21:00:00,7.779999826103449,0.6247811764619965,2.0498070749835766
190,2019-09-24 22:00:00,7.709999827668071,0.6228529945963733,2.0434810187915655
191,2019-09-24 23:00:00,7.639999829232693,0.6209248127307502,2.0371549625995544
192,2019-09-25 00:00:00,7.569999830797315,0.6189966308651271,2.0308289064075438
193,2019-09-25 01:00:00,7.509999832138419,0.6173439035517359,2.025406572528677
194,2019-09-25 02:00:00,7.439999833703041,0.6154157216861127,2.019080516336666
195,2019-09-25 03:00:00,7.369999835267663,0.6134875398204895,2.012754460144655
196,2019-09-25 04:00:00,7.309999836608767,0.6118348125070983,2.0073321262657884
197,2019-09-25 05:00:00,7.249999837949872,0.610182085193707,2.001909792386922
198,2019-09-25 06:00:00,7.1899998392909765,0.6076103746664285,1.9934724216206055
199,2019-09-25 07:00:00,7.1199998408555984,0.6040271423079742,1.981716409569694
200,2019-09-25 08:00:00,7.059999842196703,0.6009558002864419,1.9716398278117702
201,2019-09-25 09:00:00,6.989999843761325,0.5973725679279875,1.9598838157608587
202,2019-09-25 10:00:00,6.919999845325947,0.5937893355695332,1.9481278037099472
203,2019-09-25 11:00:00,6.859999846667051,0.5907179935480009,1.9380512219520234
204,2019-09-25 12:00:00,6.789999848231673,0.5871347611895466,1.926295209901112
205,2019-09-25 13:00:00,6.729999849572778,0.5840634191680141,1.9162186281431872
206,2019-09-25 14:00:00,6.6599998511374,0.5804801868095597,1.904462616092276
207,2019-09-25 15:00:00,6.589999852702022,0.5768969544511053,1.8927066040413645
208,2019-09-25 16:00:00,6.519999854266644,0.5733137220926511,1.8809505919904534
209,2019-09-25 17:00:00,6.4499998558312654,0.5697304897341966,1.8691945799395415
210,2019-09-25 18:00:00,6.379999857395887,0.5661472573757422,1.85743856788863
211,2019-09-25 19:00:00,6.309999858960509,0.5625640250172879,1.8456825558377188
212,2019-09-25 20:00:00,6.249999860301614,0.5594926829957556,1.8356059740797948
213,2019-09-25 21:00:00,6.179999861866236,0.5559094506373012,1.8238499620288833
214,2019-09-25 22:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
215,2019-09-25 23:00:00,6.059999864548445,0.5497667665942366,1.8036967985130352
216,2019-09-26 00:00:00,6.009999865666032,0.5472073149096264,1.7952996470480986
217,2019-09-26 01:00:00,5.949999867007136,0.544135972888094,1.7852230652901744
218,2019-09-26 02:00:00,5.889999868348241,0.5410646308665616,1.7751464835322501
219,2019-09-26 03:00:00,5.839999869465828,0.5385051791819514,1.7667493320673133
220,2019-09-26 04:00:00,5.789999870583415,0.5359457274973412,1.7583521806023767
221,2019-09-26 05:00:00,5.749999871477485,0.5338981661496529,1.7516344594304272
222,2019-09-26 06:00:00,5.699999872595072,0.5313387144650427,1.7432373079654906
223,2019-09-26 07:00:00,5.6599998734891415,0.5292911531173545,1.7365195867935415
224,2019-09-26 08:00:00,5.619999874383211,0.5272435917696663,1.7298018656215919
225,2019-09-26 09:00:00,5.589999875053763,0.5257079207589002,1.72476357474263
226,2019-09-26 10:00:00,5.549999875947833,0.5236603594112119,1.7180458535706804
227,2019-09-26 11:00:00,5.509999876841903,0.5216127980635237,1.711328132398731
228,2019-09-26 12:00:00,5.479999877512455,0.5200771270527575,1.7062898415197691
229,2019-09-26 13:00:00,5.449999878183007,0.5185414560419914,1.701251550640807
230,2019-09-26 14:00:00,5.41999987885356,0.5170057850312253,1.6962132597618451
231,2019-09-26 15:00:00,5.389999879524112,0.5154701140204591,1.691174968882883
232,2019-09-26 16:00:00,5.359999880194664,0.5139344430096928,1.6861366780039206
233,2019-09-26 17:00:00,5.329999880865216,0.5123987719989267,1.6810983871249587
234,2019-09-26 18:00:00,5.309999881312251,0.5113749913250826,1.6777395265389838
235,2019-09-26 19:00:00,5.279999881982803,0.5098393203143164,1.672701235660022
236,2019-09-26 20:00:00,5.249999882653356,0.5083036493035503,1.66766294478106
237,2019-09-26 21:00:00,5.209999883547425,0.5062560879558621,1.6609452236091105
238,2019-09-26 22:00:00,5.169999884441495,0.5042085266081738,1.654227502437161
239,2019-09-26 23:00:00,5.129999885335565,0.5021609652604857,1.647509781265212
240,2019-09-27 00:00:00,5.099999886006117,0.5006252942497195,1.6424714903862496
241,2019-09-27 01:00:00,5.0599998869001865,0.4985777329020313,1.6357537692143003
242,2019-09-27 02:00:00,5.029999887570739,0.4970420618912651,1.6307154783353381
243,2019-09-27 03:00:00,4.9899998884648085,0.4949945005435769,1.6239977571633888
244,2019-09-27 04:00:00,4.949999889358878,0.4929469391958887,1.6172800359914394
245,2019-09-27 05:00:00,4.899999890476465,0.4903874875112785,1.6088828845265029
246,2019-09-27 06:00:00,4.859999891370535,0.48833992616359023,1.6021651633545533
247,2019-09-27 07:00:00,4.829999892041087,0.48680425515282405,1.5971268724755912
248,2019-09-27 08:00:00,4.809999892488122,0.48578047447898,1.5937680118896167
249,2019-09-27 09:00:00,4.789999892935157,0.48475669380513586,1.590409151303642
250,2019-09-27 10:00:00,4.769999893382192,0.48373291313129174,1.5870502907176671
251,2019-09-27 11:00:00,4.7499998938292265,0.4827091324574476,1.5836914301316924
252,2019-09-27 12:00:00,4.739999894052744,0.4821972421205256,1.5820119998387052
253,2019-09-27 13:00:00,4.719999894499779,0.4811734614466815,1.5786531392527305
254,2019-09-27 14:00:00,4.699999894946814,0.4801496807728374,1.5752942786667559
255,2019-09-27 15:00:00,4.679999895393848,0.47912590009899325,1.571935418080781
256,2019-09-27 16:00:00,4.649999896064401,0.4775902290882271,1.566897127201819
257,2019-09-27 17:00:00,4.629999896511436,0.47656644841438306,1.5635382666158446
258,2019-09-27 18:00:00,4.60999989695847,0.4755426677405389,1.5601794060298695
259,2019-09-27 19:00:00,4.589999897405505,0.47451888706669476,1.5568205454438948
260,2019-09-27 20:00:00,4.56999989785254,0.4734951063928507,1.5534616848579204
261,2019-09-27 21:00:00,4.549999898299575,0.4724713257190066,1.5501028242719455
262,2019-09-27 22:00:00,4.52999989874661,0.4714475450451625,1.546743963685971
263,2019-09-27 23:00:00,4.5099998991936445,0.4704237643713184,1.543385103099996
