Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
52,2019-09-19 04:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
53,2019-09-19 05:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
54,2019-09-19 06:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
55,2019-09-19 07:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
56,2019-09-19 08:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
57,2019-09-19 09:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
58,2019-09-19 10:00:00,0.1499999966472387,0.24723957747330322,0.8111534953575121
59,2019-09-19 11:00:00,0.1599999964237213,0.24775146781022525,0.8128329256504994
60,2019-09-19 12:00:00,0.1599999964237213,0.24775146781022525,0.8128329256504994
61,2019-09-19 13:00:00,0.1599999964237213,0.24775146781022525,0.8128329256504994
62,2019-09-19 14:00:00,0.1599999964237213,0.24775146781022525,0.8128329256504994
63,2019-09-19 15:00:00,0.1699999962002039,0.2482633581471473,0.8145123559434868
64,2019-09-19 16:00:00,0.1699999962002039,0.2482633581471473,0.8145123559434868
65,2019-09-19 17:00:00,0.1699999962002039,0.2482633581471473,0.8145123559434868
66,2019-09-19 18:00:00,0.1799999959766864,0.24877524848406934,0.816191786236474
67,2019-09-19 19:00:00,0.1799999959766864,0.24877524848406934,0.816191786236474
68,2019-09-19 20:00:00,0.1799999959766864,0.24877524848406934,0.816191786236474
69,2019-09-19 21:00:00,0.189999995753169,0.2492871388209914,0.8178712165294615
70,2019-09-19 22:00:00,0.1999999955296516,0.24979902915791347,0.8195506468224488
71,2019-09-19 23:00:00,0.2099999953061342,0.2503109194948355,0.8212300771154362
72,2019-09-20 00:00:00,0.2199999950826168,0.2508228098317576,0.8229095074084235
73,2019-09-20 01:00:00,0.2299999948590994,0.25133470016867965,0.824588937701411
74,2019-09-20 02:00:00,0.2399999946355819,0.25184659050560165,0.8262683679943981
75,2019-09-20 03:00:00,0.2599999941885471,0.2528703711794458,0.8296272285803729
76,2019-09-20 04:00:00,0.2699999939650297,0.25338226151636783,0.8313066588733602
77,2019-09-20 05:00:00,0.2899999935179949,0.25440604219021196,0.834665519459335
78,2019-09-20 06:00:00,0.30999999307096,0.255429822864056,0.8380243800453095
79,2019-09-20 07:00:00,0.3199999928474426,0.2559417132009781,0.8397038103382969
80,2019-09-20 08:00:00,0.3399999924004078,0.2569654938748222,0.8430626709242717
81,2019-09-20 09:00:00,0.3599999919533729,0.2579892745486663,0.8464215315102465
82,2019-09-20 10:00:00,0.3799999915063381,0.25901305522251045,0.8497803920962211
83,2019-09-20 11:00:00,0.3999999910593033,0.2600368358963545,0.8531392526821957
84,2019-09-20 12:00:00,0.429999990388751,0.2615725069071207,0.8581775435611578
85,2019-09-20 13:00:00,0.4499999899417162,0.2625962875809648,0.8615364041471326
86,2019-09-20 14:00:00,0.4799999892711639,0.26413195859173094,0.8665746950260945
87,2019-09-20 15:00:00,0.5099999886006117,0.2656676296024971,0.8716129859050566
88,2019-09-20 16:00:00,0.5399999879300594,0.26720330061326325,0.8766512767840186
89,2019-09-20 17:00:00,0.5799999870359898,0.2692508619609515,0.8833689979559681
90,2019-09-20 18:00:00,0.6099999863654375,0.2707865329717176,0.88840728883493
91,2019-09-20 19:00:00,0.7199999839067459,0.27641732667786023,0.906881022057791
92,2019-09-20 20:00:00,0.7599999830126762,0.2784648880255484,0.9135987432297402
93,2019-09-20 21:00:00,0.8099999818950891,0.2810243397101587,0.9219958946946771
94,2019-09-20 22:00:00,0.8599999807775021,0.28358379139476897,0.9303930461596138
95,2019-09-20 23:00:00,0.909999979659915,0.2861432430793792,0.9387901976245505
96,2019-09-21 00:00:00,0.959999978542328,0.2887026947639895,0.9471873490894873
97,2019-09-21 01:00:00,1.0199999772012234,0.29177403678552183,0.9572639308474115
98,2019-09-21 02:00:00,1.0699999760836365,0.2943334884701321,0.9656610823123482
99,2019-09-21 03:00:00,1.1299999747425318,0.2974048304916644,0.9757376640702722
100,2019-09-21 04:00:00,1.1899999734014273,0.30047617251319675,0.9858142458281964
101,2019-09-21 05:00:00,1.2499999720603228,0.30354751453472906,0.9958908275861205
102,2019-09-21 06:00:00,1.3199999704957008,0.3071307468931834,1.007646839637032
103,2019-09-21 07:00:00,1.3799999691545963,0.31020208891471573,1.017723421394956
104,2019-09-21 08:00:00,1.4399999678134918,0.31327343093624804,1.02780000315288
105,2019-09-21 09:00:00,1.50999996624887,0.3168566632947024,1.0395560152037915
106,2019-09-21 10:00:00,1.579999964684248,0.3204398956531568,1.051312027254703
107,2019-09-21 11:00:00,1.6399999633431437,0.32351123767468914,1.0613886090126272
108,2019-09-21 12:00:00,1.7099999617785215,0.3270944700331435,1.0731446210635385
109,2019-09-21 13:00:00,1.7799999602138996,0.3306777023915979,1.08490063311445
110,2019-09-21 14:00:00,1.8499999586492777,0.33426093475005225,1.0966566451653614
111,2019-09-21 15:00:00,1.919999957084656,0.3378441671085066,1.108412657216273
112,2019-09-21 16:00:00,1.9899999555200336,0.341427399466961,1.1201686692671844
113,2019-09-21 17:00:00,2.059999953955412,0.34501063182541536,1.1319246813180956
114,2019-09-21 18:00:00,2.12999995239079,0.34859386418386973,1.1436806933690071
115,2019-09-21 19:00:00,2.199999950826168,0.3521770965423241,1.1554367054199186
116,2019-09-21 20:00:00,2.269999949261546,0.35576032890077847,1.16719271747083
117,2019-09-21 21:00:00,2.339999947696924,0.35934356125923284,1.1789487295217413
118,2019-09-21 22:00:00,2.4099999461323023,0.3629267936176872,1.1907047415726528
119,2019-09-21 23:00:00,2.4699999447911978,0.3659981356392195,1.2007813233305769
120,2019-09-22 00:00:00,2.539999943226576,0.3695813679976739,1.2125373353814883
121,2019-09-22 01:00:00,2.609999941661954,0.37316460035612825,1.2242933474323998
122,2019-09-22 02:00:00,2.679999940097332,0.3767478327145826,1.2360493594833113
123,2019-09-22 03:00:00,2.74999993853271,0.380331065073037,1.2478053715342228
124,2019-09-22 04:00:00,2.819999936968088,0.38391429743149136,1.259561383585134
125,2019-09-22 05:00:00,2.8899999354034662,0.3874975297899458,1.2713173956360457
126,2019-09-22 06:00:00,2.9499999340623617,0.39056887181147804,1.2813939773939695
127,2019-09-22 07:00:00,3.01999993249774,0.39415210416993246,1.2931499894448812
128,2019-09-22 08:00:00,3.079999931156636,0.3972234461914648,1.3032265712028055
129,2019-09-22 09:00:00,3.1499999295920134,0.40080667854991914,1.3149825832537168
130,2019-09-22 10:00:00,3.209999928250909,0.40387802057145145,1.3250591650116408
131,2019-09-22 11:00:00,3.279999926686287,0.4074612529299058,1.3368151770625523
132,2019-09-22 12:00:00,3.3399999253451824,0.4105325949514381,1.3468917588204763
133,2019-09-22 13:00:00,3.399999924004078,0.4136039369729705,1.3569683405784005
134,2019-09-22 14:00:00,3.4599999226629734,0.4166752789945028,1.3670449223363246
135,2019-09-22 15:00:00,3.519999921321869,0.4197466210160351,1.3771215040942486
136,2019-09-22 16:00:00,3.5799999199807644,0.4228179630375674,1.3871980858521726
137,2019-09-22 17:00:00,3.63999991863966,0.4258893050590997,1.3972746676100967
138,2019-09-22 18:00:00,3.6999999172985554,0.4289606470806321,1.407351249368021
139,2019-09-22 19:00:00,3.759999915957451,0.4320319891021644,1.417427831125945
140,2019-09-22 20:00:00,3.8199999146163455,0.43510333112369665,1.427504412883869
141,2019-09-22 21:00:00,3.8699999134987593,0.43766278280830695,1.4359015643488058
142,2019-09-22 22:00:00,3.929999912157655,0.4407341248298393,1.44597814610673
143,2019-09-22 23:00:00,3.979999911040068,0.44329357651444956,1.4543752975716666
144,2019-09-23 00:00:00,4.039999909698963,0.44636491853598187,1.4644518793295906
145,2019-09-23 01:00:00,4.089999908581376,0.4489243702205922,1.4728490307945277
146,2019-09-23 02:00:00,4.139999907463789,0.4514838219052024,1.4812461822594643
147,2019-09-23 03:00:00,4.189999906346202,0.45404327358981267,1.489643333724401
148,2019-09-23 04:00:00,4.239999905228615,0.4566027252744229,1.4980404851893376
149,2019-09-23 05:00:00,4.289999904111028,0.45916217695903316,1.5064376366542744
150,2019-09-23 06:00:00,4.339999902993441,0.46172162864364347,1.5148347881192112
151,2019-09-23 07:00:00,4.3899999018758535,0.4642810803282537,1.5232319395841478
152,2019-09-23 08:00:00,4.429999900981784,0.4663286416759419,1.5299496607560972
153,2019-09-23 09:00:00,4.479999899864197,0.4688880933605522,1.538346812221034
154,2019-09-23 10:00:00,4.519999898970127,0.4709356547082404,1.5450645333929833
155,2019-09-23 11:00:00,4.56999989785254,0.4734951063928507,1.5534616848579204
156,2019-09-23 12:00:00,4.60999989695847,0.4755426677405389,1.5601794060298695
157,2019-09-23 13:00:00,4.659999895840883,0.47810211942514913,1.5685765574948063
158,2019-09-23 14:00:00,4.699999894946814,0.4801496807728374,1.5752942786667559
159,2019-09-23 15:00:00,4.739999894052744,0.4821972421205256,1.5820119998387052
160,2019-09-23 16:00:00,4.779999893158674,0.4842448034682138,1.5887297210106546
161,2019-09-23 17:00:00,4.819999892264605,0.486292364815902,1.595447442182604
162,2019-09-23 18:00:00,4.859999891370535,0.48833992616359023,1.6021651633545533
163,2019-09-23 19:00:00,4.899999890476465,0.4903874875112785,1.6088828845265029
164,2019-09-23 20:00:00,4.929999889805913,0.4919231585220446,1.6139211754054648
165,2019-09-23 21:00:00,4.969999888911843,0.49397071986973284,1.6206388965774143
166,2019-09-23 22:00:00,5.009999888017774,0.49601828121742103,1.6273566177493637
167,2019-09-23 23:00:00,5.039999887347221,0.4975539522281872,1.6323949086283258
168,2019-09-24 00:00:00,5.079999886453152,0.4996015135758754,1.639112629800275
169,2019-09-24 01:00:00,5.1099998857826,0.5011371845866416,1.644150920679237
170,2019-09-24 02:00:00,5.14999988488853,0.5031847459343297,1.6508686418511862
171,2019-09-24 03:00:00,5.1799998842179775,0.504720416945096,1.6559069327301486
172,2019-09-24 04:00:00,5.209999883547425,0.5062560879558621,1.6609452236091105
173,2019-09-24 05:00:00,5.239999882876873,0.5077917589666282,1.6659835144880724
174,2019-09-24 06:00:00,5.279999881982803,0.5098393203143164,1.672701235660022
175,2019-09-24 07:00:00,5.309999881312251,0.5113749913250826,1.6777395265389838
176,2019-09-24 08:00:00,5.339999880641699,0.5129106623358488,1.6827778174179462
177,2019-09-24 09:00:00,5.369999879971147,0.5144463333466149,1.687816108296908
178,2019-09-24 10:00:00,5.399999879300594,0.5159820043573811,1.69285439917587
179,2019-09-24 11:00:00,5.429999878630042,0.5175176753681472,1.6978926900548321
180,2019-09-24 12:00:00,5.449999878183007,0.5185414560419914,1.701251550640807
181,2019-09-24 13:00:00,5.479999877512455,0.5200771270527575,1.7062898415197691
182,2019-09-24 14:00:00,5.509999876841903,0.5216127980635237,1.711328132398731
183,2019-09-24 15:00:00,5.529999876394868,0.5226365787373678,1.7146869929847057
184,2019-09-24 16:00:00,5.559999875724316,0.5241722497481339,1.7197252838636676
185,2019-09-24 17:00:00,5.579999875277281,0.525196030421978,1.7230841444496425
186,2019-09-24 18:00:00,5.6099998746067286,0.5267317014327442,1.7281224353286044
187,2019-09-24 19:00:00,5.629999874159694,0.5277554821065883,1.731481295914579
188,2019-09-24 20:00:00,5.649999873712659,0.5287792627804324,1.7348401565005538
189,2019-09-24 21:00:00,5.669999873265624,0.5298030434542765,1.7381990170865287
190,2019-09-24 22:00:00,5.689999872818589,0.5308268241281207,1.7415578776725034
191,2019-09-24 23:00:00,5.709999872371554,0.5318506048019647,1.7449167382584778
192,2019-09-25 00:00:00,5.72999987192452,0.5328743854758089,1.748275598844453
193,2019-09-25 01:00:00,5.749999871477485,0.5338981661496529,1.7516344594304272
194,2019-09-25 02:00:00,5.76999987103045,0.534921946823497,1.754993320016402
195,2019-09-25 03:00:00,5.789999870583415,0.5359457274973412,1.7583521806023767
196,2019-09-25 04:00:00,5.80999987013638,0.5369695081711853,1.7617110411883514
197,2019-09-25 05:00:00,5.819999869912863,0.5374813985081073,1.7633904714813387
198,2019-09-25 06:00:00,5.839999869465828,0.5385051791819514,1.7667493320673133
199,2019-09-25 07:00:00,5.849999869242311,0.5390170695188735,1.768428762360301
200,2019-09-25 08:00:00,5.869999868795276,0.5400408501927176,1.7717876229462757
201,2019-09-25 09:00:00,5.879999868571758,0.5405527405296396,1.773467053239263
202,2019-09-25 10:00:00,5.899999868124723,0.5415765212034838,1.7768259138252376
203,2019-09-25 11:00:00,5.909999867901206,0.5420884115404058,1.7785053441182248
204,2019-09-25 12:00:00,5.919999867677689,0.5426003018773279,1.7801847744112125
205,2019-09-25 13:00:00,5.939999867230654,0.543624082551172,1.7835436349971872
206,2019-09-25 14:00:00,5.949999867007136,0.544135972888094,1.7852230652901744
207,2019-09-25 15:00:00,5.959999866783619,0.544647863225016,1.7869024955831616
208,2019-09-25 16:00:00,5.9699998665601015,0.5451597535619381,1.788581925876149
209,2019-09-25 17:00:00,5.979999866336584,0.5456716438988601,1.7902613561691363
210,2019-09-25 18:00:00,5.989999866113067,0.5461835342357823,1.7919407864621237
211,2019-09-25 19:00:00,5.999999865889549,0.5466954245727043,1.793620216755111
212,2019-09-25 20:00:00,6.009999865666032,0.5472073149096264,1.7952996470480986
213,2019-09-25 21:00:00,6.019999865442514,0.5477192052465484,1.7969790773410859
214,2019-09-25 22:00:00,6.029999865218997,0.5482310955834704,1.7986585076340729
215,2019-09-25 23:00:00,6.03999986499548,0.5487429859203925,1.8003379379270605
216,2019-09-26 00:00:00,6.049999864771962,0.5492548762573145,1.8020173682200478
217,2019-09-26 01:00:00,6.059999864548445,0.5497667665942366,1.8036967985130352
218,2019-09-26 02:00:00,6.059999864548445,0.5497667665942366,1.8036967985130352
219,2019-09-26 03:00:00,6.069999864324927,0.5502786569311586,1.8053762288060224
220,2019-09-26 04:00:00,6.07999986410141,0.5507905472680807,1.8070556590990101
221,2019-09-26 05:00:00,6.07999986410141,0.5507905472680807,1.8070556590990101
222,2019-09-26 06:00:00,6.0899998638778925,0.5513024376050027,1.8087350893919971
223,2019-09-26 07:00:00,6.0899998638778925,0.5513024376050027,1.8087350893919971
224,2019-09-26 08:00:00,6.099999863654375,0.5518143279419248,1.8104145196849843
225,2019-09-26 09:00:00,6.099999863654375,0.5518143279419248,1.8104145196849843
226,2019-09-26 10:00:00,6.109999863430858,0.5523262182788469,1.812093949977972
227,2019-09-26 11:00:00,6.109999863430858,0.5523262182788469,1.812093949977972
228,2019-09-26 12:00:00,6.109999863430858,0.5523262182788469,1.812093949977972
229,2019-09-26 13:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
230,2019-09-26 14:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
231,2019-09-26 15:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
232,2019-09-26 16:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
233,2019-09-26 17:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
234,2019-09-26 18:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
235,2019-09-26 19:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
236,2019-09-26 20:00:00,6.129999862983823,0.553349998952691,1.8154528105639467
237,2019-09-26 21:00:00,6.129999862983823,0.553349998952691,1.8154528105639467
238,2019-09-26 22:00:00,6.129999862983823,0.553349998952691,1.8154528105639467
239,2019-09-26 23:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
240,2019-09-27 00:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
241,2019-09-27 01:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
242,2019-09-27 02:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
243,2019-09-27 03:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
244,2019-09-27 04:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
245,2019-09-27 05:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
246,2019-09-27 06:00:00,6.11999986320734,0.5528381086157689,1.8137733802709592
247,2019-09-27 07:00:00,6.109999863430858,0.5523262182788469,1.812093949977972
248,2019-09-27 08:00:00,6.109999863430858,0.5523262182788469,1.812093949977972
249,2019-09-27 09:00:00,6.109999863430858,0.5523262182788469,1.812093949977972
250,2019-09-27 10:00:00,6.099999863654375,0.5518143279419248,1.8104145196849843
251,2019-09-27 11:00:00,6.099999863654375,0.5518143279419248,1.8104145196849843
252,2019-09-27 12:00:00,6.099999863654375,0.5518143279419248,1.8104145196849843
253,2019-09-27 13:00:00,6.0899998638778925,0.5513024376050027,1.8087350893919971
254,2019-09-27 14:00:00,6.0899998638778925,0.5513024376050027,1.8087350893919971
255,2019-09-27 15:00:00,6.0899998638778925,0.5513024376050027,1.8087350893919971
256,2019-09-27 16:00:00,6.07999986410141,0.5507905472680807,1.8070556590990101
257,2019-09-27 17:00:00,6.07999986410141,0.5507905472680807,1.8070556590990101
258,2019-09-27 18:00:00,6.069999864324927,0.5502786569311586,1.8053762288060224
259,2019-09-27 19:00:00,6.069999864324927,0.5502786569311586,1.8053762288060224
260,2019-09-27 20:00:00,6.069999864324927,0.5502786569311586,1.8053762288060224
261,2019-09-27 21:00:00,6.059999864548445,0.5497667665942366,1.8036967985130352
262,2019-09-27 22:00:00,6.059999864548445,0.5497667665942366,1.8036967985130352
263,2019-09-27 23:00:00,6.049999864771962,0.5492548762573145,1.8020173682200478
